t,x1
0.0,0.1
0.005,0.14020810667892278
0.01,0.23632946067537855
0.015,0.07257782583475803
0.02,-0.05722586797790649
0.025,0.014859832990342672
0.03,-0.08149507419266501
0.035,-0.2637549832560241
0.04,-0.4453475016770114
0.045,-0.46354379741699664
0.05,-0.47059457703298435
0.055,-0.7550091219292474
0.06,-0.9641300751334987
0.065,-0.8924710230168885
0.07,-0.9987788004759638
0.075,-1.2077067064977272
0.08,-0.9932809574050842
0.085,-0.9917782185112254
0.09,-0.8742611423266411
0.095,-0.9043681364425773
0.1,-0.7861367623177804
0.105,-0.925087167118778
0.11,-0.9694740115416718
0.115,-0.7349345389599367
0.12,-0.7437964437213735
0.125,-0.6091337478658859
0.13,-0.8877302328107897
0.135,-0.8493410902684368
0.14,-0.7928950108612706
0.145,-0.7577198385871582
0.15,-0.7901051644565239
0.155,-0.7574940468243188
0.16,-0.7119949645287398
0.165,-0.6897651473484816
0.17,-0.7646906470712926
0.17500000000000002,-0.6525894782151529
0.18,-0.6241698602539885
0.185,-0.7984144696544135
0.19,-0.9074423267868433
0.195,-1.1570206683873676
0.2,-1.3882535369839957
0.20500000000000002,-1.4310848888939267
0.21,-1.4592591653889362
0.215,-1.4897217903180735
0.22,-1.4491625401880919
0.225,-1.3997858724123922
0.23,-1.4178505014403389
0.23500000000000001,-1.2921693749734977
0.24,-1.2954168863548476
0.245,-1.2704596760682123
0.25,-1.238245286336393
0.255,-1.2771085303743015
0.26,-1.1953118728738186
0.265,-1.2193188127960546
0.27,-1.182910517099727
0.275,-1.0259891319812597
0.28,-0.9563999408539078
0.28500000000000003,-1.0227529446262087
0.29,-1.0489881335152769
0.295,-1.0098695061538203
0.3,-1.0489842707491208
0.305,-0.8630227981315564
0.31,-0.9707018516091557
0.315,-0.9553739805283689
0.32,-0.8220576288081148
0.325,-0.6999235310876726
0.33,-0.6929908499879233
0.335,-0.7443878051672398
0.34,-0.8356898492065821
0.34500000000000003,-0.9298034978813351
0.35000000000000003,-0.9561988472271449
0.355,-0.978591340911694
0.36,-0.9336486296537343
0.365,-0.9613376239973692
0.37,-0.9309026471345125
0.375,-1.0142614556237626
0.38,-1.000214063740232
0.385,-0.8261316267364862
0.39,-0.8863131234891954
0.395,-0.9740898891206573
0.4,-1.1070210455912848
0.405,-1.1208429346183018
0.41000000000000003,-1.1982527604643352
0.41500000000000004,-1.2650209650060726
0.42,-1.2665119102555973
0.425,-1.1039843055900282
0.43,-0.8192799447888297
0.435,-0.8141076448707978
0.44,-0.7633521881136537
0.445,-0.6321444813719738
0.45,-0.5647802985684567
0.455,-0.6401225723391134
0.46,-0.7764232875551385
0.465,-0.6755884165386108
0.47000000000000003,-0.7365163553796916
0.47500000000000003,-0.7666903526208508
0.48,-0.6592042587597309
0.485,-0.5020997941844796
0.49,-0.515266239274382
0.495,-0.6696897868123483
0.5,-0.8286256230671064
0.505,-0.8683998960628242
0.51,-0.8311224172193749
0.515,-0.8790047531794861
0.52,-0.8179708950693024
0.525,-0.6441044438396429
0.53,-0.4525469707969174
0.535,-0.44106810854974365
0.54,-0.3189339559584538
0.545,-0.45351814207725993
0.55,-0.3397535331095881
0.555,-0.2618623261555301
0.56,-0.35538859513153326
0.5650000000000001,-0.39624061092491536
0.5700000000000001,-0.21707680857174316
0.5750000000000001,-0.35411181853894624
0.58,-0.4693888350473785
0.585,-0.611910831804496
0.59,-0.5106690312149461
0.595,-0.36673559196158767
0.6,-0.36287888625918374
0.605,-0.44998690595518054
0.61,-0.46638569245337685
0.615,-0.6233534375669576
0.62,-0.6037021328079707
0.625,-0.660133024257081
