t,x1
0.0,0.1
0.005,0.02412712173637717
0.01,-0.01747233677986321
0.015,0.12479504444088574
0.02,0.24517549387190046
0.025,0.3583037117603395
0.03,0.3934860604559804
0.035,0.41936035519320664
0.04,0.4682370027063494
0.045,0.4977040384283039
0.05,0.4944568621136726
0.055,0.5860881876951881
0.06,0.5115791498050346
0.065,0.5671248484045972
0.07,0.5910767822824186
0.075,0.5431361294555735
0.08,0.3783695022053939
0.085,0.3473493714380553
0.09,0.4188525833837161
0.095,0.3284367579661302
0.1,0.47141965910995876
