t,x1
0.0,0.1
0.005,-0.03248152624694339
0.01,0.08344777330698844
0.015,0.1502026406518414
0.02,0.17869582434137013
0.025,0.2283747990163483
0.03,0.22387358659544576
0.035,0.23837941447820246
0.04,0.3190004946994942
0.045,0.18668105788095904
0.05,0.17080498503633917
0.055,0.2170638237772517
0.06,0.3120987106561003
0.065,0.32420152223498416
0.07,0.2300522479457977
0.075,0.5072290942733366
0.08,0.5052213616486815
0.085,0.532701869991004
0.09,0.7664715240723863
0.095,0.6522318466432978
0.1,0.7194197647655259
0.105,0.8249917331298492
0.11,0.802562164281539
0.115,0.745527996401076
0.12,0.7668685917140171
0.125,0.6644507501805544
0.13,0.5320858481609813
0.135,0.4149606618090321
0.14,0.4772465283473116
0.145,0.5495463327188214
0.15,0.620626309032018
0.155,0.5671317146694836
0.16,0.3271733530097598
0.165,0.27909780345600593
0.17,0.3257370477814257
0.17500000000000002,0.23760529554340404
0.18,0.28568723677461605
0.185,0.2568957747224795
0.19,0.34222703400251603
0.195,0.2545181513185446
0.2,0.22151603837423658
0.20500000000000002,0.3400990944729806
0.21,0.22130254496034435
0.215,0.18701340812926348
0.22,0.08779665947578652
0.225,-0.15874260538204682
0.23,-0.1468284209841995
0.23500000000000001,-0.22954494608967244
0.24,-0.2975200070568132
0.245,-0.3563297434068153
0.25,-0.39600348718123884
0.255,-0.48122516244943836
0.26,-0.5169567485932529
0.265,-0.6062885762236783
0.27,-0.45319626672009355
0.275,-0.5936024662158773
0.28,-0.7151222123255516
0.28500000000000003,-0.6061408160292101
0.29,-0.4404111036139384
0.295,-0.44658918290196986
0.3,-0.5235133157802458
0.305,-0.5814768002677931
0.31,-0.6978409299311893
0.315,-0.7136812125266582
0.32,-0.5803101973110902
0.325,-0.9039121658056565
0.33,-0.7743588630860562
0.335,-0.8449487521123241
0.34,-0.7854687891190466
0.34500000000000003,-0.8748837931916134
0.35000000000000003,-0.8866808819188396
0.355,-0.9888472424408172
0.36,-0.9998406344036412
0.365,-0.9378071887836027
0.37,-0.9190874640215648
0.375,-0.8354208333299239
0.38,-0.9239874224070113
0.385,-0.9204280869723104
0.39,-0.8651691063000377
0.395,-0.6850749538558603
0.4,-0.5909723992526921
0.405,-0.7154760031252491
0.41000000000000003,-0.7621675584403559
0.41500000000000004,-0.6870280252278533
0.42,-0.7672310689384492
0.425,-0.8243011380435962
0.43,-0.6645474691236949
0.435,-0.5665639426076463
0.44,-0.7428279875429681
0.445,-0.7419182239431379
0.45,-0.8755759311410621
0.455,-0.8383148100577362
0.46,-0.7874502538393573
0.465,-0.6324185656512097
0.47000000000000003,-0.5854501122961694
0.47500000000000003,-0.6113946806759063
0.48,-0.587242940150909
0.485,-0.6390557049265573
0.49,-0.7500866302212731
0.495,-0.8602644507539884
0.5,-0.9624118312195066
0.505,-1.087343279617443
0.51,-1.0134320796622522
0.515,-1.0661560732440765
0.52,-1.0998377212089394
0.525,-0.9349326512233851
0.53,-0.9958901755436822
0.535,-0.9515657891857794
0.54,-0.8958569609389369
0.545,-0.9698585579161214
0.55,-0.9578074681008903
0.555,-0.8924907797700151
0.56,-0.7680469072311333
0.5650000000000001,-0.671653044781964
0.5700000000000001,-0.6591853628386135
0.5750000000000001,-0.6096363076032449
0.58,-0.5996092788154531
0.585,-0.5582481589934994
0.59,-0.5017033538633074
0.595,-0.43307307007248114
0.6,-0.5014624483038491
0.605,-0.5173364938048346
0.61,-0.46627313738513715
0.615,-0.4021843759407975
0.62,-0.4256036982191595
0.625,-0.3577193287851283
0.63,-0.3749178333277043
0.635,-0.4734262605650461
0.64,-0.38328012520932814
0.645,-0.3659000541876555
0.65,-0.34892572810404526
0.655,-0.2567322304883265
0.66,-0.2177029107455546
0.665,-0.17773168244546106
0.67,-0.0513365957977259
0.675,0.05738299593111152
0.68,-0.004178805712916435
0.685,0.026546566400097376
0.6900000000000001,0.11116687811101916
0.6950000000000001,0.13853544827071326
0.7000000000000001,-0.05983912904828878
0.705,-0.1191377009989342
0.71,-0.03796119749930005
0.715,0.04917686088711237
0.72,-0.044986537126759193
0.725,-0.03310389484696667
0.73,-0.1310953287626703
0.735,-0.048694926100350075
0.74,0.11291427473007862
0.745,0.07463967487173268
