t,x1
0.0,0.1
0.005,0.13325071188408744
0.01,0.08080755616664459
0.015,0.017139031192529908
0.02,0.155735628489066
0.025,0.25589430933808066
0.03,0.3342242376441318
0.035,0.22581367089983628
0.04,0.30349235982317907
0.045,0.22860675529691266
0.05,0.23962319361515405
0.055,0.13996054154637927
0.06,0.00671937726868338
0.065,0.09141043277480587
0.07,0.17537154651098213
0.075,0.11213559800640285
0.08,0.1652400493760555
0.085,0.1868170118969136
0.09,0.11959267200931901
0.095,0.24576822169585563
0.1,0.2640986595045811
0.105,0.23938880756658112
0.11,0.3014290177714303
0.115,0.3075667083546049
0.12,0.1453215905442033
0.125,0.034560476376183924
0.13,0.07184336734320135
0.135,-0.008250132940360588
0.14,-0.0658914519599833
0.145,-0.1385428411289859
0.15,-0.14709614149675954
0.155,-0.33380431041631686
0.16,-0.48254322298975527
0.165,-0.49817642059181383
0.17,-0.5661739779509919
0.17500000000000002,-0.5823494017302443
0.18,-0.47266823836578686
0.185,-0.4659273955436153
0.19,-0.39848502883530346
0.195,-0.5369469506264968
0.2,-0.5327353652224966
0.20500000000000002,-0.5470828524123496
0.21,-0.3398137524537318
0.215,-0.36413680034516366
0.22,-0.49755529102449986
0.225,-0.5020761891194139
0.23,-0.5258840508422897
0.23500000000000001,-0.6425437248859601
0.24,-0.6517803558218549
0.245,-0.4948176264465459
0.25,-0.553927379562532
0.255,-0.6320569470875146
0.26,-0.48043201053507156
0.265,-0.4887632204028875
0.27,-0.34041078516333156
0.275,-0.3356089423659559
0.28,-0.45627488235206354
0.28500000000000003,-0.4975827917900305
0.29,-0.5594354962964484
0.295,-0.5275830135249892
0.3,-0.5129203100210157
0.305,-0.6988089107496779
0.31,-0.44602454274365033
0.315,-0.4193001994258798
0.32,-0.4867915223226652
0.325,-0.4561204169551456
0.33,-0.39810944684059774
0.335,-0.29590678666423653
0.34,-0.3076338105703537
0.34500000000000003,-0.3802255574013968
0.35000000000000003,-0.5683621311168912
0.355,-0.5856124719385462
0.36,-0.42725248489528345
0.365,-0.43026494108906654
0.37,-0.46133267616504103
0.375,-0.5840690374891562
