t,x1
0.0,0.1
0.005,0.22222523011561574
0.01,0.25900448034609364
0.015,0.3581424853283518
0.02,0.45976917901739334
0.025,0.29972042690410877
0.03,0.4566839825413084
0.035,0.37753380872729125
0.04,0.29906016358564674
0.045,0.39679420662759324
0.05,0.38087835946990706
0.055,0.2874069898930543
0.06,0.2035010507839016
0.065,0.2609513661807035
0.07,0.4030199600011045
0.075,0.3609290265943357
0.08,0.37339951692038914
0.085,0.13413348994845148
0.09,0.1140384366327668
0.095,0.10070776628383019
0.1,0.04661655316690063
0.105,-0.08333832605247316
0.11,-0.027358930367504274
0.115,-0.1359912668956399
0.12,0.0809221195520026
0.125,0.09753665343966875
0.13,0.07727006225942136
0.135,0.17090856264301924
0.14,0.25460775815362474
0.145,0.10503738084435113
0.15,0.029049175922230316
0.155,0.130602309311046
0.16,0.11210947125047857
0.165,-0.060126224327233926
0.17,-0.09098494368459216
0.17500000000000002,-0.12447409731756909
0.18,-0.15501633109524066
0.185,-0.2552772033325681
0.19,-0.26803593991719715
