t,x1
0.0,0.1
0.005,0.14210936731233773
0.01,0.042843850085149376
0.015,-0.052096461111605284
0.02,-0.11282573779394947
0.025,-0.08594983639302427
0.03,-0.2374226206214426
0.035,-0.18583522482266504
0.04,-0.25678629071386255
0.045,-0.27537849035456413
0.05,-0.17381255347025126
0.055,0.06785886477788208
0.06,0.09576552743303353
0.065,0.10103780733503662
0.07,-0.0064032701972147055
0.075,0.1965239588737611
0.08,0.284368454532021
0.085,0.2915799578583066
0.09,0.3080536673652951
0.095,0.36414228317645264
0.1,0.33756515151503735
0.105,0.3893396037940779
0.11,0.25699046597898656
0.115,0.26560179435461523
0.12,0.2988730252289781
0.125,0.32895188485913557
0.13,0.4357324135448971
0.135,0.352415153617574
0.14,0.26518151514033406
0.145,0.2912579875354754
0.15,0.4089429806837531
0.155,0.29740789928970224
0.16,0.01113428850029885
0.165,-0.011340676896686292
0.17,-0.06953598766689753
0.17500000000000002,-0.19212213803315678
0.18,-0.2108795267457403
0.185,-0.20616763232893304
0.19,-0.40241462021370855
0.195,-0.35708779166205007
0.2,-0.4239175515703781
0.20500000000000002,-0.31762371445025317
0.21,-0.43006207140994274
0.215,-0.5367811229281269
0.22,-0.5609170167608616
0.225,-0.47041348096492863
0.23,-0.5270088233902162
0.23500000000000001,-0.5937625178961162
0.24,-0.5551756294803137
0.245,-0.5586838458658616
0.25,-0.5319132847393482
0.255,-0.5400283106924352
0.26,-0.4520075475038078
0.265,-0.3796893563921355
