t,x1
0.0,0.1
0.005,0.10614857392294233
0.01,0.17267539391435688
0.015,0.07926429994924558
0.02,0.20496425790513317
0.025,0.28093976526987136
0.03,0.22830753470434892
0.035,0.36073828165831656
0.04,0.39140855065562186
0.045,0.21673150305418848
0.05,0.21830919878833316
0.055,0.27067792278534963
0.06,0.25497591043451656
0.065,0.3386868832908281
0.07,0.38628011280638175
0.075,0.46189590092438276
0.08,0.408370708452374
0.085,0.350876040244015
0.09,0.5109789404536119
0.095,0.3752644712150689
0.1,0.287537430170328
0.105,0.2541479741935838
0.11,0.31136536313697316
0.115,0.6804911630535971
0.12,0.44273952861505494
0.125,0.43390862411297326
0.13,0.4968699530797764
0.135,0.3838421913908734
0.14,0.3961121558189419
0.145,0.41010846588950495
0.15,0.2567019564326407
0.155,0.23648096523312115
0.16,0.31436510062356915
0.165,0.4634858593988574
0.17,0.4469590881460335
0.17500000000000002,0.31111679772889367
0.18,0.2582117787253297
0.185,0.259776337356417
0.19,0.3465619194534286
0.195,0.4481423594887679
0.2,0.3775049801199108
0.20500000000000002,0.36347972361091413
0.21,0.24905071195384054
0.215,0.20144637428382556
0.22,0.13507325264942943
0.225,0.24725557355519584
0.23,0.22267773838662192
0.23500000000000001,0.1347206253838806
0.24,0.07116364495773055
0.245,0.10007211010192632
0.25,0.21074718107228985
0.255,0.14138690561104128
0.26,0.05495349907802716
0.265,-0.00585903552781309
0.27,0.00240134991327611
0.275,0.03245811464390727
0.28,0.2566494901907728
0.28500000000000003,0.2635529753920348
0.29,0.3565897693147286
0.295,0.32711733290328476
0.3,0.33164352552358006
0.305,0.23057981907390504
0.31,0.45757253710966517
0.315,0.34012474051865993
0.32,0.31158558883095683
0.325,0.12626550411738818
0.33,0.11231491942929638
0.335,0.26752948465549137
0.34,0.08642453384615337
0.34500000000000003,0.15178935180573122
0.35000000000000003,0.032309365540980475
0.355,0.1005755493613941
0.36,0.11980181780195517
0.365,0.20075377143375497
0.37,0.12494405428791736
0.375,0.2519791390827667
0.38,0.4190280985803905
0.385,0.42389163343395
0.39,0.3713612550916764
0.395,0.3173476851849684
0.4,0.2521543916646878
