t,x1
0.0,0.1
0.005,0.038526065063291905
0.01,0.062276829378676554
0.015,0.2076879855430731
0.02,0.22378096926895258
0.025,0.3769399048961238
0.03,0.3343250987140807
0.035,0.354457156143638
0.04,0.17868814946097805
0.045,0.1679085939839439
0.05,0.25186676957800935
0.055,0.3168516278807232
0.06,0.25205158366049263
0.065,0.3404061535981656
0.07,0.3072865925518199
0.075,0.26507329791716083
0.08,0.21429434302657674
0.085,0.39089233528786027
0.09,0.49149175056842853
0.095,0.5215070351962345
0.1,0.40833629598307114
0.105,0.16142574175224292
0.11,0.19432903850373895
0.115,0.14118785623659877
0.12,0.2552297919980515
0.125,-0.005726422833423284
0.13,0.23270796575570019
0.135,0.14647475460888937
0.14,0.1810735879245253
0.145,0.4455488135055692
0.15,0.26760306372961196
0.155,0.2787463959128727
0.16,0.4630007729779324
0.165,0.5918977748112586
0.17,0.49525561562843895
0.17500000000000002,0.4730350539958242
0.18,0.6801868783992293
0.185,0.6354907685069293
0.19,0.7095130119836683
0.195,0.6947458651369638
0.2,0.7429579104957987
0.20500000000000002,0.663190980339423
0.21,0.5276768689819809
0.215,0.6079778790336796
0.22,0.47568441057497546
0.225,0.2702020515579515
0.23,0.24976424002016384
0.23500000000000001,0.32648453464823
0.24,0.3630034035073725
0.245,0.30603345731168713
0.25,0.5091190119243875
0.255,0.457530545397045
0.26,0.643126827036845
0.265,0.7413987844049068
0.27,0.7221029742405948
0.275,0.7327727967857586
0.28,0.8594416619162016
0.28500000000000003,0.8026405234802764
0.29,0.849096308174225
0.295,0.7983510714683049
0.3,0.8068886469697573
0.305,0.9038516249263866
0.31,0.7350020016087271
0.315,0.7378691514848175
0.32,0.7009036806926024
0.325,0.9415842411863184
0.33,0.9559519751106033
0.335,0.8005819756785613
0.34,0.8580700174444842
0.34500000000000003,0.9394521869149318
0.35000000000000003,0.8192259814514137
0.355,1.040696777652128
0.36,1.1714533495694197
0.365,1.0053436417944337
0.37,1.0076698990239399
0.375,0.9515820783877034
0.38,0.9755983938629628
0.385,1.013146145910244
0.39,0.8709537783726541
0.395,0.927225688050579
0.4,0.8614957379664664
0.405,1.0263287057746724
0.41000000000000003,1.1541324873666108
0.41500000000000004,1.3364368667514297
0.42,1.3448428742504857
0.425,1.3183735808805153
0.43,1.4157733515845903
0.435,1.4060282919257334
0.44,1.3357317060158613
0.445,1.220972475178773
0.45,1.264003275416812
0.455,1.1386142055763167
0.46,0.9859736602071455
0.465,1.0531512100962883
0.47000000000000003,1.1774548060483525
0.47500000000000003,1.1245332911142338
0.48,1.1640976603759507
0.485,1.1559410267006047
0.49,1.101058546340176
0.495,1.147121735141285
0.5,1.213794175869619
0.505,1.1606608836612333
0.51,1.1770016432508343
0.515,1.0953096991235474
0.52,1.1267235903234611
0.525,0.9228452263035144
0.53,0.9363099036659972
0.535,0.897284511707681
0.54,0.9170809551341423
0.545,0.7542931449610606
0.55,0.6278504738996313
0.555,0.7550522819397325
0.56,0.8108631376082729
0.5650000000000001,0.8591753570574949
0.5700000000000001,0.8344365176357079
0.5750000000000001,0.7179467607244859
0.58,0.6639882760301407
0.585,0.6495631194869039
0.59,0.5432472323278318
0.595,0.5571152586981458
0.6,0.5783527295889104
0.605,0.503855405371571
0.61,0.5412840950213458
0.615,0.6376472663465633
0.62,0.6525337738694491
0.625,0.6179161633018392
0.63,0.7071584810454535
0.635,0.6372904419955369
0.64,0.7062666067090694
0.645,0.6952196928087941
0.65,0.642172972977205
