t,x1
0.0,0.1
0.005,0.2200471288182947
0.01,0.3685760611174126
0.015,0.47086295486878704
0.02,0.5866205663329617
0.025,0.6408880496703533
0.03,0.6616679619996448
0.035,0.9061299160943272
0.04,0.9570444046897184
0.045,0.9681151900610079
0.05,0.8774631738898405
0.055,0.9008944583833207
0.06,0.7842776044553871
0.065,0.8118630921142055
0.07,0.862277957118036
0.075,0.9702183434420416
0.08,1.037215116944732
0.085,0.9177264412519943
0.09,0.8002622535776748
0.095,0.8118171348768015
0.1,0.8702394304191379
0.105,0.7321998595072603
0.11,0.7294344513100671
0.115,0.5691145863262819
0.12,0.5936974733610919
0.125,0.7488352675789247
0.13,0.6456213555628006
0.135,0.5815219269886374
0.14,0.4958123415986925
0.145,0.48437700462060407
0.15,0.7585371609710813
0.155,0.8709443891512046
0.16,0.8208644778163172
0.165,0.7345906396851523
0.17,0.8791702885318013
0.17500000000000002,0.8552758724878643
0.18,0.6842309438805878
0.185,0.5022844375656261
0.19,0.509152507880371
0.195,0.5443408660201469
0.2,0.41148002441581116
0.20500000000000002,0.5280117449731991
0.21,0.3932506521012942
0.215,0.4310760262648362
0.22,0.39459720134121773
0.225,0.42032215782171517
0.23,0.3713293562010477
0.23500000000000001,0.30918777104726203
0.24,0.3983439022331672
0.245,0.24615941242188238
0.25,0.3548643696314554
0.255,0.3911992576987766
0.26,0.42069093605851626
0.265,0.42351833056058036
0.27,0.4048153932936349
0.275,0.5306108133743228
0.28,0.69365046638202
0.28500000000000003,0.7155732582493846
0.29,0.6125122660999632
0.295,0.626550110954584
0.3,0.7302563073787076
0.305,0.6724415181817914
0.31,0.8178807642947408
0.315,0.7499536315384479
0.32,0.6588002467227484
0.325,0.6210817517322152
0.33,0.677482054897145
0.335,0.7224639599410357
0.34,0.7062366842951758
0.34500000000000003,0.6463258665864567
0.35000000000000003,0.7276664058307647
0.355,0.7187937682162646
0.36,0.7930430557420579
0.365,0.661000563302663
0.37,0.5487858932659333
0.375,0.6340031126818422
0.38,0.5364282349116511
0.385,0.42861960431179447
0.39,0.21796070085364466
0.395,0.009696475164710672
0.4,-0.04883601815182503
0.405,0.20432648896567215
0.41000000000000003,0.31821006122129825
0.41500000000000004,0.33523004824510866
0.42,0.32126404219048094
0.425,0.3990867802705597
0.43,0.4174878115249616
0.435,0.4104399510060034
0.44,0.40564685229571856
0.445,0.3942702368105853
0.45,0.4365378397451388
0.455,0.5074368709683785
0.46,0.4731749797854653
0.465,0.49209678852646394
0.47000000000000003,0.4075974518415585
0.47500000000000003,0.5106890772123055
0.48,0.4611127383896531
0.485,0.3785939901487437
0.49,0.4731249836233556
0.495,0.5393151996042376
0.5,0.5337812237410717
0.505,0.6765245677678416
0.51,0.687549873035856
0.515,0.640113020162465
0.52,0.8201617617258863
0.525,0.9151136363626861
0.53,1.0609416197896682
0.535,1.1051388087155498
0.54,1.0832601121696521
0.545,1.1318937672011276
0.55,1.0933950226329465
0.555,0.8536851059563207
0.56,0.9853069496287535
0.5650000000000001,0.8453832286439776
0.5700000000000001,0.9312230083376534
0.5750000000000001,0.8574334698167154
0.58,0.7005356602031322
0.585,0.5550949272941368
0.59,0.6221564181396716
0.595,0.5085254146895134
0.6,0.476741450812377
0.605,0.47639139139299497
0.61,0.6463540581914899
0.615,0.5067773862557408
0.62,0.6698815627194665
0.625,0.5765590866225817
0.63,0.4515113251974797
0.635,0.4283602827452538
0.64,0.3705058980051566
0.645,0.5136831969229828
0.65,0.5765134226038354
0.655,0.7061793477116974
0.66,0.6611876487117668
0.665,0.4520366051453501
0.67,0.39102665235615675
0.675,0.3924578879873246
0.68,0.41149181450507427
0.685,0.47398655181522514
0.6900000000000001,0.36283066077155746
0.6950000000000001,0.27754032264300277
0.7000000000000001,0.26099564422647037
0.705,-0.015496227165738397
0.71,-0.03544475739955021
0.715,0.029885112158768982
0.72,-0.046256756190029724
0.725,-0.08009149558973644
0.73,-0.08999762184592973
0.735,-0.025646300018414586
0.74,-0.07963733031518716
0.745,-0.12891104382334173
0.75,-0.2565623755657454
0.755,-0.17149617345322543
0.76,-0.05786185535010137
