t,x1
0.0,0.1
0.005,0.018813486775112506
0.01,-0.15670129015358716
0.015,0.1905417487134144
0.02,0.017511364943836094
0.025,0.016044310502510727
0.03,0.074569080465682
0.035,-0.00966985732951453
0.04,-0.06083277647982155
0.045,-0.14252151464217266
0.05,-0.32622120393406434
0.055,-0.09617348877312482
0.06,-0.1466999369880713
0.065,-0.12164446457101
0.07,-0.24719795505994108
0.075,-0.25903325058625565
0.08,-0.38696493514516095
0.085,-0.6659325730761247
0.09,-0.6994113672090057
0.095,-0.7842134116280972
0.1,-0.7461643328019463
0.105,-0.8614613331418023
0.11,-0.7432109596874912
0.115,-0.7409923857253139
0.12,-0.8084674709327216
0.125,-0.7563320859350634
0.13,-0.6809342040391595
0.135,-0.796483277669523
0.14,-0.729611990207321
0.145,-0.7551696524986641
0.15,-0.6842787713605669
0.155,-0.5814460591647691
0.16,-0.7289526412446707
0.165,-0.7658008837282824
0.17,-0.9324419231843291
0.17500000000000002,-0.9626726713191909
0.18,-0.9981617956465852
0.185,-1.0984012313776452
0.19,-0.8959885964987343
0.195,-0.7038988710396328
0.2,-0.7213458840517248
0.20500000000000002,-0.5842692779304492
0.21,-0.6239532663497476
0.215,-0.6760886470134727
0.22,-0.6071893166550368
0.225,-0.7255239400053803
0.23,-0.7882185348208388
0.23500000000000001,-0.6570996829950382
0.24,-0.6505123961143816
0.245,-0.8362039096825156
0.25,-0.6196183403652354
0.255,-0.5682627501482971
0.26,-0.6490308427299769
0.265,-0.7167102678030008
0.27,-0.8014693011543529
0.275,-0.8150817991017089
0.28,-0.7843186526953796
0.28500000000000003,-0.6891399211638398
0.29,-0.7735632835891265
0.295,-0.666590550480257
0.3,-0.5785001786283612
0.305,-0.6272041412128355
0.31,-0.5969459391119079
0.315,-0.515669090385619
0.32,-0.4664041074214612
0.325,-0.4695335629758232
0.33,-0.45372887691786923
0.335,-0.4954586615067752
0.34,-0.605927021068607
0.34500000000000003,-0.6266759063271629
0.35000000000000003,-0.5656744686416948
0.355,-0.5351379384727242
0.36,-0.6065181375431206
0.365,-0.39975962825700495
0.37,-0.42500372548839993
0.375,-0.504748418319049
0.38,-0.5000494817442542
0.385,-0.46153292348031494
0.39,-0.4332698194030573
0.395,-0.37153530141068425
0.4,-0.29017160831468564
0.405,-0.3271162217690207
0.41000000000000003,-0.3776778981695726
0.41500000000000004,-0.400434454432841
0.42,-0.37242830736573085
0.425,-0.37881565697384123
0.43,-0.3271289875760768
0.435,-0.30995980122650285
0.44,-0.31095642121850126
0.445,-0.3862947489344819
0.45,-0.2969010931374913
0.455,-0.23991888573893255
0.46,-0.14656531885596596
0.465,-0.06722744802366841
0.47000000000000003,0.021589750175996653
0.47500000000000003,0.1285303624004341
0.48,0.024534952583563918
0.485,0.11918547323347894
0.49,0.163550813572149
0.495,0.31539663214641245
0.5,0.4715858548340828
0.505,0.5514658801220759
0.51,0.5233219676382916
0.515,0.5330675017580228
0.52,0.4304021943224234
0.525,0.4674217559742288
0.53,0.3796337524641197
0.535,0.3805684890014495
0.54,0.3266018014454612
0.545,0.3106007579023795
0.55,0.4338706942116817
0.555,0.5056309711279644
0.56,0.6082922746472191
0.5650000000000001,0.6876666749990465
0.5700000000000001,0.7652797042257342
0.5750000000000001,0.864263387507794
0.58,0.8746516644414126
0.585,0.9063021992958115
0.59,0.9951611878253744
0.595,0.9528626200883721
0.6,0.917235414858005
0.605,0.8628202744889889
0.61,0.9284904194038354
0.615,0.981703749806431
0.62,1.086513824595566
0.625,1.004532256357789
0.63,1.200801354769122
0.635,1.073407109851972
0.64,0.8812222064052162
