t,x1
0.0,0.1
0.005,0.2512339522311854
0.01,0.4472583330673706
0.015,0.484501018693114
0.02,0.5157667384633177
0.025,0.808485206366885
0.03,0.817995881202318
0.035,0.9316495742355604
0.04,0.9780220412020715
0.045,0.8228725003636761
0.05,0.8736241192666278
0.055,0.7279123089647198
0.06,0.632013725143916
0.065,0.44883323800189134
0.07,0.41829646476588056
0.075,0.35803073747959946
0.08,0.41124489566656514
0.085,0.4758156698060975
0.09,0.5754471610762845
0.095,0.49945361462099264
0.1,0.7054845814729833
0.105,0.826176499507632
0.11,0.8302086050976705
0.115,0.7752015880787623
0.12,0.7696605962666287
0.125,0.9152234642447094
0.13,0.9577019210353217
0.135,0.81646996412648
0.14,0.7918545717493886
0.145,0.8423299536145643
0.15,0.8496355697031549
0.155,0.8825874608412657
0.16,0.8924640545758961
0.165,0.8760634898849241
0.17,0.855891928385405
0.17500000000000002,0.8922217754515888
0.18,0.8977534415293862
0.185,0.8471155623179016
0.19,0.872645270482143
0.195,0.7886053489017779
0.2,0.6254066348879629
0.20500000000000002,0.6549628007350431
0.21,0.5543163340226094
0.215,0.5635709887812024
0.22,0.46868197029616754
0.225,0.4191828845455904
0.23,0.47748495951094194
0.23500000000000001,0.645538696379188
0.24,0.6559747242739103
0.245,0.5856988279079883
0.25,0.4731803323654559
0.255,0.3829769397114917
0.26,0.26012976860394826
0.265,0.2505579665920722
0.27,0.2554443803113993
0.275,0.3813743816218357
0.28,0.5034053463568665
0.28500000000000003,0.36635899496074836
0.29,0.2965495892581962
0.295,0.12452991481148581
0.3,0.1706266278199233
0.305,0.1984394007006105
0.31,-0.10690886617080553
0.315,-0.07285446261658815
0.32,-0.020891409720714238
0.325,-0.13957387366430413
0.33,-0.1668404601272734
0.335,-0.2231705969497283
0.34,-0.07254428361794596
0.34500000000000003,-0.14741847060922053
0.35000000000000003,-0.26121812013439694
0.355,-0.2092088169997718
0.36,-0.2032482624407317
0.365,-0.18673539082213458
0.37,-0.19233086149960266
0.375,-0.04473980359303584
0.38,-0.19345068028728407
0.385,-0.24916536134380418
0.39,-0.22959833580625416
0.395,-0.21149908766443723
0.4,-0.11395623377233978
0.405,-0.240020152050406
0.41000000000000003,-0.1715636386193794
0.41500000000000004,-0.039093709224495954
0.42,-0.06301759466155304
0.425,-0.05230269260725702
0.43,-0.03646721674100194
0.435,-0.07995578532891642
0.44,0.12361793744044683
0.445,0.09390481987560308
0.45,0.09362111701659814
0.455,0.2598901209692882
0.46,0.23896706370952964
0.465,0.10011629205559239
0.47000000000000003,-0.0036743072933177606
0.47500000000000003,0.1154212434922904
0.48,0.008049587602328725
0.485,-0.09379183467734682
0.49,-0.18478987142208364
0.495,-0.13989938267959187
0.5,0.018301843959869918
0.505,-0.19001469963307732
0.51,-0.06370307849063442
0.515,-0.14465533414687354
0.52,0.17066658890020667
0.525,0.17495181162785467
0.53,0.23510065694454124
0.535,0.17672067839229377
0.54,0.09573402937962863
0.545,0.046321859724752876
0.55,0.02289506757784378
0.555,0.0318281137596087
0.56,0.039692824754214984
0.5650000000000001,-0.06033582514715864
0.5700000000000001,0.19911400381188374
0.5750000000000001,0.3219511195939685
0.58,0.356955061778143
0.585,0.1905580233629999
0.59,0.07058774945186291
0.595,0.07679824643010039
0.6,-0.013289198315771855
0.605,-0.0027319035016797194
0.61,-0.016671752410614377
0.615,-0.03850008982780129
0.62,0.053987470005670744
0.625,0.11024082181986959
0.63,0.3494005989824872
0.635,0.42822001846476826
0.64,0.5448327767619454
0.645,0.4855201402005327
0.65,0.537007502199614
0.655,0.653695481193901
0.66,0.6086527529164868
0.665,0.6882800724066279
