t,x1
0.0,0.1
0.005,0.09177497990747865
0.01,0.2274041839053876
0.015,0.2595341101619439
0.02,0.3041309271973199
0.025,0.3446479678434813
0.03,0.18502572628926695
0.035,0.19274268411619108
0.04,0.2264078513741943
0.045,0.1977064852588581
0.05,0.11237633905217329
0.055,-0.0621368434380396
0.06,-0.1261639828175746
0.065,-0.1755181624776645
0.07,-0.2801369273098542
0.075,-0.43756696754289315
0.08,-0.23154534532527055
0.085,-0.38328459361739403
0.09,-0.478530828996471
0.095,-0.36706289829449024
0.1,-0.3595790558617515
0.105,-0.2203434394353629
0.11,-0.3208120736139497
0.115,-0.3443279307835892
