t,x1
0.0,0.1
0.005,0.07423194742866411
0.01,0.021572055382300892
0.015,0.010426618088859887
0.02,-0.05979335350253463
0.025,-0.17372712978586774
0.03,-0.1273256460806973
0.035,-0.06575442271095772
0.04,-0.14485668972204083
0.045,-0.03412241224269548
0.05,-0.0717246623616592
0.055,-0.15038357037277317
0.06,-0.2959557567744693
0.065,-0.2971701813091101
0.07,-0.28789349182666496
0.075,-0.21859432875896817
0.08,-0.2541864524702606
0.085,-0.2525689731281527
0.09,-0.21961357389717995
0.095,-0.1625439475464679
