t,x1
0.0,0.1
0.005,0.1638169214745973
0.01,0.23662286867129972
0.015,0.459801163945452
0.02,0.3854262228859148
0.025,0.4800584109209981
0.03,0.5804858503624204
0.035,0.4988323990739756
0.04,0.7067739332732791
0.045,0.687386471973592
0.05,0.7373076436694418
0.055,0.618652950740934
0.06,0.47749036118829524
0.065,0.5291904550668785
0.07,0.5429121122498314
0.075,0.655788498994747
0.08,0.7495016728917029
0.085,0.9000632375780772
0.09,0.850583761301452
0.095,0.8454578775920631
0.1,0.7139689137414905
0.105,0.704904223060842
0.11,0.6093326176575163
0.115,0.671698742293591
0.12,0.6829062814427638
0.125,0.7881728370170392
0.13,0.782873201196448
0.135,0.7007189085077213
0.14,0.663301071674789
0.145,0.620524850127276
0.15,0.7554251179023157
0.155,0.7649768571793392
0.16,0.9348988364735988
0.165,1.0400282448445182
0.17,0.9016681151423489
0.17500000000000002,0.8404985983665642
0.18,0.9142298944100251
0.185,0.7110397028034796
0.19,0.6978816463422538
0.195,0.6057357599949392
0.2,0.6467974093826162
0.20500000000000002,0.7621044697417572
0.21,0.6931977551770875
0.215,0.7859646376914418
0.22,0.6529019923824522
0.225,0.7429420402073632
0.23,0.7947586626190446
0.23500000000000001,0.8149311539613283
0.24,0.6594622779785804
0.245,0.7988048546601887
0.25,0.7551668890938792
0.255,0.7704850009267046
0.26,0.7721379367981677
0.265,0.7566457382997126
0.27,0.7226660317487996
0.275,0.8691638485453242
0.28,1.0368402125253269
0.28500000000000003,1.061794254727874
0.29,1.1813615665408843
0.295,1.2152700290455276
0.3,1.0447056954143614
0.305,1.216231044358288
0.31,1.2710142377465885
0.315,1.0502407428795817
0.32,1.0384679579369698
0.325,0.9585808823960148
0.33,0.9780179343710462
0.335,1.0289480621349936
0.34,0.918149163364842
0.34500000000000003,1.0684629488091864
0.35000000000000003,0.9600521206401208
0.355,0.8367875720803728
0.36,0.9455262787114309
0.365,0.9435652875737292
0.37,0.8554583650700925
0.375,0.8464984334062742
0.38,1.0021605466809524
0.385,0.9159961765036565
0.39,0.9751376817264679
0.395,0.9352421069936969
0.4,0.8787161987470355
0.405,0.8988710663895803
0.41000000000000003,0.9480171830883098
0.41500000000000004,0.7400692012133397
0.42,0.9569168931487666
0.425,0.9810322796725096
0.43,0.9667058979369146
0.435,0.9850918452982024
0.44,1.003018290327196
0.445,1.1509156669311842
0.45,1.224345065841761
0.455,1.2014334346980895
0.46,1.3005774508943644
0.465,1.322601795988914
0.47000000000000003,1.4890699012332735
0.47500000000000003,1.5598106829183234
0.48,1.6834491482197236
0.485,1.671484790867
0.49,1.647401540435479
0.495,1.5758006547813144
0.5,1.5780300096762414
0.505,1.6067332870144642
0.51,1.6244461037270468
0.515,1.5537551734410695
0.52,1.5314420887237776
0.525,1.64617269518536
0.53,1.707802477770518
0.535,1.7264815192435592
0.54,1.7705424674780694
0.545,1.5123974493144128
0.55,1.6399820055731538
0.555,1.5777935373913
0.56,1.4490505557792395
0.5650000000000001,1.3289483495786407
0.5700000000000001,1.2682381975065917
0.5750000000000001,1.315895735581452
0.58,1.3286641425761148
0.585,1.5903712301935433
0.59,1.5884522470614617
0.595,1.599598166116633
0.6,1.5804405110199058
0.605,1.559206236466694
0.61,1.5838780966129307
0.615,1.7589433252593043
0.62,1.8359407100635028
0.625,1.8427140468060483
0.63,1.9436490271390594
0.635,1.918819736264812
0.64,1.8281284410162832
0.645,1.701721237341542
0.65,1.6593180745016538
0.655,1.6220975132847106
0.66,1.5490935920850033
0.665,1.5382903013568585
0.67,1.4260156426334298
0.675,1.4744521521109497
0.68,1.4276330308869152
0.685,1.4365827678031675
0.6900000000000001,1.334967524365195
0.6950000000000001,1.1656992502149173
0.7000000000000001,1.2222744979141846
0.705,1.3439284728875218
0.71,1.2396537151012954
0.715,1.3327977737809473
0.72,1.330814559226583
0.725,1.2146990393057226
0.73,1.2179289194551057
0.735,1.2762317706673152
0.74,1.3110788509521099
0.745,1.1969646119724906
0.75,1.2569354345326842
0.755,1.2702120213509054
0.76,1.3227731603547945
0.765,1.437495429349636
0.77,1.3102737882231703
0.775,1.2687520700982486
0.78,1.148054887058049
0.785,1.110715207293324
0.79,1.013024162809755
0.795,1.0991913109423996
0.8,1.0576071868767616
0.805,1.030078866198101
0.81,0.9617768840137184
0.8150000000000001,1.023362836653292
0.8200000000000001,1.1778398185575318
0.8250000000000001,1.2594828491553445
0.8300000000000001,1.0809138482403848
0.835,0.9898112128594235
0.84,0.9025640547278041
0.845,0.693643010987765
0.85,0.7841103735471728
0.855,0.7020438756563545
0.86,0.4846575529612449
0.865,0.5606913521956363
0.87,0.5348438374909732
0.875,0.5319819970555987
0.88,0.636217315205317
0.885,0.6203384539634386
0.89,0.5019328216664557
0.895,0.3956589019338596
0.9,0.4643243827117875
0.905,0.5837363209145011
0.91,0.5400603439194738
0.915,0.48852036475532107
