t,x1
0.0,0.1
0.005,0.014252534142538395
0.01,-0.005291899669270583
0.015,-0.04471942981504717
0.02,-0.23939783954312813
0.025,-0.21514751051448278
0.03,-0.12600430974774077
0.035,-0.27858868850196383
0.04,-0.20192891927949191
0.045,-0.23289272717355278
0.05,-0.1367768682243401
0.055,-0.17671153648912322
0.06,-0.11522554461722828
0.065,-0.10165658850759605
0.07,-0.14603702640734312
0.075,-0.1978303269601736
0.08,-0.14342404878968573
0.085,0.04114006593650621
0.09,-0.15147849686983272
0.095,-0.22407416048721915
0.1,-0.1950565483192993
0.105,-0.21005971237215712
0.11,-0.3078961296328223
0.115,-0.30142631103452616
0.12,-0.29192964155599277
0.125,-0.40074113141669737
0.13,-0.6520711666628138
0.135,-0.6140029444313763
0.14,-0.6274023153980502
0.145,-0.6038882954842748
0.15,-0.7098693836046647
0.155,-0.5851502727891661
0.16,-0.7093981930480717
0.165,-0.7584765703672172
0.17,-0.6815543609814718
0.17500000000000002,-0.6029857841925863
0.18,-0.7064522496446302
0.185,-0.7261618915892234
0.19,-0.6482062750459905
0.195,-0.6679936638807502
0.2,-0.45389596762717666
0.20500000000000002,-0.6337872830542487
0.21,-0.7164763852660962
0.215,-0.6330972819980561
0.22,-0.5581666490077126
0.225,-0.4340738754763
0.23,-0.4577805804467474
0.23500000000000001,-0.4195281246018014
0.24,-0.3443341195349752
0.245,-0.3889268124652454
0.25,-0.28680726020728314
0.255,-0.4346706704601996
0.26,-0.2807940108976631
0.265,-0.25743798476072066
0.27,-0.2698170481708766
0.275,-0.3507336995968331
0.28,-0.3650111634559725
0.28500000000000003,-0.3609158008162547
0.29,-0.35874865503783915
0.295,-0.46066875720380096
0.3,-0.5262997756551843
0.305,-0.6587324765325185
0.31,-0.4253266674493237
0.315,-0.3905203393847989
0.32,-0.3924127071089399
0.325,-0.3520319177891013
0.33,-0.4017747578061
0.335,-0.32725899373808076
0.34,-0.34845683296326413
0.34500000000000003,-0.18695335901475818
0.35000000000000003,-0.27264781878591615
0.355,-0.4099048866788795
0.36,-0.5585191704923356
0.365,-0.5720879689159658
0.37,-0.7734341739682368
0.375,-0.8291699827115656
0.38,-0.8090651166071908
0.385,-0.8205280063778955
0.39,-0.8762800152702869
0.395,-0.8144702072915404
0.4,-0.6665828671027992
0.405,-0.8416420097841325
0.41000000000000003,-0.4441355721927028
0.41500000000000004,-0.34316685499357213
0.42,-0.17047536433027727
0.425,-0.18932700838017993
0.43,-0.4069099904924971
0.435,-0.37023475142958684
0.44,-0.3747931683219896
0.445,-0.4802992687631464
0.45,-0.7341346625434992
0.455,-0.7345665717909974
0.46,-0.6125869421398419
0.465,-0.5102812920635265
0.47000000000000003,-0.5328882790580932
0.47500000000000003,-0.4539045452885697
0.48,-0.3971651246718182
0.485,-0.5272480243472437
0.49,-0.35853059575992935
0.495,-0.35462023478877364
0.5,-0.46414662226310116
0.505,-0.47516824096823596
0.51,-0.32979043402190594
0.515,-0.32761056783220427
0.52,-0.5445075673294533
0.525,-0.4183230817130772
0.53,-0.44028053089933483
0.535,-0.22005401116600687
0.54,-0.3180531774595409
0.545,-0.34189335804080073
0.55,-0.46233921361445607
0.555,-0.4004002292932384
0.56,-0.34027836261305705
0.5650000000000001,-0.17543147320550667
0.5700000000000001,-0.0234468272480505
0.5750000000000001,0.07026770786569464
0.58,-0.046719826038986695
0.585,-0.22559372547312495
0.59,-0.20793214263648688
0.595,-0.23617690271993402
0.6,-0.17402731055051657
0.605,-0.2839351598679578
0.61,-0.40689949470706904
0.615,-0.5295934971593595
0.62,-0.6442885971119572
0.625,-0.5220703098721152
0.63,-0.482325491606106
0.635,-0.3683759949333033
0.64,-0.4016924919228827
0.645,-0.41427030013682764
0.65,-0.4874335254019252
0.655,-0.5034481073253063
0.66,-0.6315543021221415
0.665,-0.6956218319475919
0.67,-0.8402109917581875
0.675,-0.7371242963369659
0.68,-0.7060399649523504
0.685,-0.5875527708183852
0.6900000000000001,-0.5202377464572218
0.6950000000000001,-0.6518243653523168
0.7000000000000001,-0.656993912108691
0.705,-0.6643632565579043
0.71,-0.922815894122635
0.715,-0.7867385930764852
0.72,-0.7009884491286078
0.725,-0.8311815326921557
0.73,-0.9029966627965742
0.735,-0.9482643903697425
0.74,-0.9866929798118358
0.745,-1.0335489632436499
0.75,-0.9195943485849911
0.755,-0.7953443561460813
0.76,-0.7646931592128369
0.765,-0.6749941648348128
0.77,-0.5651751295592934
0.775,-0.5363181721783932
0.78,-0.6021850012378273
0.785,-0.6154314479503012
0.79,-0.8314576370700303
0.795,-0.9198733585844635
0.8,-0.8362522283052534
0.805,-0.8514078580444094
0.81,-0.8675970626525582
0.8150000000000001,-0.8088425563029468
0.8200000000000001,-0.7326814377289711
0.8250000000000001,-0.8215824062032839
0.8300000000000001,-0.7736993781708518
0.835,-0.6389072219054976
0.84,-0.5762859588577717
0.845,-0.6812738138816189
0.85,-0.7483385526473835
