t,x1
0.0,0.1
0.005,0.25075220591752057
0.01,0.21864796257602795
0.015,0.3060739752796179
0.02,0.3745393756287263
0.025,0.38183742540070725
0.03,0.32692092745437373
0.035,0.2815446715134988
0.04,0.17462072438876675
0.045,0.06232673755394599
0.05,-0.024188516693423305
0.055,0.03245280878920444
0.06,-0.05468879696478063
0.065,-0.23113429707582414
0.07,-0.13470678697879912
0.075,-0.17043940713106628
0.08,-0.21597347889124557
0.085,-0.2658519420458927
0.09,-0.3745921033437343
0.095,-0.2886486269340668
0.1,-0.49096586666418757
0.105,-0.7421178135819477
0.11,-0.6648165281180684
0.115,-0.7110887084682015
0.12,-0.535327546618401
0.125,-0.5464771389045447
0.13,-0.5952301188132446
0.135,-0.469561332607026
0.14,-0.4651672278932667
0.145,-0.5268204490716405
0.15,-0.6518979855934932
0.155,-0.7179907604992656
0.16,-0.5475890467231279
0.165,-0.5751375685888825
0.17,-0.6479803121571021
0.17500000000000002,-0.6616918618638234
0.18,-0.48633789956262463
0.185,-0.5436484884857433
0.19,-0.44553719853633444
0.195,-0.3762384727374869
0.2,-0.29876674814776183
0.20500000000000002,-0.33818772593232177
0.21,-0.16289479001440382
0.215,-0.36946164007504767
0.22,-0.47355951712064404
0.225,-0.44180792363345356
0.23,-0.46087424312451697
0.23500000000000001,-0.5379643598152327
0.24,-0.45262977195564763
0.245,-0.5225147780973357
0.25,-0.5971606712139252
0.255,-0.5971525664208022
0.26,-0.4570296031380213
0.265,-0.5689681395616103
0.27,-0.5610676650011276
0.275,-0.506433731221784
0.28,-0.6544492423451584
0.28500000000000003,-0.7770034019569825
0.29,-0.7663781341658085
0.295,-0.979092707779103
0.3,-1.0652701899865695
0.305,-1.0827819664745497
0.31,-1.176048591705377
0.315,-1.1081695245340113
0.32,-1.0577122086796018
0.325,-1.1268900955396677
0.33,-0.823030480885094
0.335,-0.9914045850855087
0.34,-0.9160915883605338
0.34500000000000003,-0.8816993424976514
0.35000000000000003,-0.9680898728764147
0.355,-0.8242185046155107
0.36,-0.8352922355501188
0.365,-0.7282513699445439
0.37,-0.7934655399449855
0.375,-0.6378974463651108
0.38,-0.7367273753022607
0.385,-0.5105309266794869
0.39,-0.40779254157768663
0.395,-0.5469741706081651
0.4,-0.6030381210208625
0.405,-0.678308926838202
0.41000000000000003,-0.6804825434304657
0.41500000000000004,-0.7436327273612184
0.42,-0.7462452113858649
0.425,-0.6799418625020867
0.43,-0.7461252073496303
0.435,-0.8534204660230383
0.44,-0.8096818217621102
0.445,-0.7822387837371745
0.45,-0.8778692412206419
0.455,-0.5858461347203704
0.46,-0.6394339244391795
0.465,-0.7355299468739134
0.47000000000000003,-0.7535994068744597
0.47500000000000003,-0.8163629881793201
0.48,-0.7416172140515447
0.485,-0.7163404722498058
0.49,-0.6390226296787574
0.495,-0.546078129317763
0.5,-0.616743731184565
0.505,-0.4423037576464822
0.51,-0.6124894301845258
0.515,-0.602306452565413
0.52,-0.6367169435947907
0.525,-0.741904304558676
0.53,-0.8421111143838511
0.535,-0.8025589470112415
0.54,-0.812679614743798
0.545,-0.8666934623575472
0.55,-0.8341085493815208
0.555,-0.9448754311414759
0.56,-0.950873171707893
0.5650000000000001,-1.0490675609960607
0.5700000000000001,-0.9867804096373303
0.5750000000000001,-0.9985113440512365
0.58,-0.8896029471667009
0.585,-0.952248542246483
0.59,-0.9630957209782376
0.595,-0.844975017219885
0.6,-0.7969978715599507
0.605,-0.5877208491837056
0.61,-0.5413396558605715
0.615,-0.5769894951063993
0.62,-0.573075345286806
0.625,-0.41905279047986155
0.63,-0.3965955697119554
0.635,-0.3086100738803836
0.64,-0.36037341315808497
0.645,-0.2769135369073388
0.65,-0.43475646302803683
0.655,-0.41509258258127046
0.66,-0.4884847014449544
0.665,-0.3505516661330057
0.67,-0.21207092414583342
0.675,-0.12741201866742793
0.68,-0.3087054638606707
0.685,-0.37175577161056556
0.6900000000000001,-0.25069548769742606
0.6950000000000001,-0.3883323640671587
0.7000000000000001,-0.382298843184794
0.705,-0.42416014390745665
0.71,-0.4274541900216781
0.715,-0.4741131970088088
0.72,-0.3420283265469842
0.725,-0.3236772662484907
0.73,-0.18553137934259947
