t,x1
0.0,0.1
0.005,0.14497678751268905
0.01,0.1982795528355283
0.015,0.11174369882238289
0.02,0.18314365120110515
0.025,0.20185328906790756
0.03,0.35932710805189094
0.035,0.29799554651307025
0.04,0.3720984721421861
0.045,0.32794436425864715
0.05,0.21757786419832387
0.055,0.38554518346503763
0.06,0.259244060276807
0.065,0.21403335673782656
0.07,0.07635728652008242
0.075,-0.028374911111960638
0.08,0.10712908012336383
0.085,0.06845356707026891
0.09,-0.009920858000894234
0.095,0.06778435452304825
0.1,0.06493628430534236
0.105,-0.0896170000853792
0.11,-0.22420011105699436
0.115,-0.1996988920917982
0.12,-0.3559498040321182
0.125,-0.5053016423195019
0.13,-0.4629223158549544
0.135,-0.34226266356222884
0.14,-0.24566429234289422
0.145,-0.19842457953496492
0.15,-0.15729486784382513
0.155,-0.25697039750487416
0.16,-0.22991338063629613
0.165,-0.1809725796136028
0.17,-0.3239838216471355
0.17500000000000002,-0.3219950134365294
0.18,-0.3043888782861484
0.185,-0.39241688478783543
0.19,-0.232032709986158
0.195,-0.19065783141781745
0.2,-0.27260956361584465
0.20500000000000002,-0.32668736001847637
0.21,-0.5512270086119935
0.215,-0.3952204588657422
0.22,-0.39430072738766453
0.225,-0.4552712204929952
0.23,-0.398868256500523
0.23500000000000001,-0.3166847138888843
