t,x1
0.0,0.1
0.005,0.092277632851584
0.01,0.2244439998020161
0.015,0.25964727940401616
0.02,0.1696168236502475
0.025,0.26894781033368553
0.03,0.29033199906073753
0.035,0.2537164780400382
0.04,0.3740039015718414
0.045,0.49702977035666984
0.05,0.5921230367604914
0.055,0.643421142202446
0.06,0.44772110997738757
0.065,0.5090760793470586
0.07,0.37148659867848965
0.075,0.4060424686145566
0.08,0.36670491499482816
0.085,0.3777031767443438
0.09,0.3012618985104528
0.095,0.0678296211888314
0.1,0.32363906801244974
0.105,0.395647804691568
0.11,0.39727593207241724
0.115,0.4916550294730833
0.12,0.355831883415061
0.125,0.36220569120483803
0.13,0.3932883625642169
0.135,0.23134829414325137
0.14,0.2846996500159338
0.145,0.3315315049571492
0.15,0.33860519544374584
0.155,0.26769366491837104
0.16,0.4617083044099322
0.165,0.4204912104301798
0.17,0.5149702434573243
0.17500000000000002,0.35360930094812215
0.18,0.36262239492859594
0.185,0.26514935553376806
0.19,0.17068741255998
0.195,0.07474057657825998
0.2,0.1859897643388972
0.20500000000000002,0.10957752561614928
0.21,-0.05382524438061978
0.215,-0.14777212370811882
0.22,-0.18992711886256144
0.225,-0.21055628892578426
0.23,-0.2775735088655549
0.23500000000000001,-0.4627029842443823
0.24,-0.6140094555964449
0.245,-0.5250528207935776
0.25,-0.7957643929544778
0.255,-0.8701617030941078
0.26,-0.9227286484912134
0.265,-0.932293292479033
0.27,-0.7773256745794151
0.275,-0.7422559882222876
0.28,-0.8587728027036119
0.28500000000000003,-0.8292711953080633
0.29,-0.9351842802363477
0.295,-0.9081872629178711
0.3,-0.8687046221200018
0.305,-0.8022946928349992
0.31,-0.6309817446314957
0.315,-0.6298913629552503
0.32,-0.6403190905741952
0.325,-0.6132583315718596
0.33,-0.7633977056796752
0.335,-0.8022832250882962
0.34,-0.689368354727515
0.34500000000000003,-0.5969250034048849
0.35000000000000003,-0.6440818407919964
0.355,-0.4792707637855162
0.36,-0.5174840893799275
0.365,-0.45487418545878333
0.37,-0.5161699730707565
0.375,-0.3933859313858063
0.38,-0.4434713063992069
0.385,-0.5612532023365541
0.39,-0.770688026376793
0.395,-0.8659651292006628
0.4,-0.9731768550440193
0.405,-1.017195428688155
0.41000000000000003,-0.9888319029595253
0.41500000000000004,-0.9355144564121473
0.42,-1.0248496884799612
0.425,-1.038299536355754
0.43,-0.8617866380572674
0.435,-0.8411353533968795
0.44,-0.7511100659609654
0.445,-0.7020044551424558
0.45,-0.7742194196942078
0.455,-0.794929172229031
0.46,-0.9025056198134533
0.465,-0.9472809904483475
0.47000000000000003,-0.9822522032633064
0.47500000000000003,-0.931019792415939
0.48,-1.0421671479834358
0.485,-1.0281309526883555
0.49,-1.0242255736260497
0.495,-1.100373251301547
0.5,-1.0029613349685256
0.505,-0.9577724083456961
0.51,-0.8720418885462491
0.515,-0.9651746653855109
0.52,-1.1252821969123366
0.525,-0.9753201375491694
0.53,-1.0258509275826946
0.535,-0.9634937130565662
0.54,-1.0310186382891813
0.545,-1.005035220663687
0.55,-1.061707610023167
0.555,-0.8841944348468047
0.56,-0.8635828329980415
0.5650000000000001,-0.772593105143896
0.5700000000000001,-0.8559547203951765
0.5750000000000001,-0.7473261139947779
0.58,-0.712990480090274
0.585,-0.7282470934949604
0.59,-0.8790590706912098
0.595,-0.9727783710116339
0.6,-1.0191744329252888
0.605,-0.8181082773942836
0.61,-1.0265914252704507
0.615,-1.1545430941013077
0.62,-1.1476088494099945
0.625,-1.1792183626147434
0.63,-1.0932858283767513
0.635,-1.0621232637160145
0.64,-1.0758380257840028
0.645,-0.9834255267099373
0.65,-1.112247505097029
0.655,-1.0433950711638256
0.66,-1.0480701342739336
0.665,-0.9022297707101615
0.67,-0.7717021201033043
0.675,-0.8013427705510866
0.68,-0.7470269908437277
0.685,-0.8582714094774347
0.6900000000000001,-0.8599891143373201
0.6950000000000001,-0.8896873399619224
0.7000000000000001,-0.9213958674917865
0.705,-0.7446911717479809
0.71,-0.7806387525144018
0.715,-0.8520156184437511
0.72,-0.9178669378236366
0.725,-1.0377267748165522
0.73,-1.173394582351492
0.735,-1.1839064937424026
0.74,-1.17982043661716
0.745,-0.9293033414090126
0.75,-0.9958656577305245
0.755,-0.9378592740018249
0.76,-0.7720043636568426
0.765,-0.6864022679995332
0.77,-0.6872486930665975
0.775,-0.5380044197479943
0.78,-0.6936048933522705
0.785,-0.7412413682433633
0.79,-0.6433707867447948
0.795,-0.6166137045144143
0.8,-0.6754839302717435
0.805,-0.6044099820169901
0.81,-0.63337313100673
0.8150000000000001,-0.6341770150773133
0.8200000000000001,-0.5568888192780972
0.8250000000000001,-0.3763604684966192
0.8300000000000001,-0.30889729941738764
0.835,-0.2791735484552622
0.84,-0.18450276352842687
0.845,-0.0001506215688177881
0.85,-0.015201453086121582
0.855,0.06023023623183009
0.86,-0.12465083124594203
0.865,0.00832102964878434
