t,x1
0.0,0.1
0.005,0.037148639429981756
0.01,0.06602817189829989
0.015,-0.02567204928587337
0.02,0.009699700830484218
0.025,0.17485286533936426
0.03,0.2953383790503854
0.035,0.18059950607023267
0.04,0.19562990742363
0.045,0.28751440495610703
0.05,0.280959281586928
0.055,0.3470595714472265
0.06,0.26464750258250747
0.065,0.32159421796985144
0.07,0.2429909031820809
0.075,0.27634643268710796
0.08,0.2864291449793032
0.085,0.19944910365357318
0.09,0.16637031434068097
0.095,-0.05178193983298257
0.1,0.004625088971534984
0.105,0.040302524243075045
0.11,0.07471813804133733
0.115,0.09177963262204436
0.12,0.16961508280250465
0.125,0.07705447827192038
0.13,-0.05873488147790096
0.135,0.07022373165042117
0.14,0.1333531425861741
0.145,0.18229316047186897
0.15,0.2837674112090005
0.155,0.3544236855285102
0.16,0.34971066082084035
0.165,0.4475060925770729
0.17,0.45793374517632324
0.17500000000000002,0.3834531916635514
0.18,0.45672302045923063
0.185,0.5572080406494098
0.19,0.5779673427111023
0.195,0.5730131110168819
0.2,0.5487697265045617
0.20500000000000002,0.5410201518721119
0.21,0.6767080271001
0.215,0.7319531297524806
0.22,0.6576372658334713
0.225,0.613152507851045
0.23,0.745999441738448
0.23500000000000001,0.670485817349874
0.24,0.5911013863558976
0.245,0.6620029502876931
0.25,0.6446856091133992
0.255,0.734531384768299
0.26,0.6752896081401527
0.265,0.7675656983167303
0.27,0.7384179316219426
0.275,0.7141608006118534
0.28,0.7545265338335998
0.28500000000000003,0.7817109117220893
0.29,0.8158423453944946
0.295,0.7613222079369398
0.3,0.8382224666840214
0.305,0.7864740321798397
0.31,0.8491311088648146
0.315,1.0041476952166586
0.32,0.8747937648661434
0.325,1.1142677242537353
0.33,1.154408205396869
0.335,1.0094458577601109
0.34,1.0935980764940332
0.34500000000000003,0.9327867772809013
0.35000000000000003,1.0204359338320805
0.355,0.9333419192349329
0.36,0.9176204073744069
0.365,0.876744377531386
0.37,0.923562855814188
0.375,0.9169451923020008
0.38,1.0273221328471152
0.385,1.0433954454483434
0.39,0.8814523461305475
0.395,0.8424418547625363
0.4,0.7818571806072278
0.405,0.986931742219177
0.41000000000000003,0.9942429913675674
0.41500000000000004,0.8912839902256245
0.42,0.8844792183068653
0.425,0.8554277344916781
0.43,0.9872377420474492
0.435,0.9932354089977856
0.44,1.176673863170098
0.445,1.0811583036632222
0.45,1.1288584706582538
0.455,0.836088797145669
0.46,0.8870937781357356
0.465,1.0261885109450524
0.47000000000000003,1.2303091676444204
0.47500000000000003,1.2162721410324684
0.48,1.355594244019669
0.485,1.1911504798358559
0.49,1.174601871243805
0.495,1.328065739717893
0.5,1.2408831974263368
0.505,1.4360065385662524
0.51,1.5430392352365645
0.515,1.3849393554691514
0.52,1.3496385166150164
0.525,1.1637969186904689
0.53,1.1765822286614034
0.535,1.2603911029344743
0.54,1.2060345467875115
0.545,1.046775803449145
0.55,0.8339746901974562
0.555,0.7997222359264073
0.56,0.8678650296487984
0.5650000000000001,0.8561438567025793
0.5700000000000001,0.8308119074331861
0.5750000000000001,0.9487010428300101
0.58,0.9411542385146704
0.585,0.9040314236596183
0.59,0.849566948920658
0.595,0.8912006996018786
0.6,1.0715373200283431
0.605,0.8729232504316878
0.61,0.9747820237275661
0.615,0.8755604444470728
0.62,0.8443196603290125
0.625,0.7547549273306556
0.63,0.7845977309880539
0.635,0.7533662480495069
0.64,0.5251340434594037
0.645,0.720017107557883
0.65,0.8869929615228084
0.655,0.8387328411279947
0.66,0.8899234340507179
0.665,0.7369035868531649
0.67,0.9419773636452963
0.675,0.8953506989519611
0.68,0.9003389039052649
0.685,0.8334928411441223
0.6900000000000001,0.9257778150375839
0.6950000000000001,0.7383465131482685
0.7000000000000001,0.8592790001189566
0.705,0.8904430320291824
0.71,0.873807769819388
0.715,0.9854980050271706
0.72,1.0614104808976133
0.725,1.0543980017313173
0.73,0.8822159359053923
0.735,0.8951097709179208
0.74,1.032339304311919
0.745,1.057553094677477
0.75,0.9321384746848387
0.755,1.0051352738165193
0.76,0.9631063760166609
0.765,0.9593344911107261
0.77,0.8870066965980241
0.775,0.6341860945189374
0.78,0.7226081194169276
0.785,0.7942918095262838
0.79,0.9601767751712248
0.795,1.033455071924854
0.8,1.0174572912658355
0.805,0.9383980243984367
0.81,0.9599270737550358
0.8150000000000001,1.1584061074337346
0.8200000000000001,1.033798930102713
