t,x1
0.0,0.1
0.005,0.138482031254435
0.01,0.054151343426656603
0.015,0.0978126157000298
0.02,0.21214283566616335
0.025,0.28529890365437455
0.03,0.23759718543062253
0.035,0.12564958664440862
0.04,0.03530420657331343
0.045,0.11920628072082355
0.05,0.2700410157371611
0.055,0.2344073558557417
0.06,0.26398863802663064
0.065,0.30817545847682637
0.07,0.3205882257357221
0.075,0.31979217456664183
0.08,0.23969186803424997
0.085,0.25659733312411437
0.09,-0.027046867519360474
0.095,-0.028234158307067766
0.1,-0.044004263280343674
0.105,-0.004777534141358758
0.11,-0.10925205803105939
0.115,-0.007454598105982535
0.12,-0.07611918943114285
0.125,0.1462239458716435
0.13,0.12070860510090876
0.135,0.4279883646404666
0.14,0.34727531037676346
0.145,0.26769788585294596
0.15,0.3631852606939375
0.155,0.2553440283466069
0.16,0.03615201391183048
0.165,-0.057482434264639407
0.17,-0.07330075440082126
0.17500000000000002,-0.216309264389068
0.18,-0.15076828244065682
0.185,-0.14423537362555816
0.19,-0.13217454073618856
0.195,-0.17643187120621065
0.2,-0.22293414705888182
0.20500000000000002,-0.45772127848194943
0.21,-0.373237462216765
0.215,-0.500279006620435
0.22,-0.3622301289243619
0.225,-0.5188966642064669
0.23,-0.49002530508328046
0.23500000000000001,-0.5919498231951081
0.24,-0.45346430405046223
0.245,-0.47880397043731837
0.25,-0.5256154360810251
0.255,-0.6198116950318411
0.26,-0.7667455716711817
0.265,-0.8633923429388621
0.27,-0.7567216802629517
0.275,-0.7860438330548121
0.28,-0.8098755546839758
0.28500000000000003,-0.7958391062076943
0.29,-0.7037998814245855
0.295,-0.8905752216599832
0.3,-0.8347120235434367
0.305,-0.8409806568035086
0.31,-0.8647877740200328
0.315,-0.8092516504003645
0.32,-0.8502919765939113
0.325,-0.7470093762281407
0.33,-0.7147580899819997
0.335,-0.6838834210947479
0.34,-0.6836355128630466
0.34500000000000003,-0.6487050349372778
0.35000000000000003,-0.6552617174164954
0.355,-0.7816215753882526
0.36,-0.8360162758768953
0.365,-0.9092739813474782
0.37,-0.991258029185385
0.375,-1.0154432940506077
0.38,-0.9734386835800584
0.385,-0.9618355864125971
0.39,-1.0483669535481557
0.395,-1.1297356805179097
0.4,-1.0238390878181678
0.405,-1.0292826923091334
0.41000000000000003,-1.0217840998727472
0.41500000000000004,-0.9031721474431439
0.42,-0.9180176353202006
0.425,-0.9576285913752665
0.43,-0.8728559589121074
0.435,-0.7518300735412953
0.44,-0.8071201050369735
0.445,-0.7951873717830047
0.45,-0.8294734223373836
0.455,-0.722116141338734
0.46,-0.5509888018579622
0.465,-0.6605148244237499
0.47000000000000003,-0.7908206745642171
0.47500000000000003,-0.8700434745981517
0.48,-0.9741235089137337
0.485,-1.002548005888475
0.49,-0.9970798717449005
0.495,-0.9731479267907451
0.5,-0.9294333282210778
0.505,-1.0403009652717758
0.51,-0.9878967241184091
0.515,-0.9421326711231669
0.52,-1.0722694298993174
0.525,-1.0909753088076493
0.53,-0.9696089586921114
0.535,-0.8380158345526035
0.54,-0.827524506398399
0.545,-0.8079993124510821
0.55,-0.7832107406338001
0.555,-0.7066838751222181
0.56,-0.7609116600736803
0.5650000000000001,-0.7494145734641753
0.5700000000000001,-0.6994715172564349
0.5750000000000001,-0.7420100898974249
0.58,-0.801661006250877
0.585,-0.8397247100448885
0.59,-0.8155716881063594
0.595,-0.952209086126301
0.6,-0.9057153594682846
0.605,-0.7952374862146405
0.61,-0.7721259199284267
0.615,-0.7362209784931406
0.62,-0.8028778312690041
