t,x1
0.0,0.1
0.005,0.1507287326348823
0.01,0.1130062904721883
0.015,0.033785721230191676
0.02,0.026231907781311743
0.025,0.12673577935125382
0.03,0.04788526923585572
0.035,0.06724134934395312
0.04,0.1966722133753504
0.045,0.266078451074056
0.05,0.19768867436559565
0.055,0.3069272504955724
0.06,0.35397255325342425
0.065,0.38633554309605006
0.07,0.45211829841204837
0.075,0.36631954122187416
0.08,0.5187262034143247
0.085,0.6001793539980509
0.09,0.7146821790321957
0.095,0.7911700312428996
0.1,0.7094850042190124
0.105,0.7678554699920198
0.11,0.9698106529733513
0.115,0.8773396652673232
0.12,0.7224170792601421
0.125,0.7962172319023099
0.13,0.860455570504543
0.135,0.7400515425376087
0.14,0.6903061152092882
0.145,0.7443481424182099
0.15,0.7310288449735372
0.155,0.65150861926553
0.16,0.4871748192341424
0.165,0.5744789247551519
0.17,0.6141362685395724
0.17500000000000002,0.4385040543501781
0.18,0.19833166036560498
0.185,0.25837405603742936
0.19,0.3798715452373
0.195,0.4682979908035393
0.2,0.5766136173160649
0.20500000000000002,0.5508164030127226
0.21,0.4793603506388895
0.215,0.48920756153411066
0.22,0.6012096006794022
0.225,0.6568952835764358
0.23,0.7062679148883324
0.23500000000000001,0.7119146469694828
0.24,0.6619862969591029
0.245,0.7000181834841255
0.25,0.6070690941692722
0.255,0.5868178680539144
0.26,0.79611604646471
0.265,0.7653957341544124
0.27,0.8252985203254802
0.275,0.8533633555320889
0.28,0.8059274857999665
0.28500000000000003,0.7924423669176422
0.29,0.6267895547560026
0.295,0.5431435036815344
0.3,0.5278918647137474
0.305,0.7171926890985784
0.31,0.6720845716432148
0.315,0.6634470227878467
0.32,0.6000179203210595
0.325,0.5501473286980137
0.33,0.471590399128635
0.335,0.3377015555015441
0.34,0.3181719623797103
0.34500000000000003,0.27076463195720724
0.35000000000000003,0.20278306771864774
0.355,0.18125366299372028
0.36,0.3575751433385054
0.365,0.3293877198452404
0.37,0.3387390359298442
0.375,0.3061245360854136
0.38,0.3737292745487213
0.385,0.42318547981813764
0.39,0.23052308165554075
0.395,0.24633763841928483
0.4,0.25897942595895135
0.405,0.08748769796526437
0.41000000000000003,0.07621233647634401
0.41500000000000004,0.18385987995945308
0.42,0.30887402547328047
0.425,0.2783092218557543
0.43,0.14905128724074104
0.435,0.13319923903059822
0.44,0.08073153143313691
0.445,0.025213766904966406
0.45,0.10169114999762338
0.455,-0.021984936322364715
0.46,0.034779839404537105
0.465,0.06783085821631218
0.47000000000000003,-0.056662916707862
0.47500000000000003,-0.22587913752044708
0.48,-0.2050398802008951
0.485,-0.2378284028707449
0.49,-0.1310993004454429
0.495,-0.1182819742454964
0.5,0.18167323080464184
0.505,0.2903907363760535
0.51,0.11950976413507469
0.515,0.3089861238141316
0.52,0.17267628694964451
0.525,0.016998146613629944
0.53,-0.10228364291000186
0.535,-0.017969439395553094
0.54,0.08963295706266261
0.545,0.3043249686370164
0.55,0.2691248579305404
0.555,0.0742645695880862
0.56,0.01641286721965729
0.5650000000000001,-0.02697281491385381
0.5700000000000001,-0.16528253350331043
0.5750000000000001,-0.25912488610280593
0.58,-0.471427840098943
0.585,-0.37785765269998206
0.59,-0.18040636501484908
0.595,-0.26178371439874887
0.6,-0.34740334030292735
0.605,-0.32189513020022215
0.61,-0.1965588081076659
0.615,-0.21614013413203395
0.62,-0.15984806898636192
0.625,-0.13393126371080555
0.63,-0.03869974220093303
0.635,-0.02880278164653989
0.64,-0.0862299125910232
0.645,-0.12756286730186284
0.65,-0.20335802201471567
0.655,-0.10841012779744363
0.66,-0.09112966700382504
0.665,0.01788570147628367
0.67,-0.002451458359071696
0.675,-0.18246030391634413
0.68,-0.12639741074799
0.685,-0.10748831978263906
0.6900000000000001,-0.16883355273259154
0.6950000000000001,-0.1481648244718344
0.7000000000000001,-0.04652125860190334
0.705,-0.09445525306383573
0.71,-0.13341804221419196
0.715,-0.2201426593433849
0.72,-0.2232912447216401
0.725,-0.09614022793306251
0.73,-0.0936679785640779
0.735,-0.07530855698938566
0.74,0.014979652719208453
0.745,0.12727520831949668
0.75,0.10748097430910292
0.755,-0.07099251283910576
0.76,-0.11247901599008622
0.765,-0.13937705838269607
0.77,-0.007145288873668221
0.775,-0.06533701775626337
0.78,-0.08127031237998086
0.785,0.04178113950425166
0.79,-0.06801006671994277
0.795,0.03803554850661579
0.8,-0.18922214675598864
0.805,-0.1687508685906891
0.81,0.01583304597014243
0.8150000000000001,-0.14213604596835683
0.8200000000000001,-0.1554823144771318
0.8250000000000001,-0.21420740279789346
0.8300000000000001,-0.24014471071589236
0.835,-0.1901365460401705
