t,x1
0.0,0.1
0.005,0.16628496201978565
0.01,0.2384894489710973
0.015,0.18467486165439462
0.02,0.22628784502920726
0.025,0.2753553363817865
0.03,0.34525110889576704
0.035,0.4053569546948325
0.04,0.43580260861371173
0.045,0.3271510407713602
0.05,0.22319713859776907
0.055,0.06935099050764196
0.06,0.06829050894388818
0.065,-0.006449216265996371
0.07,0.025799010635126598
0.075,0.24724492963857897
0.08,0.42623985440188805
0.085,0.42003283176364964
0.09,0.48816770584308444
0.095,0.5502770577592098
0.1,0.5950622706800505
0.105,0.4626028851473223
0.11,0.37709284102775265
0.115,0.3685679843231158
0.12,0.23683069639554286
0.125,0.18532627104609478
0.13,0.18164749510369912
0.135,0.3195920713144114
0.14,0.402234307120655
0.145,0.3593392963428417
0.15,0.28037428064926884
0.155,0.2661395326294186
0.16,0.2807428565216004
0.165,0.2605459551985859
0.17,0.3311841920011988
0.17500000000000002,0.1573294419964812
0.18,0.05573912953802111
0.185,0.15806510491484477
0.19,0.010839333607406437
0.195,0.14631448083921003
0.2,0.1833211736858964
0.20500000000000002,0.3200222876464375
0.21,0.25101134337783704
0.215,0.4388593202127459
0.22,0.35066723567246383
0.225,0.29376018298210044
0.23,0.1294717060403928
0.23500000000000001,0.00017645029713317384
0.24,-0.19670950090732428
0.245,0.033741256738138076
0.25,0.04266186434342566
0.255,-0.024944816918552902
0.26,0.04614827580581919
0.265,0.12721053062403806
0.27,0.21667565936486533
0.275,0.1546659224632818
0.28,0.25093132232659926
0.28500000000000003,0.20097728867634107
0.29,0.24511769008275416
0.295,0.2491891328785379
0.3,0.13384352177824038
0.305,0.21047235669041953
0.31,-0.1069040378568745
0.315,-0.2779569137638752
0.32,-0.36452544739700593
0.325,-0.3250595457511163
0.33,-0.2684810208603831
0.335,-0.24285088931560891
0.34,-0.2094934652494851
0.34500000000000003,-0.23238855644727002
0.35000000000000003,-0.3109211761183175
0.355,-0.4283691850707534
0.36,-0.41697460183180024
0.365,-0.4104428476809388
0.37,-0.46409123806220776
0.375,-0.41239956938276123
0.38,-0.42554920691983517
0.385,-0.6071039346899016
0.39,-0.5202818437532596
0.395,-0.42664048173243274
0.4,-0.5393807507360683
0.405,-0.5807022123719113
0.41000000000000003,-0.7585091369849016
0.41500000000000004,-0.7308762711356772
0.42,-0.8261128058838592
0.425,-0.6686901986169382
0.43,-0.8876822802065663
0.435,-0.9797427357153244
0.44,-0.8957909730114042
0.445,-0.9556337964219894
0.45,-0.9102327957261133
0.455,-0.9552056835106673
0.46,-0.8732442609996228
0.465,-1.0004859331511342
0.47000000000000003,-0.9950142855945996
0.47500000000000003,-0.9721739480636125
0.48,-0.9566660863012485
0.485,-0.9591314581450668
0.49,-1.1000785110247189
0.495,-1.0721042412354844
0.5,-1.082801004729212
0.505,-0.9949117919769258
0.51,-1.1131193519867122
0.515,-1.1581215679841266
0.52,-1.2522260027718335
0.525,-1.1872896004738824
0.53,-1.2805686752688412
0.535,-1.1131066039766788
0.54,-1.0496185039461416
0.545,-1.0195826647400479
0.55,-0.9651904322096481
0.555,-0.9418263324137819
0.56,-0.9399101509496572
0.5650000000000001,-0.8755661734051161
0.5700000000000001,-0.8764171048650429
0.5750000000000001,-0.907169744065884
0.58,-0.8726645153363751
0.585,-0.8827484382935475
0.59,-0.8581036913189367
0.595,-0.9910928334263831
0.6,-1.0229850243891485
0.605,-1.0343462959243979
0.61,-1.1736750051042983
