t,x1
0.0,0.1
0.005,0.030443311262280698
0.01,0.07962051707929318
0.015,0.02323832993507454
0.02,0.166300062001997
0.025,0.18503204808818483
0.03,0.187144252423252
0.035,0.10832361919364812
0.04,0.10792796933006424
0.045,0.12901892408490767
0.05,0.2273537399371363
0.055,0.2842146413916773
0.06,0.27522624484808633
0.065,0.4258321860011971
0.07,0.3150679670936055
0.075,0.3246201919781065
0.08,0.3092318993698252
0.085,0.21773342450995817
0.09,0.320334722806191
0.095,0.3731431993735843
0.1,0.3159603495101099
0.105,0.2816611502172022
0.11,0.31751851383650975
0.115,0.17405613541042514
0.12,0.12208490671670451
0.125,0.1925802668881293
0.13,0.10349607833544867
0.135,0.07180237798719405
0.14,0.11827797991047859
0.145,0.13507280528419746
0.15,0.2969801838139401
0.155,0.26921350940707556
0.16,0.34334648925029415
0.165,0.3608036957130709
0.17,0.19342488178225137
0.17500000000000002,0.2888718914046989
0.18,0.27784611675386783
0.185,0.32829502918629694
0.19,0.48274173624648153
0.195,0.3141909741195486
0.2,0.16793941483928326
0.20500000000000002,0.17444529911065101
0.21,0.06728982418264201
0.215,0.23942345386603983
0.22,0.18453805512214305
0.225,0.2774438826803236
0.23,0.3239820693225339
0.23500000000000001,0.33962127492906924
0.24,0.3575931359316093
0.245,0.27511512299265606
0.25,0.2148749154109219
0.255,0.2267001492925018
0.26,0.25522788307482086
0.265,0.27268545667847616
0.27,0.37254333135486345
0.275,0.4473024295513309
0.28,0.4636169378481854
0.28500000000000003,0.3802924706970673
0.29,0.20923569160920846
0.295,0.3510201812448242
0.3,0.21910107181026048
0.305,0.13751292531946574
0.31,0.09356059480260512
0.315,0.046617072993527874
0.32,0.19461953863177284
0.325,0.24086443171426172
0.33,0.12390862127942873
0.335,0.09768742969036061
0.34,0.2615952912907529
0.34500000000000003,0.24027690955481132
0.35000000000000003,0.24920605576451674
0.355,0.2342873687494969
0.36,0.22486897552687907
0.365,0.285168399658018
0.37,0.15759982171862721
0.375,0.08466608000525179
0.38,0.016661251422450882
0.385,0.03706513696261639
0.39,0.2456757875338898
0.395,0.15617978335364252
0.4,0.07790163237350449
0.405,0.08782191411646667
0.41000000000000003,0.10216766731516798
0.41500000000000004,0.08696074769072622
0.42,0.18991644704242616
0.425,0.2027230840546033
0.43,0.09412339431069801
0.435,0.012122480440179578
0.44,0.13903351178699663
0.445,0.21036440749702248
0.45,0.3573391241419199
0.455,0.35010069417776013
0.46,0.16445790668108384
0.465,0.041213289770951164
0.47000000000000003,0.18934936065905772
0.47500000000000003,0.22285482485043145
0.48,0.1528086721573949
0.485,0.16600797785766735
0.49,0.0026870613164101664
0.495,0.08841732251079763
0.5,-0.023366212728856806
0.505,-0.061210951608305295
0.51,0.09622456098330068
0.515,0.09108746470490196
0.52,-0.04828462358332834
0.525,0.016845476897621267
0.53,-0.008546936211001305
0.535,-0.04886359795166054
0.54,0.12691408997000322
0.545,0.07073941845360458
0.55,0.2791031922738719
0.555,0.3799215701663005
0.56,0.3590129158490061
0.5650000000000001,0.2504364790629392
0.5700000000000001,0.3371936545296892
0.5750000000000001,0.32493337265589306
0.58,0.2369669414065494
0.585,0.10464231899304277
0.59,0.12728443679816365
0.595,-0.00011809090258388388
0.6,0.1370546752082696
0.605,0.10793752261276694
0.61,0.06870288332406314
0.615,0.16304802365566856
0.62,0.0773904102829744
0.625,0.08177657608408206
0.63,0.05022424487927083
0.635,0.13654903452533187
0.64,0.0955450438232757
0.645,0.08025273104051697
0.65,0.0772140858060628
0.655,0.050925798704067375
0.66,0.06923839730158533
0.665,0.10393620527338597
0.67,0.11055244958552413
0.675,0.26455279714426994
0.68,0.3866892762713834
0.685,0.38658227628971925
0.6900000000000001,0.3862047948349781
0.6950000000000001,0.3184116970035826
0.7000000000000001,0.4703583787890582
0.705,0.46177254837036463
0.71,0.7091133017978231
0.715,0.7591500743770523
0.72,0.6992181144883691
0.725,0.6656139882770333
0.73,0.5041618914698294
0.735,0.33910288304108094
0.74,0.29838495004286325
0.745,0.40367093071303684
0.75,0.22586455506767406
0.755,0.34894370534195107
0.76,0.23796565669642705
0.765,0.24669256670286951
0.77,0.3781603339791598
0.775,0.45960060078905063
