t,x1
0.0,0.1
0.005,0.15593272810414469
0.01,0.17764041343229747
0.015,0.14096010098505518
0.02,0.06263333865063582
0.025,0.02246876524808209
0.03,-0.05744928002983397
0.035,0.044255166924901036
0.04,0.10539267906643349
0.045,-0.0714054470353545
0.05,-0.045736396858767014
0.055,-0.07965584745351062
0.06,-0.27343340592390375
0.065,-0.13913004999453685
0.07,-0.18952337388727863
0.075,-0.11561249086792022
0.08,-0.05288367112135218
0.085,-0.10708841585727036
0.09,-0.296615959269301
0.095,-0.3433304055883089
0.1,-0.3474560851326607
0.105,-0.3663596295074859
0.11,-0.34318374416221165
0.115,-0.37776366830442837
0.12,-0.46854245513515747
0.125,-0.48484436088873123
0.13,-0.39866313445171236
0.135,-0.30432694295994334
0.14,-0.30273018880112157
0.145,-0.31647846948520186
0.15,-0.2549932972252926
0.155,-0.28668709818171856
0.16,-0.4529022809850979
0.165,-0.5339113656286218
0.17,-0.47888580997592345
0.17500000000000002,-0.4264928178335017
0.18,-0.5603968391879071
0.185,-0.4188044512109639
0.19,-0.34805140870420165
0.195,-0.32810783821251377
0.2,-0.3747560623766328
0.20500000000000002,-0.32838447438579094
0.21,-0.421262329731572
0.215,-0.264859924190159
0.22,-0.18989438660396366
0.225,-0.32432501701090855
0.23,-0.4819478228030098
0.23500000000000001,-0.5046447691487743
0.24,-0.30657603621616347
0.245,-0.3570489061371114
0.25,-0.3583314196829219
0.255,-0.27824799700094344
0.26,-0.1920884511899843
0.265,-0.21931855987066823
0.27,-0.13918420077922086
0.275,0.001315401811877337
0.28,0.02127500373122504
0.28500000000000003,-0.14359293921360367
0.29,-0.22213940107741867
0.295,-0.20972542918963272
0.3,-0.26379488429232684
0.305,-0.28011641214255995
0.31,-0.22310930375632723
0.315,-0.12212696671042318
0.32,-0.24734118607285382
0.325,-0.1735726735919752
0.33,-0.41228553047929817
0.335,-0.5160929370709835
0.34,-0.6905832543200868
0.34500000000000003,-0.552321406950519
0.35000000000000003,-0.6549281521095377
0.355,-0.749015319812752
0.36,-0.8321816530520043
0.365,-0.8090333284431508
0.37,-0.8618814329861775
0.375,-0.7982126851637372
0.38,-0.7248599525120111
0.385,-0.7965543175053473
0.39,-0.7724261214233088
0.395,-0.8077632888996575
0.4,-0.7799390119620291
0.405,-0.8642058152790487
0.41000000000000003,-0.9077473343846808
0.41500000000000004,-0.9521477932995377
0.42,-0.961279678523043
0.425,-0.9092316411118394
0.43,-0.7971738223769413
0.435,-0.906555763790734
0.44,-0.7892459537873342
0.445,-0.6500882504347942
0.45,-0.6237712920956838
0.455,-0.7351712950960498
0.46,-0.720167779502749
0.465,-0.6691271527676959
0.47000000000000003,-0.6407359626875939
0.47500000000000003,-0.6755768130998708
0.48,-0.6328836570428442
0.485,-0.6416490967646785
0.49,-0.620662677001291
0.495,-0.49187742020904734
0.5,-0.4909863311202337
0.505,-0.5122464675752713
0.51,-0.7099739679606927
0.515,-0.6803325789096016
0.52,-0.7747672454230496
0.525,-0.6569968930962998
0.53,-0.7689832396272938
0.535,-0.8121814007755578
0.54,-0.7983575903324909
0.545,-0.7446719496215842
0.55,-0.7534067039699998
0.555,-0.7332644855934427
0.56,-0.7815937207173985
0.5650000000000001,-0.8329710258485034
0.5700000000000001,-0.8709713412394576
0.5750000000000001,-0.8646582599722366
0.58,-0.9078902391320571
0.585,-0.7784557587321701
0.59,-0.7964437127895616
0.595,-0.602487319988347
0.6,-0.6996824502850081
0.605,-0.5669877744560047
0.61,-0.6631266332774183
0.615,-0.7193901425974163
0.62,-0.6618443979682573
0.625,-0.8754219556805948
0.63,-0.9220801343444922
0.635,-0.8025059553091779
0.64,-0.7559375877651666
0.645,-0.8424572633831304
0.65,-0.7681722603744416
0.655,-0.7875300326777072
0.66,-0.5692259130671211
0.665,-0.4402545064466868
0.67,-0.4364142591727285
0.675,-0.4502092748187702
0.68,-0.588766534171229
0.685,-0.6423896254699355
0.6900000000000001,-0.5697164862473016
0.6950000000000001,-0.7161158442923062
0.7000000000000001,-0.5909688323970123
0.705,-0.7364027876203041
0.71,-0.7470307512485271
0.715,-0.6855472555822788
0.72,-0.5333848623431127
0.725,-0.5652684347672774
0.73,-0.4420208189385701
0.735,-0.37947168647043816
0.74,-0.5322295662066212
0.745,-0.4777258881717744
0.75,-0.34990087968884886
0.755,-0.25611509117719417
0.76,-0.30010130728876305
0.765,-0.23245251813244344
0.77,-0.20848873181343408
0.775,-0.17370208796480768
0.78,-0.26004484496599045
0.785,-0.2686830477285217
0.79,-0.2859424743221495
0.795,-0.32042114428546065
0.8,-0.35544409345826855
0.805,-0.3134573176677154
0.81,-0.4101702273298376
0.8150000000000001,-0.513772733900638
0.8200000000000001,-0.2722928515184212
0.8250000000000001,-0.35255898577641925
0.8300000000000001,-0.2563769323685543
0.835,-0.13223265424715552
0.84,-0.2398326321942746
0.845,-0.0428777816051607
0.85,-0.17867582153309
0.855,-0.16356521176918135
0.86,-0.12726038604700562
0.865,-0.010692558552340053
0.87,-0.05280542467100809
0.875,-0.13468349474541888
0.88,-0.05778717832675921
0.885,0.008530757311377118
0.89,0.02107051999122343
0.895,-0.16250012716050333
0.9,-0.07338681948787722
0.905,-0.18174708243399246
0.91,-0.13575964876794236
0.915,0.013464417341369994
0.92,-0.13370562658087742
0.925,-0.1316918485701006
