t,x1
0.0,0.1
0.005,0.1745328499250546
0.01,0.04620099586251766
0.015,0.13549093806187334
0.02,0.2583612337087342
0.025,0.21548737680410296
0.03,0.1269923139856039
0.035,0.14037848447016527
0.04,-0.08597974485263485
0.045,-0.04733616766356617
0.05,0.12542165363732372
0.055,0.3724832772501475
0.06,0.44085438181226966
0.065,0.5190038718042251
0.07,0.39431013443367047
0.075,0.46298434226800317
0.08,0.42517077385840224
0.085,0.4016623269624374
0.09,0.35509625367369074
0.095,0.2715000232629161
0.1,0.382457225381752
0.105,0.39039251257539914
0.11,0.26156082610544795
0.115,0.12839984303199123
0.12,0.22136484822822558
0.125,0.03704021990682724
0.13,0.16787231857601542
0.135,0.14298446989125727
0.14,0.033022681554832914
0.145,0.09579349376686677
0.15,-0.05225567603090678
0.155,-0.0059905710258813735
0.16,0.10031004863976115
0.165,0.0846371869442634
0.17,0.23227799705687968
0.17500000000000002,0.10872394732741884
0.18,-0.04445671332330681
0.185,0.010591439822055251
0.19,-0.20376069660750828
0.195,-0.1974334548167815
0.2,-0.11604143850884067
0.20500000000000002,-0.06163714712854321
0.21,-0.09239437734900084
0.215,-0.06132021007680604
0.22,0.15983935011906714
0.225,0.18487625896224166
0.23,0.16899816294344167
0.23500000000000001,0.09107086123835781
0.24,0.08271851032451485
0.245,-0.0670946878089824
0.25,-0.11771222808451479
0.255,-0.3828324242974085
0.26,-0.5475050331409086
0.265,-0.4626396099197114
0.27,-0.5622651492072117
0.275,-0.5068784120332827
0.28,-0.6256148674316402
0.28500000000000003,-0.8268078811728401
0.29,-0.8496338082775455
0.295,-0.9658974733941693
0.3,-0.9763490165610196
0.305,-0.9920064231138643
0.31,-0.9495928061221073
0.315,-0.9701668207588457
0.32,-0.911052313280676
0.325,-0.8771515541081895
0.33,-0.7772503709335462
0.335,-0.693657035501235
0.34,-0.7490315603517198
0.34500000000000003,-0.6318004067871485
0.35000000000000003,-0.5207881158500166
0.355,-0.5088713628533533
0.36,-0.523054210798124
0.365,-0.5482750123456505
0.37,-0.4514756289261565
0.375,-0.5433473362343675
0.38,-0.5252323965198237
0.385,-0.6299184162134098
0.39,-0.6324818481826832
