t,x1
0.0,0.1
0.005,-0.02505237454858364
0.01,0.09469841752816725
0.015,0.05293791614558792
0.02,0.05502832910847037
0.025,0.06671638639663514
0.03,0.00019809883481917978
0.035,0.04177143459392492
0.04,-0.006172790838371932
0.045,0.07337142217198635
0.05,-0.0337737759999312
0.055,-0.18277039623344576
0.06,-0.3006582949390792
0.065,-0.17443464272690312
0.07,-0.19774985523377622
0.075,-0.40446347164849467
0.08,-0.40505971190519474
0.085,-0.3940176898451744
0.09,-0.21841377810341145
0.095,-0.42446531989393455
0.1,-0.42635531642323327
0.105,-0.3021150508525721
0.11,-0.38375191114083723
0.115,-0.27783875921896817
0.12,-0.0789473297361965
0.125,-0.013547325827238305
0.13,0.01703968921135711
0.135,0.028671175473306512
0.14,-0.1285999645128515
0.145,-0.15610649110258057
0.15,-0.35489654137458937
0.155,-0.48928307902059676
0.16,-0.68294899936274
0.165,-0.652464265760477
0.17,-0.7270344790725297
0.17500000000000002,-0.55540144086401
0.18,-0.7435344264272512
0.185,-0.7065857871614719
0.19,-0.758555696572434
0.195,-0.6154006708210832
0.2,-0.4910740816543312
0.20500000000000002,-0.5095992154255563
0.21,-0.56827814790506
0.215,-0.6225643825042362
0.22,-0.485740640012305
0.225,-0.6181721719678868
0.23,-0.6072793981264922
0.23500000000000001,-0.73395710756034
0.24,-0.8609837537645357
0.245,-0.8344752209559223
0.25,-0.8480805883241209
0.255,-0.8803807168083397
0.26,-0.7792487327348406
0.265,-0.711970514486654
0.27,-0.707114305173518
0.275,-0.5895740662330651
0.28,-0.6825100865220377
0.28500000000000003,-0.5273436973157035
0.29,-0.5250605445385338
0.295,-0.6078004117697645
0.3,-0.7459956795410057
0.305,-0.6982028898959208
0.31,-0.8004735867986275
0.315,-0.7445350033034928
0.32,-0.7697374107810444
0.325,-0.773270152132978
0.33,-0.720098340340529
0.335,-0.7028496304626569
0.34,-0.7665570973063202
0.34500000000000003,-0.7539844691795193
0.35000000000000003,-0.909555081902479
0.355,-0.9589927682829178
0.36,-0.6780565502925825
0.365,-0.6199620672048426
0.37,-0.510356509372494
0.375,-0.5462618181564494
0.38,-0.5246046704699553
0.385,-0.4468822965298421
0.39,-0.43859831078733497
0.395,-0.5177578628874638
0.4,-0.43014514453132974
0.405,-0.3627691927254743
0.41000000000000003,-0.46895833038035256
0.41500000000000004,-0.41957991504481473
0.42,-0.4217422106138252
0.425,-0.37692109190929146
0.43,-0.49120773260626516
0.435,-0.33053241482616647
0.44,-0.25659775893196923
0.445,-0.3078439809452852
0.45,-0.2172916965903653
0.455,-0.3318452099458704
0.46,-0.4976694910414732
0.465,-0.5549002228689639
0.47000000000000003,-0.470681203404359
0.47500000000000003,-0.29847936710829154
0.48,-0.2555434444162512
0.485,-0.17676750630850355
0.49,-0.3143675954371016
0.495,-0.23344858854610925
0.5,-0.14000238082133115
0.505,-0.08049701398185588
0.51,-0.027378528498169054
0.515,0.11609909837373938
0.52,-0.20283851576037673
0.525,-0.19931257827310586
0.53,-0.09819014219301966
0.535,-0.08152626653739595
0.54,-0.16888047373899434
0.545,-0.2257152296923618
0.55,-0.2779050011667528
0.555,-0.31269105696007454
0.56,-0.38372122519875
0.5650000000000001,-0.6760304913097721
0.5700000000000001,-0.7137911535712393
0.5750000000000001,-0.7901734926992012
0.58,-0.9933783901954673
0.585,-1.0369659699933864
0.59,-1.0709169360499333
0.595,-1.072927159809015
0.6,-1.0896023139340467
0.605,-0.9742247766201922
0.61,-0.9027079457392357
0.615,-1.028261579567081
0.62,-0.9178526857099918
0.625,-0.7839806140894386
0.63,-0.7915945480251748
0.635,-0.7499241112648543
0.64,-0.7824255880340321
0.645,-0.8566908034260028
0.65,-0.7976499504988535
0.655,-0.8744247542962722
0.66,-0.9539906298072227
0.665,-0.8612297796556726
0.67,-0.9569032815506643
0.675,-1.0628283317924638
0.68,-1.2248749424920613
0.685,-1.2911605783643665
0.6900000000000001,-1.2829958195189195
0.6950000000000001,-1.4022892812216945
0.7000000000000001,-1.391082243698446
0.705,-1.2987873873128357
0.71,-1.2714889929895206
0.715,-1.3318676056963803
0.72,-1.2187063446059647
0.725,-1.0893599257516597
0.73,-0.9107902554764119
0.735,-1.0367631806253843
0.74,-1.046360517157425
