t,x1
0.0,0.1
0.005,0.14682408190193272
0.01,0.22109662310718792
0.015,0.25448153403384277
0.02,0.43835982474327384
0.025,0.5371343600661282
0.03,0.3203483367151707
0.035,0.23605629652687482
0.04,0.25807747228506883
0.045,0.36080973804882804
0.05,0.3043404802181261
0.055,0.4619868614410756
0.06,0.4976709325859395
0.065,0.5283842799021233
0.07,0.49324219963069904
0.075,0.43631102462492016
0.08,0.2998197943483992
0.085,0.17181695314091447
0.09,0.2605959829880129
0.095,0.24089227395275228
0.1,0.24352275181049002
0.105,0.2737001310473315
0.11,0.21426590548014396
0.115,0.23481753090419863
0.12,0.2163230642947383
0.125,0.14152211552640276
0.13,-0.008627236471271171
0.135,-0.1648843738696594
0.14,-0.227189228307528
0.145,-0.4788826398708471
0.15,-0.5427359007284563
0.155,-0.5103162916732181
0.16,-0.5826148744017275
0.165,-0.5184005300254629
0.17,-0.3959753829545032
0.17500000000000002,-0.30337005218516233
0.18,-0.27209313642847305
0.185,-0.2791717227211958
0.19,-0.06148335892499712
0.195,-0.09700273192124644
0.2,-0.05984524999423265
0.20500000000000002,0.054943587635016986
0.21,0.08267021906067701
0.215,-0.01008276067592917
0.22,0.0006474388677247828
0.225,0.0434526020280485
0.23,-0.0030794159204924135
0.23500000000000001,0.0835175178383412
0.24,0.16795422315825287
0.245,0.06196946087032301
0.25,0.06612680507233133
0.255,0.12737328945470572
0.26,0.15012783654589157
0.265,0.2319793824350696
0.27,0.08524316679379376
0.275,0.09636777873524358
0.28,0.1992417084815819
0.28500000000000003,0.1952693403964159
0.29,0.17365568526830855
0.295,0.18237529549337772
0.3,-0.01453850396820186
0.305,0.21033198322611193
0.31,0.42756355314950656
0.315,0.6580078171235798
0.32,0.6872378099469462
0.325,0.7219154310705997
0.33,0.700350957096224
0.335,0.6532767449635436
0.34,0.6584076587525803
0.34500000000000003,0.611341662515957
0.35000000000000003,0.5957276576554145
0.355,0.595420259399373
0.36,0.4748327450669194
0.365,0.5722053590341685
0.37,0.6321958990430531
0.375,0.5705069304424494
0.38,0.46939933734822525
0.385,0.5733545860778733
0.39,0.45770840017435427
0.395,0.35086095478200025
0.4,0.4579478940380075
0.405,0.47337766034612544
0.41000000000000003,0.4858863306269866
