t,x1
0.0,0.1
0.005,0.11529770888121603
0.01,0.13769221763574552
0.015,0.053788961165347066
0.02,-0.1380618688988677
0.025,-0.21379487832973987
0.03,-0.28881767455194085
0.035,-0.41831002999432754
0.04,-0.32164042764142636
0.045,-0.18773318873065076
0.05,-0.2117067989264336
0.055,-0.2095483897833436
0.06,-0.26925996704285754
0.065,-0.17506577596175824
0.07,-0.12642993371005173
0.075,-0.08926647859197427
0.08,-0.06138969280261669
0.085,-0.036672955230926264
0.09,0.03540916391607888
0.095,0.05535564777517255
0.1,0.20379248537059297
0.105,0.28824000548950607
0.11,0.39316816708025926
0.115,0.5051062645593007
0.12,0.5673986999281284
0.125,0.534374813585189
0.13,0.680295811851471
0.135,0.5801730545973711
0.14,0.5637673600584351
0.145,0.4898846306248399
0.15,0.2813697126035514
0.155,0.257090232231296
0.16,0.19488067002712042
0.165,0.22489191246218698
0.17,0.28405708710689104
0.17500000000000002,0.21164613556423906
0.18,0.15858616412526286
0.185,0.1113427345046662
0.19,0.019734126683086134
0.195,0.03519571736590854
0.2,0.0680149955379587
0.20500000000000002,-0.04430846280141949
0.21,-0.05272412051745396
0.215,-0.036361450980957194
0.22,-0.16171189855087925
0.225,-0.3585799614162578
0.23,-0.3517321951375813
0.23500000000000001,-0.34313753938925795
0.24,-0.3711899417955242
0.245,-0.4341065129063093
0.25,-0.41964689187016674
0.255,-0.7008355714759467
0.26,-0.6750670816790195
0.265,-0.6410240100210765
0.27,-0.602881468823203
0.275,-0.6214095165306429
0.28,-0.5876743920524476
0.28500000000000003,-0.5501844942210699
0.29,-0.620847122013602
0.295,-0.8702539631480615
0.3,-0.8594737672378809
0.305,-0.9637819411595896
0.31,-0.9046809110348301
0.315,-0.9853418448170533
0.32,-0.9208440555538848
0.325,-1.0889757327298424
0.33,-0.9954574027272111
0.335,-1.000813124222825
0.34,-0.9210561884687242
0.34500000000000003,-0.8891622531563749
0.35000000000000003,-0.8989996258220513
0.355,-0.9385501202687534
0.36,-0.9707369504180777
0.365,-0.854652597236192
0.37,-0.6761061565881009
0.375,-0.6911481867143596
0.38,-0.6511915535267646
0.385,-0.6482447499875467
0.39,-0.49029828842636347
0.395,-0.3741491884008993
0.4,-0.3383589603752175
0.405,-0.4133347255422195
0.41000000000000003,-0.44817584913842257
0.41500000000000004,-0.4883033267796587
0.42,-0.4725520274123043
0.425,-0.6122429332353325
0.43,-0.6661732002818124
0.435,-0.6411545378341357
0.44,-0.5927596445271447
0.445,-0.6826039881100214
0.45,-0.6610679302356381
0.455,-0.7625714148305818
0.46,-0.7539885664456245
0.465,-0.862068602407202
0.47000000000000003,-0.7677649935392488
0.47500000000000003,-0.7274188260763478
0.48,-0.6907152904733215
0.485,-0.5753645193375233
0.49,-0.5281380598064975
0.495,-0.45568900271956353
0.5,-0.4068688068550606
0.505,-0.46577826937561817
0.51,-0.4325061020004653
0.515,-0.4669114713817656
0.52,-0.4944742898700106
0.525,-0.46369980545815737
0.53,-0.4292534310075158
0.535,-0.17797613502786688
0.54,-0.26605748040473565
0.545,-0.2681950646823262
0.55,-0.1407533872310183
0.555,-0.28464536162379167
0.56,-0.43703364536212064
0.5650000000000001,-0.42533400860695836
0.5700000000000001,-0.5870523382179736
0.5750000000000001,-0.5500634469207196
0.58,-0.5339807596727854
0.585,-0.5614226450159012
0.59,-0.7171444807455006
0.595,-0.8364208861136927
0.6,-0.8514985329242526
0.605,-0.9014664559772542
