t,x1
0.0,0.1
0.005,0.07778280416515378
0.01,-0.022536830673923938
0.015,-0.018330924660697186
0.02,0.12321474471976485
0.025,0.02295049859551722
0.03,0.24996058207828226
0.035,0.19463467129974107
0.04,0.27157988268445316
0.045,0.2890099168307975
0.05,0.27535794679493486
0.055,0.24588847364383204
0.06,0.21083543921933795
0.065,0.06851335103816991
0.07,0.05482925435387037
0.075,0.12983087401092358
0.08,-0.002588584741022637
0.085,-0.12603755945843875
0.09,-0.12611697641402927
0.095,-0.23390866163513246
0.1,-0.25990904061103265
0.105,-0.28705164383855497
0.11,-0.3699174151855298
0.115,-0.18522542108019213
0.12,-0.15102099308783232
0.125,-0.11817289092972043
0.13,0.02040020419326169
0.135,0.03521154165064326
0.14,-0.011240120448989997
0.145,0.09437785793129863
0.15,0.1833261488172136
0.155,0.03600589533885959
0.16,0.008273407288619743
0.165,-0.043682282052623436
0.17,-0.06533159177585174
0.17500000000000002,-0.1829131282515152
0.18,-0.1813710655678983
0.185,-0.14999295774949264
0.19,-0.3393146337750338
0.195,-0.19625543939638068
0.2,-0.2415441101484909
0.20500000000000002,-0.2746595622820313
0.21,-0.17180667938007627
0.215,-0.059512124327828944
0.22,-0.1049976747001277
0.225,-0.10181125961715762
0.23,-0.16576944422052908
0.23500000000000001,-0.1887723699333489
0.24,-0.2909540785942637
0.245,-0.26058295389953146
0.25,-0.3241357752919178
0.255,-0.31942259840710185
0.26,-0.44953245448757406
0.265,-0.36912091804365377
0.27,-0.5104633931791338
0.275,-0.6389272110440741
0.28,-0.47477556844435487
0.28500000000000003,-0.41556706112740627
0.29,-0.5205937053353041
0.295,-0.5365600801562374
0.3,-0.44764825346727083
0.305,-0.5521258742971693
0.31,-0.5310127853753595
0.315,-0.5012553340454027
0.32,-0.6245336709100275
0.325,-0.7795635658634108
0.33,-0.7986014325379633
0.335,-0.7936402402678292
0.34,-0.6850513546600312
0.34500000000000003,-0.6327186659557834
0.35000000000000003,-0.8357283038539581
0.355,-0.9836859894117845
0.36,-0.7007942842449011
0.365,-0.745783245295057
0.37,-0.7575500196852212
0.375,-0.7315081311597644
0.38,-0.7698259771373477
0.385,-0.6570821343896255
0.39,-0.811800173295586
0.395,-0.8380135621680973
0.4,-0.9865229239438377
0.405,-0.9526430782960782
0.41000000000000003,-0.8584135787357134
0.41500000000000004,-0.8060604607332406
0.42,-0.882380436373817
0.425,-0.8871907404254986
0.43,-0.9604340853569435
0.435,-0.904780744645723
0.44,-0.9151985232522659
0.445,-0.8133570812081737
0.45,-0.801650360508302
0.455,-0.7869972001656075
0.46,-1.161645444860559
0.465,-1.1360250566622014
0.47000000000000003,-1.3047158868189739
0.47500000000000003,-1.4350162139337168
0.48,-1.3682957009277308
0.485,-1.5334661173320203
0.49,-1.4274781458934935
0.495,-1.3353265018074585
