t,x1
0.0,0.1
0.005,0.10770732388521004
0.01,0.11728782001905672
0.015,0.1511163588114349
0.02,0.08144662143783589
0.025,-0.09638260738779127
0.03,-0.07971283489126649
0.035,-0.0628608863336742
0.04,-0.11570855933695136
0.045,-0.1964355952046768
0.05,-0.3522362171295669
0.055,-0.35507394108217616
0.06,-0.3186842227908734
0.065,-0.32097183933894086
0.07,-0.23563394835262558
0.075,-0.10382440248788988
0.08,-0.25549102246178745
0.085,-0.19847112517452706
0.09,-0.22380484275725643
0.095,-0.19837483764638913
0.1,-0.21538733131119567
0.105,-0.21645558452130415
0.11,-0.4029302875307784
0.115,-0.4844942801018612
0.12,-0.313262756889609
0.125,-0.3160789786506453
0.13,-0.3381293807596239
0.135,-0.5105219568321799
0.14,-0.5174527511298589
0.145,-0.3299755707401408
0.15,-0.20552050285445161
0.155,-0.12423169952148473
0.16,-0.2588157388882196
0.165,-0.40179245172150546
0.17,-0.3478767146798127
0.17500000000000002,-0.27731919801725524
0.18,-0.25108285616140547
0.185,-0.3612424093921411
0.19,-0.20815153670948366
0.195,-0.0867464100060927
0.2,-0.13792769828510498
0.20500000000000002,-0.06945816620711336
0.21,-0.02808774951122285
0.215,-0.18358500128881006
0.22,-0.30197253489705567
0.225,-0.31912045547323464
0.23,-0.4370810440684055
0.23500000000000001,-0.30118001855497756
0.24,-0.18162550776198355
0.245,-0.2830385273729309
0.25,-0.10975694522980603
0.255,-0.16583860993381044
0.26,-0.32616317168865394
0.265,-0.31243978528449246
0.27,-0.46699113200048586
0.275,-0.587525278227342
0.28,-0.6526048434694686
0.28500000000000003,-0.6806971261248196
0.29,-0.6918167316205526
0.295,-0.472276573686019
0.3,-0.44820656305540485
0.305,-0.44471459172666855
0.31,-0.33071379466668693
0.315,-0.42698316219045535
0.32,-0.5191069398107808
0.325,-0.43292353503937103
0.33,-0.26020935578411525
0.335,-0.16303014986152908
0.34,-0.038542846680020865
0.34500000000000003,-0.22034614158852744
0.35000000000000003,-0.34861073357075234
0.355,-0.31785106904464455
0.36,-0.3801968091776523
0.365,-0.41043571417658264
0.37,-0.31450583088998396
0.375,-0.44635941548244024
0.38,-0.3566482312675072
0.385,-0.3235369554541854
0.39,-0.3562105778473186
0.395,-0.2975892319795914
0.4,-0.3842523681586929
0.405,-0.28049353425218304
0.41000000000000003,-0.16326669611547254
0.41500000000000004,-0.14893933586358116
0.42,-0.18278512194174806
0.425,-0.2053888403050653
0.43,-0.16422163829006275
0.435,-0.04917044549888089
0.44,0.19920406920887537
0.445,0.0919537560300854
0.45,0.26573620495749783
0.455,0.21749828440506958
0.46,0.3684304229933556
0.465,0.07720994725340707
0.47000000000000003,0.0826198948989169
0.47500000000000003,0.1176922670907466
0.48,0.08230503514785198
0.485,0.12015074707443262
0.49,0.17656141004450432
