t,x1
0.0,0.1
0.005,0.06963980380341558
0.01,0.08059489858253595
0.015,0.030272667898402716
0.02,0.08590426688764016
0.025,-0.08830284408075824
0.03,-0.13966864082438318
0.035,-0.07773381632152376
0.04,-0.09618005021748696
0.045,-0.1701939689537229
0.05,-0.09098162637266508
0.055,-0.07414380364328088
0.06,-0.10949583211271599
0.065,-0.21339330067123932
0.07,-0.37461527368842074
0.075,-0.30898891575785575
0.08,-0.10827899112107292
0.085,-0.04635823205146665
0.09,-0.048483561938899224
0.095,-0.01803047038261047
0.1,0.1307969515893898
0.105,-0.10278246163601196
0.11,-0.030494825892237648
0.115,-0.09053438344700217
0.12,-0.10903533601133672
0.125,-0.12872336683537722
0.13,-0.018576456884227863
0.135,-0.105906310879902
0.14,0.05214722373780667
0.145,0.16530362858785616
0.15,0.12473156538193361
0.155,0.23457361159952161
0.16,0.2546878590434283
0.165,0.23857604796437173
0.17,0.09738097717065353
0.17500000000000002,0.33972108499648856
0.18,0.20697993686262647
0.185,0.1646971285403364
0.19,0.20590404248902386
0.195,0.16985288370325374
0.2,0.15710624343872528
0.20500000000000002,0.2311836544592638
0.21,0.25331252345565797
0.215,0.2779422097030367
0.22,0.3670050340640569
0.225,0.47545126917885183
0.23,0.37545924074655046
0.23500000000000001,0.504759142825001
0.24,0.5417363354580058
0.245,0.7082158562213497
0.25,0.80361358336194
0.255,0.5430098454089445
0.26,0.39109192452054087
0.265,0.41282021501031474
0.27,0.42675912128314003
0.275,0.5224844724253731
0.28,0.4703264136324414
0.28500000000000003,0.8178672279095952
0.29,0.8576890411798838
0.295,0.9051402306146581
0.3,0.9631699981855819
0.305,1.0587208557847942
0.31,0.9768578484171175
0.315,0.9676467399457261
0.32,0.9329096783852506
0.325,0.9263407636878316
0.33,1.04058902398675
0.335,1.2859221992271344
0.34,1.15462557226296
0.34500000000000003,1.0771963458005749
0.35000000000000003,0.9770576023072206
0.355,1.1287872175681821
0.36,1.2945602539949532
0.365,1.4717118148623345
