t,x1
0.0,0.1
0.005,0.13721421944320594
0.01,0.20210303031331361
0.015,0.3288023276583921
0.02,0.2646119049058019
0.025,0.36002288000066196
0.03,0.4333819380670141
0.035,0.4997867900376291
0.04,0.3599905829796209
0.045,0.20690942404077622
0.05,0.023607280058433794
0.055,0.03634249893492316
0.06,-0.03291848638224723
0.065,0.005599601092820386
0.07,0.03413411857110262
0.075,0.01448415976191884
0.08,-0.11681322433591074
0.085,-0.17586384655220982
0.09,-0.28022540636962184
0.095,-0.2576963983024415
0.1,-0.16935525780588684
0.105,0.011782600496858087
0.11,0.0905974343139363
0.115,0.12115735194362053
0.12,0.111219082070891
0.125,0.13344749251306437
0.13,0.0756221017541436
0.135,-0.052648835719657436
0.14,-0.020664453258972523
0.145,0.04804731546027845
0.15,0.1114593865994979
0.155,0.18380105672783756
0.16,0.30807763900337104
0.165,0.2611276045472859
0.17,0.25993972770127877
0.17500000000000002,0.2409292642129538
0.18,0.2621088661228682
0.185,0.30473547104401405
0.19,0.4864244450816136
0.195,0.37903340373297406
