t,x1
0.0,0.1
0.005,0.09447384646425439
0.01,-0.05192335622724936
0.015,-0.07338623255628315
0.02,-0.2530929405070803
0.025,-0.18840455663194358
0.03,-0.19186132353819607
0.035,-0.1480282866953411
0.04,-0.11880435849183447
0.045,-0.028232449686854497
0.05,-0.024158560719489568
0.055,0.06224316005176112
0.06,0.037312961613030105
0.065,0.007354811845267921
0.07,0.07837236060344799
0.075,-0.16766821192164993
0.08,-0.19116121918789222
0.085,-0.4309979983768143
0.09,-0.4426859185029492
0.095,-0.40504639264566494
0.1,-0.4868742240897071
0.105,-0.5648065184476805
0.11,-0.686460426057442
0.115,-0.6387860513089709
0.12,-0.703716057034771
0.125,-0.5192282913467229
0.13,-0.37409826812933944
0.135,-0.33003382409630405
0.14,-0.3455941995115243
0.145,-0.3727695405733018
0.15,-0.2237746909613519
0.155,-0.1435828513211944
0.16,-0.11565494137664019
0.165,-0.31602893830219836
0.17,-0.28152301091975446
0.17500000000000002,-0.08844349348325203
0.18,-0.10621296580259167
0.185,0.0001423888435728854
0.19,-0.054827778616282595
0.195,-0.1610738333373754
0.2,-0.3733854166242392
0.20500000000000002,-0.3323476574985141
0.21,-0.4581160888161414
0.215,-0.45447082605238104
0.22,-0.7303563289730854
0.225,-0.7540214172428809
0.23,-0.7686817426489789
0.23500000000000001,-0.5664343424377238
0.24,-0.661466184789811
0.245,-0.8890759304236955
0.25,-0.7683102511436244
0.255,-0.8889419345110225
0.26,-0.7704936302879488
0.265,-0.8422427860149845
0.27,-0.7489479953238312
0.275,-0.6911276532232056
0.28,-0.8541657627512347
0.28500000000000003,-0.8319359339020023
0.29,-0.859146267923887
0.295,-0.9004018800267151
0.3,-0.8010785495280509
0.305,-1.0319344299771218
0.31,-1.145457721117599
0.315,-1.1921867801018904
0.32,-1.2156025846709333
0.325,-1.2747992690919845
0.33,-1.286980285680198
0.335,-1.2967713584172467
0.34,-1.2422751421670284
0.34500000000000003,-1.3684500123591847
0.35000000000000003,-1.364564765011267
0.355,-1.452466708109374
0.36,-1.3670587475237854
0.365,-1.2419651859227656
0.37,-1.0918230788413976
0.375,-1.0606731915047078
0.38,-1.025233474205817
0.385,-1.0256702924363592
0.39,-1.2547853214121036
0.395,-1.1905271050155064
0.4,-1.1079718248974793
0.405,-1.0009272656823427
0.41000000000000003,-1.0336790023238083
0.41500000000000004,-1.0759058905051018
0.42,-1.1713530095959879
0.425,-1.2232190513840486
0.43,-1.282943480600286
0.435,-1.0471839354265295
0.44,-1.1922444221265045
0.445,-1.1742231355540957
0.45,-1.1862963631253598
0.455,-0.9807686898465934
0.46,-0.9428189640545274
0.465,-1.183239297989089
0.47000000000000003,-1.140387778941836
0.47500000000000003,-1.2038121232989438
0.48,-1.3663079157569118
0.485,-1.482751920308849
0.49,-1.4148910623970397
0.495,-1.3043371139761937
0.5,-1.3153697397066906
0.505,-1.3885220332659876
0.51,-1.4379094533628858
0.515,-1.4334219301773052
0.52,-1.4317979606364228
0.525,-1.3549438942227499
0.53,-1.4446032166303515
0.535,-1.3098147282971706
0.54,-1.396915088465227
0.545,-1.3462110059442904
0.55,-1.4338413550440907
0.555,-1.6048713800911063
0.56,-1.6474805075702506
0.5650000000000001,-1.5874103907038628
0.5700000000000001,-1.482630323300656
0.5750000000000001,-1.4863205637562535
0.58,-1.6513374507645713
0.585,-1.830816156048468
0.59,-1.8231955871506254
0.595,-1.8173801794446276
0.6,-1.957677830153681
0.605,-1.9297662543100351
0.61,-1.8599587614369946
0.615,-1.9937024078907617
0.62,-1.9325331478219192
0.625,-1.8820699791276778
0.63,-1.908229629607861
0.635,-1.9416532105598154
0.64,-1.9305224295127266
0.645,-1.8893363283450395
0.65,-1.8941805659722981
0.655,-1.8409703553190728
0.66,-1.8726555516151695
0.665,-2.1058103785781173
0.67,-2.0958544652893902
0.675,-2.1375073508570916
0.68,-2.166160600367296
0.685,-2.3214502534883263
0.6900000000000001,-2.301517634458538
0.6950000000000001,-2.192993571318578
0.7000000000000001,-2.0631274847881755
0.705,-2.017447615602278
0.71,-2.018478652267899
0.715,-2.0348602812788115
0.72,-2.055854539223138
0.725,-1.930935089498235
0.73,-1.8407967888557755
0.735,-1.8554358218030103
0.74,-1.8662532459839216
0.745,-1.7632990269599418
0.75,-1.670109413922221
0.755,-1.8309722752584399
0.76,-1.9959012247544317
0.765,-2.0135089207648003
0.77,-1.9829523000849358
0.775,-2.0502587839815662
0.78,-2.1973892544170086
0.785,-2.0876351351005185
0.79,-2.061039873527295
0.795,-2.183681400387531
0.8,-2.3254821277659774
0.805,-2.3918178190881245
0.81,-2.4242996538610004
0.8150000000000001,-2.5349517947038986
0.8200000000000001,-2.5349343774263358
0.8250000000000001,-2.569763054588302
0.8300000000000001,-2.6444964978418484
