t,x1
0.0,0.1
0.005,0.18202467230629754
0.01,0.2367465819611212
0.015,0.1785018579655541
0.02,-0.038430776713180764
0.025,-0.06710046889777274
0.03,-0.0005001023028797374
0.035,-0.07076512171139912
0.04,-0.1300253237600582
0.045,-0.3277024764863561
0.05,-0.19619864319828792
0.055,-0.2146938537106751
0.06,-0.24417739331324934
0.065,-0.25544060158579884
0.07,-0.2904793733500609
0.075,-0.3972050384351871
0.08,-0.2734537487845314
0.085,-0.29687205675856954
0.09,-0.45793953337893945
0.095,-0.41692204549896733
0.1,-0.4753239578908388
0.105,-0.4858506897441543
0.11,-0.584856856228913
0.115,-0.5303058879871458
0.12,-0.42879444106673686
0.125,-0.3326410003540217
0.13,-0.40734141650892314
0.135,-0.30795402639499697
0.14,-0.33723549331599856
0.145,-0.2326057320121933
0.15,-0.24203689075689655
0.155,-0.37487156880993566
0.16,-0.5035611023950552
0.165,-0.543512497122981
0.17,-0.2276412898209258
0.17500000000000002,-0.1215853624203477
0.18,-0.16866742607170365
0.185,-0.38226531089687654
0.19,-0.2827694985849982
0.195,-0.33744898830923076
0.2,-0.30492995214281154
0.20500000000000002,-0.3967642145163497
0.21,-0.5882779640451008
0.215,-0.5365878671710603
0.22,-0.6425139050996086
0.225,-0.5917235899529159
0.23,-0.5067636344850897
0.23500000000000001,-0.5221439377593999
0.24,-0.41829796788736295
0.245,-0.37822915350563013
0.25,-0.17830782888483654
0.255,-0.13070372809743513
0.26,-0.2340444093902827
0.265,-0.15815525727073784
0.27,-0.008438584629099799
0.275,0.11237204766502357
0.28,0.12031512249482214
0.28500000000000003,0.015291806950554487
0.29,0.15812099884300265
0.295,0.013742103279086454
0.3,0.08900362165432105
0.305,0.3059660596738732
0.31,0.44624492733959625
0.315,0.5059826039075069
0.32,0.5332558696736174
0.325,0.4237208859909636
0.33,0.45438192458139864
0.335,0.38947066715220474
0.34,0.3264772830703126
0.34500000000000003,0.2797257260987509
0.35000000000000003,0.21781703255186494
0.355,0.37600731221663974
0.36,0.3584077078535138
0.365,0.5398601078839749
0.37,0.46580912839464955
