t,x1
0.0,0.1
0.005,0.0871968953033707
0.01,0.1379846713981795
0.015,0.013441052754977978
0.02,0.11558256618722171
0.025,0.0041534567366008635
0.03,0.09084351648825514
0.035,0.06549142277466197
0.04,0.3178791548048503
0.045,0.3086680764513051
0.05,0.2081192302439656
0.055,0.14320052307280387
0.06,0.19874594214659688
0.065,0.1086131463052575
0.07,0.14963472659372043
0.075,0.19614761926839241
0.08,0.13143813659769993
0.085,0.10721948439306116
0.09,0.165372643001507
0.095,0.3106090789322027
0.1,0.04602729840628561
0.105,0.015254473873261953
0.11,0.014327335686614533
0.115,0.12542615922952344
