t,x1
0.0,0.1
0.005,-0.038346695127842445
0.01,-0.11077115107041915
0.015,-0.10741899494839433
0.02,0.09686032749375265
0.025,0.10140252145273301
0.03,0.11579050002079139
0.035,-0.028823358442844005
0.04,-0.10861896351078537
0.045,-0.05480574067620386
0.05,-0.028588113297730772
0.055,-0.10874990537233625
0.06,-0.10116832916258083
0.065,-0.13539939946116794
0.07,-0.11494531547417294
0.075,-0.11316729239843185
0.08,-0.30536398341743953
0.085,-0.3980630049223543
0.09,-0.3707906564878376
0.095,-0.4796370987336338
0.1,-0.34995086533141406
0.105,-0.4688274558593838
0.11,-0.632647121699135
0.115,-0.6249355420963503
0.12,-0.6604924809614833
0.125,-0.6964968547753108
0.13,-0.677079595042618
0.135,-0.7745410467537661
0.14,-0.86575049848113
0.145,-0.8715912383174387
0.15,-0.8645243178331286
0.155,-0.8212276962421001
0.16,-0.831374948614745
0.165,-0.984409746201501
0.17,-0.8577992788483555
0.17500000000000002,-1.0029656624692547
0.18,-1.1036118292092143
0.185,-0.9944472206646413
0.19,-0.9279948811956185
0.195,-0.9473484455262089
0.2,-0.9111462843068175
0.20500000000000002,-0.9121356976332747
0.21,-0.789583355262113
0.215,-0.6284624490427292
0.22,-0.5823608831544019
0.225,-0.5141340507242825
0.23,-0.5028161157940363
0.23500000000000001,-0.5804930074030046
0.24,-0.6722816622839062
0.245,-0.47600935378474885
0.25,-0.6382839210957963
0.255,-0.5497266731675133
0.26,-0.47777333189432847
0.265,-0.27327304932464086
0.27,-0.2233778723346368
0.275,-0.2582474988760961
0.28,-0.21644048985800918
0.28500000000000003,-0.15685783839776962
0.29,-0.07564591756494868
0.295,-0.10773737447855244
0.3,-0.27236481267203594
0.305,-0.2590659169153064
0.31,-0.0789723668862306
0.315,-0.07938662809067652
0.32,-0.11428695096502473
0.325,-0.18323285342241136
0.33,-0.20758321681553726
0.335,-0.2365786606950663
0.34,-0.2556973987891924
0.34500000000000003,-0.22071013395367156
0.35000000000000003,-0.24181330078869584
0.355,-0.2269488674046128
0.36,-0.12550277087947662
0.365,-0.18969512495741997
0.37,-0.2994087011830128
0.375,-0.2877521588014178
0.38,-0.33458256331642994
0.385,-0.28349017001623167
0.39,-0.3761199737542892
0.395,-0.33361096647458144
0.4,-0.47492849294324
0.405,-0.36898777372115693
0.41000000000000003,-0.38919255069553754
0.41500000000000004,-0.3771350465843663
0.42,-0.293575009133398
0.425,-0.41563920083730693
0.43,-0.5993215600872199
0.435,-0.6839583734452666
0.44,-0.6207943602470706
0.445,-0.6424003398092073
0.45,-0.6133070723377074
0.455,-0.6198755197688208
0.46,-0.7311901731106815
0.465,-0.5969295157794389
0.47000000000000003,-0.6034853148728092
0.47500000000000003,-0.5607246463468655
