t,x1
0.0,0.1
0.005,0.053826281173979085
0.01,0.01019283487218952
0.015,0.07835000223342023
0.02,0.052040364817548465
0.025,0.059539081514421506
0.03,0.037775338850648627
0.035,-0.09318786342874141
0.04,-0.020283354654335284
0.045,-0.020277728678747737
0.05,-0.06510989095007155
0.055,-0.05242699179289298
0.06,-0.09906094547374651
0.065,-0.05916034236129107
0.07,-0.012198106776287534
0.075,0.05106414144747823
0.08,-0.0038478447612374372
0.085,-0.07884948906397005
0.09,-0.18467166792164685
0.095,-0.18259932087832076
0.1,-0.1449514866845326
0.105,-0.2495336211666527
0.11,-0.24384584271208395
0.115,-0.3998459752355802
0.12,-0.3259431280225319
0.125,-0.18004153953516086
0.13,-0.25580515414507754
0.135,-0.3077890726844847
0.14,-0.32387551608551696
0.145,-0.3679277133492736
0.15,-0.4572992809999429
0.155,-0.269684540971292
0.16,-0.440397059511053
0.165,-0.4667283366990438
0.17,-0.42863937448575756
0.17500000000000002,-0.6480365848140872
0.18,-0.7291358836498227
0.185,-0.8110190670972802
0.19,-0.7887491735742622
0.195,-0.7291591281479658
0.2,-0.6940572058238254
0.20500000000000002,-0.790268777221417
0.21,-0.6940472279103626
0.215,-0.644413118116843
0.22,-0.5582057093369956
0.225,-0.5884011626738122
0.23,-0.4812247311997827
0.23500000000000001,-0.4290204609334777
0.24,-0.45945785764041486
0.245,-0.3512278022823808
0.25,-0.46544714662608927
0.255,-0.2841800627315683
0.26,-0.14006452320565219
0.265,-0.21539121646405898
0.27,-0.11395977542737862
0.275,-0.02935100524180216
0.28,-0.05789896999688111
0.28500000000000003,-0.18568599579872316
0.29,-0.38143931849300905
0.295,-0.44369657237178695
0.3,-0.5051171607667112
0.305,-0.6296351744695403
0.31,-0.7827076252701993
0.315,-1.0897000975487163
0.32,-1.1827998345200406
0.325,-1.0676025366469646
0.33,-0.9897389912843757
0.335,-0.8821227755336903
0.34,-0.7493298663702488
0.34500000000000003,-0.683689749963338
0.35000000000000003,-0.6558211513180306
0.355,-0.5771498213370515
0.36,-0.7722012381557662
0.365,-0.6731444658789395
0.37,-0.5664970573032106
0.375,-0.6895958563969882
0.38,-0.6034954267616051
0.385,-0.496927972404826
0.39,-0.35634392574103824
0.395,-0.2976790013439828
0.4,-0.3877091603226694
0.405,-0.5053136709655234
0.41000000000000003,-0.5030592081682772
0.41500000000000004,-0.3717592331447827
0.42,-0.4923871792189084
0.425,-0.7022812172366767
0.43,-0.7997710927103429
0.435,-0.8581162781646132
0.44,-1.0296075378975882
0.445,-1.0848965065952105
0.45,-0.9434420287174654
0.455,-1.0005807519460481
0.46,-1.0961497867434264
0.465,-1.0822438604658926
0.47000000000000003,-1.0053346502320455
0.47500000000000003,-0.9106513605943358
0.48,-0.6595515407694943
