t,x1
0.0,0.1
0.005,-0.031939588922864415
0.01,-0.13977343696400843
0.015,-0.11574403351805171
0.02,-0.04840280532554957
0.025,-0.2586099341321091
0.03,-0.11351122178236947
0.035,-0.2871785269280746
0.04,-0.30218752371458657
0.045,-0.3228101852588699
0.05,-0.31157742523488446
0.055,-0.24507046519017872
0.06,-0.3812854751470399
0.065,-0.40027242852926853
0.07,-0.3196314006467021
0.075,-0.33375721510709194
0.08,-0.3486468283921768
0.085,-0.46691533435298604
0.09,-0.729305214348436
0.095,-0.6630218786360988
0.1,-0.6087307980915129
0.105,-0.6707939236917467
0.11,-0.566018850468945
0.115,-0.664377398713016
0.12,-0.8131976777444216
0.125,-0.8569065302660803
0.13,-0.8167660847860839
0.135,-0.7474429098794846
0.14,-0.7445717840822529
0.145,-0.72698517115107
0.15,-0.6022258996761206
0.155,-0.3823922780456427
0.16,-0.3761823261841391
0.165,-0.43682324721826116
0.17,-0.40226391773243947
0.17500000000000002,-0.3899296299339485
0.18,-0.3741400639894654
0.185,-0.3895455197831603
0.19,-0.6378716549142811
0.195,-0.4996646732732722
0.2,-0.6419444723848922
0.20500000000000002,-0.404793368963026
0.21,-0.44582594485702587
0.215,-0.49980509430094056
0.22,-0.4366161040124422
0.225,-0.48048278782830167
0.23,-0.2925721730288645
0.23500000000000001,-0.3380685398354681
0.24,-0.3762021253521742
0.245,-0.3477188057122021
0.25,-0.28356841482715445
0.255,-0.21346478373652963
0.26,-0.17370161054776148
0.265,-0.2516442860703818
0.27,-0.08249752573264596
0.275,-0.18123274041204446
0.28,-0.2343558157133031
0.28500000000000003,-0.11823046563674539
0.29,-0.13859102112384528
0.295,-0.2622999563454519
0.3,-0.20687269015445187
0.305,-0.38822806341207283
0.31,-0.3854021793221079
0.315,-0.2814289237476744
0.32,-0.2711208623815365
0.325,-0.2662796236190499
0.33,-0.17949121348337194
