t,x1
0.0,0.1
0.005,0.3559739885879827
0.01,0.31920852855709764
0.015,0.13249730522608194
0.02,0.2614335449791019
0.025,0.20293410682379748
0.03,0.038679570322872225
0.035,-0.06502445106958014
0.04,-0.04457894049574555
0.045,0.028383868095816653
0.05,-0.16956067661527774
0.055,-0.0778764908973345
0.06,-0.15694929162844368
0.065,-0.2565985286385124
0.07,-0.3264846033319249
0.075,-0.3759101770298076
0.08,-0.3215356280729566
0.085,-0.27212183943783597
0.09,-0.1287193000376852
0.095,-0.17071771694814755
0.1,-0.12238896957826702
0.105,-0.037895772559931956
0.11,0.02800395562588108
0.115,-0.06458521916753338
0.12,-0.0489167921593375
0.125,0.18222574192467703
0.13,0.1310483391819608
0.135,0.1550482726728661
0.14,0.06950671793142615
0.145,0.23285173124196573
0.15,0.24077449088950714
0.155,0.2618158738252693
0.16,0.3593503779023065
0.165,0.3268858829972922
0.17,0.4393103459423911
0.17500000000000002,0.266807914668704
0.18,0.3305759085764048
0.185,0.3624827674750849
0.19,0.4693302509392724
0.195,0.3784527190018641
0.2,0.3301645846010592
0.20500000000000002,0.2969402755341831
0.21,0.19446008181332777
0.215,0.15063677884206425
0.22,0.0964266214833516
0.225,0.08743064397916167
0.23,-0.004721598091136578
0.23500000000000001,-0.001223045517112908
0.24,-0.13099625422625397
0.245,-0.1266331557368282
0.25,-0.11268086036563545
0.255,-0.028619741288052752
0.26,-0.1014066124260057
0.265,-0.13931130151226362
0.27,-0.08601546451936883
0.275,-0.03634440822421976
0.28,-0.08129782835686429
0.28500000000000003,-0.3338344372125831
0.29,-0.36099614140505265
0.295,-0.3344067013736343
0.3,-0.2940234804649051
0.305,-0.34830212458194965
0.31,-0.2925698542736572
0.315,-0.36849784642861244
0.32,-0.2247129500884359
0.325,-0.4567544317070672
0.33,-0.4724865426901479
0.335,-0.47850989378274655
0.34,-0.5527977366781549
0.34500000000000003,-0.6036159170764649
0.35000000000000003,-0.4874142209761534
0.355,-0.5718106417240312
0.36,-0.4743595883988571
0.365,-0.48830074101970133
0.37,-0.33665263760953906
0.375,-0.3962393006945277
0.38,-0.4374147718348591
0.385,-0.366870131998887
0.39,-0.34811116675263154
0.395,-0.4491778780954169
0.4,-0.4770005336513327
0.405,-0.36639800778798015
0.41000000000000003,-0.6157680836822492
0.41500000000000004,-0.7899824718999142
0.42,-0.7446995957431871
0.425,-0.8107131808240732
0.43,-0.7639034139226284
0.435,-0.8923695409713006
0.44,-0.8960858654567414
0.445,-0.9374564419177694
0.45,-0.8858799445261443
0.455,-0.8459772828149974
0.46,-0.7972241470416582
0.465,-0.8330369762616274
0.47000000000000003,-0.9297934250685349
0.47500000000000003,-0.9357088828239212
0.48,-0.8369757506418034
0.485,-0.7699238298036931
0.49,-0.8992409916536318
0.495,-0.7992855841576975
0.5,-0.8455650057410293
0.505,-0.8858028537875405
0.51,-0.9253710962556095
0.515,-0.890933605703448
0.52,-0.8825962433540151
0.525,-0.8554658077241707
0.53,-0.8842291330914117
0.535,-0.8598169697905611
0.54,-0.7425354096779424
0.545,-0.7277304734882786
0.55,-0.5467300912312755
0.555,-0.49535562854516935
0.56,-0.3402812581286949
0.5650000000000001,-0.2585148242847523
0.5700000000000001,-0.29081354291506545
