t,x1
0.0,0.1
0.005,0.04462273338870901
0.01,0.08116416271557925
0.015,0.08677937984379516
0.02,0.010048514765203242
0.025,0.015168559886399879
0.03,0.15952355946500227
0.035,0.2596815582417761
0.04,0.051891719317043006
0.045,0.12437522425580684
0.05,0.18161567193897454
0.055,0.4835797888503476
0.06,0.3965657481507491
0.065,0.3245838415787319
0.07,0.3159694648360643
0.075,0.2975766140909249
0.08,0.23720485813844414
0.085,0.22927145236415147
0.09,0.08575416490409071
0.095,0.2235172774933133
0.1,0.10045323020175063
0.105,0.017659730195779155
0.11,0.03217916573296499
0.115,0.04512490445776069
0.12,0.01817108723479436
0.125,-0.15211021191514607
0.13,-0.4096778159671302
0.135,-0.42533099986623757
0.14,-0.3197898508093589
0.145,-0.1699968376783264
0.15,0.042051387461560424
0.155,0.08394850824554564
0.16,0.05652011053819307
0.165,-0.0652755831741024
0.17,-0.10157360215822434
0.17500000000000002,-0.005249059815094173
0.18,0.16331440390574434
0.185,0.27442000256478927
0.19,0.21419995271264275
0.195,0.22941757975409163
0.2,0.29184069960452286
0.20500000000000002,0.23583449231137804
0.21,0.19053629624551705
0.215,0.11439911002498943
0.22,0.16880055618632894
0.225,0.2116469059136045
0.23,0.446153322528158
0.23500000000000001,0.5546788503270328
0.24,0.6634044801457072
0.245,0.6672511142047036
0.25,0.6518089074905604
0.255,0.7011272053008887
0.26,0.7661936777366822
0.265,0.8685904186171578
0.27,0.8924095509228718
0.275,0.8684664696967809
0.28,0.8871664755661169
0.28500000000000003,0.791724735969724
0.29,0.9469116738242682
0.295,0.9083751711088796
0.3,1.0158395077428262
0.305,0.8983964198163836
0.31,1.0907905501000617
0.315,1.0717731925533756
0.32,0.9087127552112171
0.325,1.09856976789614
0.33,1.0123236294486544
0.335,0.99905427138776
0.34,1.0119270511504577
0.34500000000000003,1.0540784843971511
0.35000000000000003,0.863680736331183
0.355,0.8895413436157806
0.36,0.824651358114472
0.365,0.8065680211648013
0.37,0.8535237161771928
0.375,0.8438009695158477
0.38,0.9596228624990983
0.385,0.7864048132672862
0.39,0.7488968034625908
0.395,0.6546044535682368
0.4,0.7103529988615392
0.405,0.6521938640540533
0.41000000000000003,0.5470346198078432
0.41500000000000004,0.5566417136947909
0.42,0.49802090557307716
0.425,0.5806057285729361
0.43,0.47045434135858377
0.435,0.4051364523524766
0.44,0.46001505376840063
0.445,0.529395099258217
0.45,0.5381820138328829
0.455,0.4985376242976648
0.46,0.6321666609157425
0.465,0.6936740122202307
0.47000000000000003,0.6946943703102889
0.47500000000000003,0.6966285059438382
0.48,0.7045213284992489
0.485,0.7560082396210579
0.49,0.775876723536274
0.495,0.6915629537379899
0.5,0.5813989418177512
0.505,0.7066230912672031
0.51,0.9055998889285111
0.515,1.0697482069347855
0.52,1.2209350786351405
0.525,1.2055154685425238
0.53,1.2159858574939586
0.535,1.0905070265967045
0.54,1.0603093370147196
0.545,0.9471758184441121
0.55,0.9805104741754244
0.555,0.8712910880216262
0.56,0.9842053273298644
0.5650000000000001,1.0214864148504794
0.5700000000000001,0.8467782035728314
0.5750000000000001,0.6811587182145921
0.58,0.6989664294852063
0.585,0.7012358226942279
0.59,0.7021471724984307
0.595,0.6784671012419031
0.6,0.7982054094957415
0.605,0.6788324037012248
0.61,0.7563131570224078
0.615,0.8976564096718995
0.62,0.8404465024951318
0.625,0.9512716087308575
0.63,1.0431939039360767
0.635,1.0639197364267632
0.64,1.1179910473843464
0.645,1.2207712230991663
0.65,1.4728394072737472
0.655,1.560739407976464
0.66,1.63181120267128
0.665,1.6750390240585282
0.67,1.599745668965473
0.675,1.4513667259978655
0.68,1.4419931010799458
0.685,1.5255100299373872
0.6900000000000001,1.4992337400404117
0.6950000000000001,1.45772996755126
0.7000000000000001,1.480356813576472
0.705,1.4634717684938658
0.71,1.5188801220968144
0.715,1.7089992893349317
0.72,1.7209521188923236
0.725,1.7511312068644975
0.73,1.7230634210231792
0.735,1.7981076546230086
0.74,1.6293365883651618
