t,x1
0.0,0.1
0.005,-0.03180958984256688
0.01,0.13930493323603754
0.015,0.16460255898806783
0.02,0.16175442165958964
0.025,0.2675737728896792
0.03,0.3602194820350687
0.035,0.3896280172850887
0.04,0.6571613157119329
0.045,0.5503421302019761
0.05,0.611958452565147
0.055,0.654500337012457
0.06,0.5126741879785397
0.065,0.6928067326487741
0.07,0.4916471392561229
0.075,0.647262069440117
0.08,0.7026426454256218
0.085,0.7192132340995367
0.09,0.7662113932345926
0.095,0.8587184756741617
0.1,0.8854787197586823
0.105,0.7399255381444552
0.11,0.7898577801055027
0.115,0.7990188402865618
0.12,0.9354671351893811
0.125,1.137499534133032
0.13,1.2237883597588093
0.135,1.1580100005598521
0.14,1.2104187833964253
0.145,1.1834688016668102
0.15,1.1731740138409061
0.155,1.1506453991931438
0.16,1.3673110040126462
0.165,1.3822537641330612
0.17,1.4632367503982582
0.17500000000000002,1.418985732212053
0.18,1.389231928981972
0.185,1.3113115163252702
0.19,1.231076386087748
0.195,1.311541571157694
0.2,1.3221467059421526
0.20500000000000002,1.2736745950972137
0.21,1.2791329221258607
0.215,1.3269030097079249
0.22,1.3078202820017006
0.225,1.3188002413422553
0.23,1.2857032348936184
0.23500000000000001,1.2310118351947408
0.24,1.209038933314447
0.245,1.216849969064029
0.25,1.1609414940395564
0.255,1.1457400499146115
0.26,1.3253481491377834
0.265,1.2521136507937498
0.27,1.321569961274672
0.275,1.391104333403736
0.28,1.2832855856842358
0.28500000000000003,1.1774492887558112
0.29,1.2155268999357984
0.295,1.1063708015024967
0.3,1.2361647316965374
0.305,1.464745874320835
0.31,1.2276976216878763
0.315,1.0558992698565475
0.32,1.0491397962044338
0.325,0.8951649736584446
0.33,0.8783002540727312
0.335,0.8463811432166776
0.34,0.8826549828319651
0.34500000000000003,0.7814391527506401
0.35000000000000003,0.6329324089658793
0.355,0.655703737878527
0.36,0.7331335383979455
0.365,0.7763693288381538
0.37,0.8375605058901027
0.375,0.6685575080554923
0.38,0.6848608099571731
0.385,0.5378242108707686
0.39,0.5372187860878042
0.395,0.3589143348191544
0.4,0.3373579406128204
0.405,0.22353472945706515
0.41000000000000003,0.3420757645273887
0.41500000000000004,0.4477478172459347
0.42,0.4061573631720056
0.425,0.473486734895951
0.43,0.3175865641640545
0.435,0.33674494674618344
0.44,0.40281837551731575
0.445,0.2371524715128545
0.45,0.12100264977771001
0.455,0.04065810072620807
0.46,-0.09950699082250566
0.465,-0.10161384805262982
0.47000000000000003,-0.10452426448963725
0.47500000000000003,-0.20655455794161995
0.48,-0.4890410661851261
0.485,-0.6308320214592501
0.49,-0.5904946964994688
0.495,-0.6100466798004202
0.5,-0.47752222877000816
0.505,-0.5971214836865668
0.51,-0.6767226872469476
0.515,-0.7079403977922423
0.52,-0.7671344078702341
0.525,-0.9388153128098081
0.53,-0.8623851180296664
0.535,-0.90543392065201
0.54,-0.7478339758637143
0.545,-0.8486383872750403
0.55,-0.900025867954809
0.555,-1.0724736840428677
0.56,-0.9969081600559806
0.5650000000000001,-0.883244793734825
0.5700000000000001,-0.8353066637195621
0.5750000000000001,-0.9607186374263892
0.58,-0.8836950363148711
0.585,-0.704242205756459
0.59,-0.7028027942934444
0.595,-0.7981216834059289
0.6,-0.8261800196551372
0.605,-0.8615888790488377
0.61,-0.6981436686297359
0.615,-0.73162518682749
0.62,-0.7882775902975127
0.625,-0.8353056362566164
0.63,-0.6176392477218242
0.635,-0.583485570069241
0.64,-0.5195287944052522
0.645,-0.46959607989069185
0.65,-0.19020968925022397
0.655,-0.14609863537500634
0.66,-0.23125276884548732
0.665,-0.17213684602337254
0.67,-0.3451455354215571
0.675,-0.4437689991111534
0.68,-0.39354765083413484
0.685,-0.19054344000942341
0.6900000000000001,-0.15720144945230213
0.6950000000000001,-0.06705434813687118
0.7000000000000001,0.0988023984471609
0.705,0.20760155400823466
0.71,0.1784843749984375
0.715,0.08481833212533559
0.72,-0.06671190943522713
0.725,0.058557310466520546
0.73,0.10862236613682451
0.735,0.14905491140267776
0.74,0.0699785019444916
0.745,-0.06830569090672549
0.75,0.08041026585921204
0.755,0.11342136409527859
0.76,0.03010205362245162
0.765,-0.049670503390395235
0.77,0.047844492396521277
0.775,0.2406096838709275
0.78,0.3716521744001776
0.785,0.3035213391942227
0.79,0.3258219208131303
0.795,0.3598647857996242
0.8,0.287476891505514
0.805,0.4506260387519162
0.81,0.5077369693392406
0.8150000000000001,0.5999452057193685
0.8200000000000001,0.5504879339156113
0.8250000000000001,0.6205817866744366
0.8300000000000001,0.6116435548958847
0.835,0.6964889792130278
0.84,0.7438539643707486
0.845,0.7196990373918585
0.85,0.7373571891096143
