t,x1
0.0,0.1
0.005,0.22537838059476722
0.01,0.2664783651961974
0.015,0.2462943244234882
0.02,0.13150493155680448
0.025,0.038230336355315156
0.03,-0.0911866138632853
0.035,-0.07494413261928812
0.04,0.010163403100330731
0.045,0.07200102988115507
0.05,0.040005485283390554
0.055,-0.16170884666005278
0.06,-0.1162549561665186
0.065,-0.09239398694112091
0.07,-0.3063013555103309
0.075,-0.13013238705563657
0.08,-0.012423657917804143
0.085,-0.07440848697994236
0.09,-0.0741825284480065
0.095,-0.14965441259395623
0.1,0.06760882452072359
0.105,0.040452864150694684
0.11,0.08364167332852938
0.115,0.04237974940651661
0.12,0.15034617473625567
0.125,0.19685187641486662
0.13,0.06017394423997738
0.135,-0.06440688016407681
0.14,-0.27648586834750555
0.145,-0.29599116347154164
0.15,-0.25599951690271
0.155,-0.1688324122040887
0.16,-0.14873079213885054
0.165,-0.3396971078268477
0.17,-0.307798617913882
0.17500000000000002,-0.27722537788999857
0.18,-0.25594072288364034
0.185,-0.31963798651026953
0.19,-0.2913003192500203
0.195,-0.2513715524465335
0.2,-0.22609646344032713
0.20500000000000002,-0.25576481513238164
0.21,-0.20446674808536744
0.215,-0.23841248906637447
0.22,-0.30665594986946226
0.225,-0.2724683345346055
0.23,-0.2920480526233013
0.23500000000000001,-0.38798796855048023
0.24,-0.3397566315446495
0.245,-0.47949401699910577
0.25,-0.3292390649350059
0.255,-0.3335267630565086
0.26,-0.2812382722050034
0.265,-0.161100295541813
0.27,-0.16193895902103947
0.275,-0.08957053411635131
0.28,-0.09861012948037792
0.28500000000000003,0.044390290704165516
0.29,-0.07767739058390614
0.295,-0.3250991868339475
0.3,-0.2699313863286444
0.305,-0.36605161760100935
0.31,-0.2535749047057096
0.315,-0.1314762809031884
0.32,0.09611576911521166
0.325,-0.010406189857026044
0.33,0.15290801000520216
0.335,0.08790611691649766
0.34,0.16614948704358506
0.34500000000000003,0.17085179423388375
0.35000000000000003,0.3018974528873265
0.355,0.14910434953599633
0.36,0.19268126924225187
0.365,0.31201833064900514
0.37,0.1227026410639935
0.375,0.0017026266725776312
0.38,-0.09604401669094696
0.385,-0.014955729770398635
0.39,0.08594713935489871
0.395,0.043590571602455025
0.4,0.13828922094414645
0.405,-0.09675168627677053
0.41000000000000003,0.004961318265415432
0.41500000000000004,0.11271601692853159
0.42,-0.023085497629838136
0.425,-0.045614259211695374
0.43,-0.011553285632620681
0.435,0.13208642353624797
0.44,0.10262520586310755
0.445,0.11945834859387462
0.45,0.09704862317176594
0.455,0.04964234485692781
0.46,-0.13636527177447977
0.465,-0.22158887993412738
0.47000000000000003,-0.2188380964046725
0.47500000000000003,-0.05445246388386227
0.48,-0.03645487182593862
0.485,0.046934814426185814
0.49,0.13051312486111297
0.495,0.18698460776714948
0.5,0.4474205654091054
0.505,0.363626453107067
0.51,0.37837548330189613
0.515,0.3872534991098973
0.52,0.4522073863736865
0.525,0.46705465382083416
0.53,0.6231646907923241
0.535,0.5412036295428188
0.54,0.6227920447627824
0.545,0.523341875755253
0.55,0.45931496451572673
0.555,0.45943787310992423
0.56,0.3462956869810848
0.5650000000000001,0.5862011485688282
0.5700000000000001,0.6663565673334603
0.5750000000000001,0.6641001784586354
0.58,0.7272567399172019
0.585,0.583077367768584
0.59,0.8429984626271346
0.595,0.7992597293029466
0.6,0.668465699968712
0.605,0.6991080001082953
0.61,0.5711490539816382
0.615,0.501358587067244
0.62,0.4897653696449563
0.625,0.39558903164469217
0.63,0.46189169397228164
0.635,0.3571974114963626
0.64,0.37830939371250094
0.645,0.3317962850053885
0.65,0.4389237590102336
0.655,0.3370884580655025
0.66,0.35297019853940176
0.665,0.34603483071742813
0.67,0.4683566809447367
0.675,0.34440753022045434
0.68,0.5799754112964123
0.685,0.4754869793862605
0.6900000000000001,0.48230352269978594
0.6950000000000001,0.4413286353908496
0.7000000000000001,0.37793654291758483
0.705,0.3109497667674015
0.71,0.2344410167615002
0.715,0.28804260853787833
0.72,0.32152148618263715
0.725,0.23127929952883897
0.73,0.2855570792248945
0.735,0.48818782209121625
0.74,0.41475830810039627
0.745,0.5326148204485117
0.75,0.5012738686082322
0.755,0.5910270739461497
0.76,0.5549885455525778
0.765,0.5764850091206899
0.77,0.6245875259633442
0.775,0.7706887687119918
0.78,0.818818729596143
0.785,0.7530120297345824
0.79,0.8790426621108974
0.795,0.7546645725381101
0.8,0.7747595366546965
0.805,0.789163639043851
0.81,0.7244947440435374
0.8150000000000001,0.6773092342898198
0.8200000000000001,0.6609134703184426
0.8250000000000001,0.6122885809589651
0.8300000000000001,0.7428553807007447
0.835,0.8791682358282235
0.84,0.8781601613876112
0.845,0.8002052897593593
0.85,0.9191533044653212
0.855,1.0929023313332729
0.86,1.0431787562628936
0.865,0.9845642763478489
0.87,0.9029134597710797
0.875,0.796916531933467
0.88,0.7573232453457909
0.885,0.7887482482037876
0.89,0.8340459760088881
0.895,0.759568242891706
0.9,0.6474583648076863
0.905,0.6328266631899024
0.91,0.6006718032086416
0.915,0.5152478298749048
0.92,0.4090561322396903
0.925,0.5435451630931901
0.93,0.5277178890684938
0.935,0.5279131135342305
0.9400000000000001,0.6982765462994619
0.9450000000000001,0.7372750038436566
0.9500000000000001,0.6550243524357886
0.9550000000000001,0.6863650159341471
0.96,0.8113303907351732
0.965,0.8698375157596434
