t,x1
0.0,0.1
0.005,0.20011619449359647
0.01,0.279413240683822
0.015,0.24477360166595286
0.02,0.28848946354073246
0.025,0.218314611123538
0.03,0.28743152823288776
0.035,0.38531743190442375
0.04,0.35593119173660803
0.045,0.392272870111169
0.05,0.41593653146933357
0.055,0.5021591146618325
0.06,0.5354791545442633
0.065,0.5195868379079858
0.07,0.4637271946325002
0.075,0.33562738436409356
0.08,0.2405024256909521
0.085,0.22959983410197568
0.09,0.17973559430575636
0.095,0.1761600843842205
0.1,0.0207997759665558
0.105,-0.1562356336609304
0.11,-0.12498066963609845
0.115,-0.02759742181472781
0.12,-0.0520294000448466
0.125,0.061657278330323424
0.13,0.1945557100967851
0.135,0.19172443935606856
0.14,0.24821787736269965
0.145,0.31456324321426554
0.15,0.13015570342325672
0.155,0.05842609010671873
0.16,0.14897927382130055
0.165,0.021475391077776795
0.17,0.14638570384711702
0.17500000000000002,0.08073004048706309
0.18,0.15086393411754134
0.185,0.25218564660094567
0.19,0.3575079007633465
0.195,0.3889752432580667
0.2,0.4552857786577447
0.20500000000000002,0.4510524395916033
0.21,0.47134571395124547
0.215,0.4589875895941571
0.22,0.5186875664129251
0.225,0.49942365544147727
0.23,0.41099347322084634
0.23500000000000001,0.6020113902361531
0.24,0.6428119765177792
0.245,0.6424957086262675
0.25,0.7879836236002215
0.255,0.8883026175319426
0.26,0.7376505302322316
0.265,0.7125266838819916
0.27,0.6733010268992028
0.275,0.5737184916599358
0.28,0.53385517098748
0.28500000000000003,0.5911623624796226
0.29,0.4412639032892656
0.295,0.5117026256868493
0.3,0.48645313274955504
0.305,0.45458791474899696
0.31,0.578616032941691
0.315,0.5644251618831216
0.32,0.5268858108292542
0.325,0.4792735322615864
0.33,0.545938232901344
0.335,0.5336615646357411
0.34,0.4770578982264488
