t,x1
0.0,0.1
0.005,0.16653242865356296
0.01,0.04675489366927671
0.015,0.11712151211798429
0.02,0.1066670475721132
0.025,0.11556674750752066
0.03,0.0841066169311863
0.035,0.014155755743625542
0.04,0.04053090233428074
0.045,0.2533626517519929
0.05,0.30279425358902906
0.055,0.4814730473054726
0.06,0.5183646863138011
0.065,0.48927855340154475
0.07,0.4765130752305817
0.075,0.39795470328967725
0.08,0.37218277312327236
0.085,0.30429503331038477
0.09,0.2410589793633586
0.095,0.3463487447158744
0.1,0.26231961477391974
0.105,0.35217476092422234
0.11,0.3660061831684164
0.115,0.2491699862336771
0.12,0.1491690988990978
0.125,0.09864572139140608
0.13,0.08899480407746954
0.135,0.17150581520342037
0.14,0.11336926242680803
0.145,0.1273531031636309
0.15,0.19532107524546816
0.155,0.4501770853966511
0.16,0.28084471649019016
0.165,0.2348661716578839
0.17,0.39269601765817286
0.17500000000000002,0.4176640492903617
0.18,0.458701989677043
0.185,0.28157122802967055
0.19,0.15657672659536176
0.195,0.12307687551330543
0.2,0.23496673688385922
0.20500000000000002,0.2930006969433928
0.21,0.2526421126063573
0.215,0.32429205689541035
0.22,0.41132278125268135
0.225,0.5029130605816499
0.23,0.3430025318937057
0.23500000000000001,0.49182085042169776
0.24,0.5048077323374395
0.245,0.48184057208204517
0.25,0.36959442281327115
0.255,0.33697844727176207
0.26,0.21894690647294945
0.265,0.21886234288864176
0.27,0.3172489404146308
0.275,0.20714560612832328
0.28,0.3036841582326653
0.28500000000000003,0.4109509765762679
0.29,0.2601379690637503
0.295,0.27183915675506093
0.3,0.3423526648100669
0.305,0.4343423243295433
0.31,0.3394570406062161
0.315,0.27728964861263294
0.32,0.20139088293605262
0.325,0.1427976178073686
0.33,-0.00042295885790846754
0.335,-0.06299408847167008
0.34,-0.05327028132725628
0.34500000000000003,0.002576258503297374
0.35000000000000003,-0.020352484844074845
0.355,-0.06744144707133276
0.36,-0.10491437405098936
0.365,0.08104288687313108
0.37,-0.08074089549368978
0.375,-0.13905168852597327
0.38,-0.016230320097408144
0.385,-0.187459770512576
0.39,-0.24360245135658326
0.395,-0.3170298398036424
0.4,-0.3642749685980097
0.405,-0.3900294613637747
0.41000000000000003,-0.2704045466856907
0.41500000000000004,-0.4043504074830788
0.42,-0.35228924558251956
0.425,-0.2880477314386399
0.43,-0.2298282244743386
0.435,-0.30466807105010874
0.44,-0.48755798448697985
0.445,-0.4993596581309473
0.45,-0.5149736703693386
0.455,-0.3736578571971515
0.46,-0.47507412647980174
0.465,-0.5552174751147789
0.47000000000000003,-0.46015123433568994
0.47500000000000003,-0.4136242130318254
0.48,-0.4931811364901845
0.485,-0.5887265631945444
0.49,-0.7496678136929853
0.495,-0.808635473018702
0.5,-0.8115209474991726
0.505,-0.8239220105088221
0.51,-0.6642606368996415
0.515,-0.7383814743872879
0.52,-0.7509854207803395
0.525,-0.5313103955361371
0.53,-0.4739465788327233
0.535,-0.5870203998283777
0.54,-0.3799867152569237
0.545,-0.3192337786930566
0.55,-0.09495759074690244
0.555,0.08214584987176354
0.56,0.012843253896107035
0.5650000000000001,-0.048189759169004275
0.5700000000000001,0.003391555386779571
0.5750000000000001,0.08545557307965816
0.58,0.05287271802696828
0.585,-0.06577757408406464
0.59,0.06148729004564761
0.595,0.034767183910058654
0.6,-0.015414639651036795
0.605,-0.03105422639866568
0.61,-0.099432514250394
0.615,-0.14882766641415968
0.62,-0.07008440594753595
0.625,-0.059926388822075974
0.63,-0.03971421509173326
0.635,-0.10604189195797012
0.64,-0.134542427318268
