t,x1
0.0,0.1
0.005,0.019989938466596163
0.01,0.05983828587938571
0.015,-0.04811299285708035
0.02,-0.00041802208592683215
0.025,-0.053109295093036614
0.03,0.05064614238512365
0.035,0.029869121743792547
0.04,0.050934739974813764
0.045,0.027370488759735957
0.05,-0.03323160062464006
0.055,0.16165858989515994
0.06,0.5028646562628252
0.065,0.5141660111124442
0.07,0.49441396120515657
0.075,0.4278067607059984
0.08,0.539778144138791
0.085,0.6040725741391001
0.09,0.6658101994237741
0.095,0.759207790554117
0.1,0.6982078335655509
0.105,0.8198438297747405
0.11,0.7974416178460686
0.115,0.717255523693378
0.12,0.6301777610120907
0.125,0.6550902251648864
0.13,0.6156155215579282
0.135,0.47687513995878317
0.14,0.46770023342450384
0.145,0.4467721024076317
0.15,0.43975461299134966
0.155,0.36131246113839155
0.16,0.2049325909190628
0.165,0.25792941069130615
0.17,0.2977536403355894
0.17500000000000002,0.3180400392264205
0.18,0.32544752704507685
0.185,0.18523065159762445
0.19,0.24669608101567875
0.195,0.21633593329070527
0.2,0.17228520589662327
0.20500000000000002,0.16622159630776265
0.21,0.3030737047656862
0.215,0.3198993133944311
0.22,0.04253908782190269
0.225,-0.07096879476706047
