t,x1
0.0,0.1
0.005,0.022364123731605276
0.01,-0.12356061677758708
0.015,-0.14065408680537075
0.02,-0.3212178272031161
0.025,-0.3277187787377342
0.03,-0.1542818432927714
0.035,-0.10659391811580204
0.04,0.07289745355673193
0.045,0.14747524526787814
0.05,0.17171515949348948
0.055,0.11383605153443588
0.06,-0.020384417015026843
0.065,-0.06437833605801628
0.07,-0.013874267966864452
0.075,-0.0332069548760435
0.08,-0.051236870532609766
0.085,0.09317122843021608
0.09,0.217792827975911
0.095,0.28710608132741083
0.1,0.41479349032634183
0.105,0.34563402735292936
0.11,0.3074786406434235
0.115,0.2752747678704318
0.12,0.22189641901739182
0.125,0.3033860007023615
0.13,0.29802132100735723
0.135,0.35952187114572737
0.14,0.3776428616762856
0.145,0.44499618960325804
0.15,0.49550793082124545
0.155,0.7104946988473032
0.16,0.8950676601093053
0.165,0.8307388885165822
0.17,0.9068585326914629
0.17500000000000002,0.9681987624975297
0.18,1.015670918522892
0.185,0.9910842699936045
0.19,1.0621765107497676
0.195,1.0247159117106064
0.2,1.0776955019465102
0.20500000000000002,0.9852000195696529
0.21,1.1229351444570246
0.215,1.0366725108221067
0.22,1.0046027181744013
0.225,1.0620642943688623
0.23,1.1507855228824881
0.23500000000000001,0.9539227899446912
0.24,0.9036045695693862
0.245,0.9134386391185446
