t,x1
0.0,0.1
0.005,0.159264772626916
0.01,0.19505603815639447
0.015,0.09439798727262452
0.02,-0.030589078890357974
0.025,-0.02391474462824602
0.03,0.059155653726179244
0.035,0.14373637694714964
0.04,0.0801469677544645
0.045,-0.12643983903443468
0.05,-0.054104951457347145
0.055,0.040135731611762614
0.06,-0.08722481457244266
0.065,-0.15566432046153394
0.07,-0.23819250525504337
0.075,-0.30368162095282775
0.08,-0.32992944648321715
0.085,-0.22934523856286082
0.09,-0.3336474828560739
0.095,-0.2302742213564263
0.1,-0.25685882704721746
0.105,-0.198775586804262
0.11,-0.12043765070624991
0.115,-0.1576601678347636
0.12,-0.06199931626428168
0.125,0.07328595282975517
0.13,0.26819510515437983
0.135,0.3704997839930443
0.14,0.20459317746606487
0.145,0.09290265693080965
0.15,0.027906650146073977
0.155,-0.14291951535602887
0.16,-0.09889360808725335
0.165,-0.18845034162856983
0.17,-0.428055224501615
0.17500000000000002,-0.38730915860224596
0.18,-0.09983014692875986
0.185,-0.17226425354232378
0.19,0.0077563590199287435
0.195,-0.05361428618842609
0.2,0.09474679578105222
0.20500000000000002,0.17563821878508057
0.21,0.2350122047713606
0.215,0.375438054808219
0.22,0.3561064569652534
0.225,0.3292139252786307
0.23,0.3351370872028262
0.23500000000000001,0.3326934259861774
0.24,0.5758974061000091
0.245,0.6228839959965332
0.25,0.5617517311929966
0.255,0.4645184137648626
0.26,0.5512237237676093
0.265,0.7333515163796347
0.27,0.8521505472806966
0.275,0.8252836038659144
0.28,0.6330874417464231
0.28500000000000003,0.8050651440714501
0.29,0.8239098924683382
0.295,0.6842777207363382
0.3,0.5817969001014078
0.305,0.4135370906014225
0.31,0.40894502437446006
0.315,0.3144933351025824
0.32,0.12865940614870747
0.325,0.17717935938417537
0.33,0.11324662691489823
0.335,-0.012987348213313932
0.34,-0.061753386605863984
0.34500000000000003,0.023916363286828467
0.35000000000000003,0.14060963052530595
0.355,0.22345332698066844
0.36,0.12059582147763291
0.365,0.2657067673264046
0.37,0.3387743692192755
