t,x1
0.0,0.1
0.005,0.11996563221768515
0.01,0.17129221300623151
0.015,0.2538828378093856
0.02,0.4661064320671735
0.025,0.390881585599601
0.03,0.4536224842995036
0.035,0.3177139584543892
0.04,0.40137269952152593
0.045,0.44710858683883004
0.05,0.4343500433575636
0.055,0.515971134933002
0.06,0.3479058193268755
0.065,0.3686569663503546
0.07,0.48874245290078894
0.075,0.6567932190664572
0.08,0.8174338142529478
0.085,0.8653662444866195
0.09,0.9669654937149333
0.095,1.0200394398236035
0.1,1.0849618275569515
0.105,1.0982287708472398
0.11,1.2251870197778039
0.115,1.3433628551377674
0.12,1.3749843847931624
0.125,1.4070457852333593
0.13,1.4611439487877091
0.135,1.6177385961179058
0.14,1.581765825180399
0.145,1.708133618398823
0.15,1.6431306711812148
0.155,1.6818175118216923
0.16,1.7821354781658032
0.165,1.8644151816511467
0.17,2.0466269894108224
0.17500000000000002,1.8761442560312336
0.18,1.8087612868844016
0.185,1.8788127082229944
0.19,2.0186962799668637
0.195,2.009818686322451
0.2,2.1443520084250998
0.20500000000000002,2.027682996599551
0.21,1.9041387545295567
0.215,1.795910061632965
0.22,1.8371624224483658
0.225,1.7234465808416146
0.23,1.8968322042082135
0.23500000000000001,1.9233564750455727
0.24,1.900452702953798
0.245,1.783474822374839
0.25,1.8557715510717854
0.255,2.0507868605414785
0.26,2.0535308791229627
0.265,2.1333290156288043
0.27,2.2770230779948273
0.275,2.3069275624471035
0.28,2.4262079906290204
0.28500000000000003,2.307034527114439
0.29,2.3268056441641085
0.295,2.258639494713646
0.3,2.360728740709575
0.305,2.2958856391013733
0.31,2.2590205324377526
0.315,2.215094796947855
0.32,2.4014786175074265
0.325,2.4076538647822563
0.33,2.3438129342041245
0.335,2.196626114364408
0.34,2.13469075630534
0.34500000000000003,2.2669530754604574
0.35000000000000003,2.300463782045498
0.355,2.26467802393412
0.36,2.2460526425659695
0.365,2.335018917689201
0.37,2.219717012324405
0.375,2.249908891386943
0.38,2.16731702931895
0.385,2.193443150502571
0.39,2.290294442762107
0.395,2.328161130108999
0.4,2.327417505499733
0.405,2.21589638051941
0.41000000000000003,2.0779783988764153
0.41500000000000004,2.115591878050613
0.42,2.102385349145024
0.425,2.0682602943934687
0.43,2.198724410103943
0.435,2.318290055348335
0.44,2.4769357517183286
0.445,2.4469413501375246
0.45,2.498334665150104
0.455,2.4182360889052337
0.46,2.350133935816069
0.465,2.307553464226038
