t,x1
0.0,0.1
0.005,0.12062112613566209
0.01,0.17194715319087425
0.015,-0.05107261263479726
0.02,0.10448018667446456
0.025,0.04892108281640583
0.03,0.07085169037208972
0.035,0.07694700630825675
0.04,0.09152928628630315
0.045,-0.15024704675901418
0.05,0.04361839250799168
0.055,0.049329488917933734
0.06,0.09519047465235922
0.065,0.15136048512481287
0.07,0.09277107508945223
0.075,0.01852481774993961
0.08,0.09543343367755729
0.085,-0.07945024222346228
0.09,-0.08588590725491625
0.095,-0.04405324826173368
0.1,0.030976842123071217
0.105,0.1190688660384056
0.11,0.051489741430785996
0.115,0.06662081669414363
0.12,0.260942211492525
0.125,0.24483974904174385
0.13,0.20508357432913313
0.135,0.042930168080848874
0.14,-0.07907455978569297
0.145,-0.12494164276181063
0.15,-0.026354813379665498
0.155,0.1818584383756507
0.16,0.031399020284766516
0.165,0.17195279354766785
0.17,0.12638593482414595
0.17500000000000002,0.016062087936410813
0.18,-0.019818812839323054
0.185,0.043961057314234546
0.19,0.11887458762910844
0.195,0.21692327455815352
0.2,0.22424312058899107
0.20500000000000002,0.15595854083722105
0.21,0.04063168300056744
0.215,0.11587054878631137
0.22,0.1668749372108771
0.225,0.2266501027331661
0.23,0.08005443418920635
0.23500000000000001,0.029652528352908367
0.24,0.010786873445230414
0.245,-0.03041434291988094
0.25,0.10755274136197472
0.255,0.016868221897919228
0.26,-0.19110574868056113
0.265,-0.15992218289885538
0.27,-0.19304791039346755
0.275,-0.2616871941000199
0.28,-0.36423957881477664
0.28500000000000003,-0.2805598771973171
0.29,-0.2389295412401965
0.295,-0.27765233531197775
0.3,-0.1251594120902079
0.305,0.05973416521537772
0.31,0.14525485324573248
0.315,0.14457021523289854
0.32,0.021437242302038195
0.325,0.03165457830815399
0.33,0.07672686064348597
0.335,-0.11805240157960707
0.34,0.03924341198561826
0.34500000000000003,0.2118684775377443
0.35000000000000003,0.07959255936880191
0.355,0.0740092588365438
0.36,0.10448645253152752
0.365,0.12678157378205962
0.37,0.33652023950186927
0.375,0.23970130513542348
0.38,0.4713343845699289
0.385,0.4971389159176905
0.39,0.6030478467405578
0.395,0.4688795914473717
0.4,0.4922654299085266
0.405,0.5370309411083978
0.41000000000000003,0.48893123289063256
0.41500000000000004,0.5571146432569066
0.42,0.5938411979279055
0.425,0.5836433784386009
0.43,0.7159982078753336
0.435,0.704603012794586
0.44,0.7313333575707919
0.445,0.7392019114225569
0.45,0.9488994555798012
0.455,0.9944758641118101
0.46,1.0353176119429426
0.465,1.148227655332546
0.47000000000000003,1.1736153809440488
0.47500000000000003,1.1083273753627436
0.48,1.1427910874920963
0.485,1.3393238059456756
0.49,1.2598280235092838
0.495,1.1855649052081612
0.5,1.2295680676270289
0.505,1.128542524793721
0.51,1.0347990886244203
0.515,0.9632083146715469
0.52,0.7757967633028822
0.525,0.7610433415179365
0.53,0.76568036708072
0.535,0.8201039905669003
0.54,0.8735913086098006
0.545,0.8538869434567418
0.55,1.055142312205618
0.555,1.0156847725375762
0.56,1.065221554515157
0.5650000000000001,0.9820450690315004
0.5700000000000001,0.9953435443817311
0.5750000000000001,1.1752202329509691
0.58,1.0263397596127526
0.585,0.9885114443219405
