t,x1
0.0,0.1
0.005,-0.00832315741792325
0.01,0.054288462034929395
0.015,0.18649640797072237
0.02,-0.06709657682194872
0.025,-0.12786680008945134
0.03,-0.20747627899923066
0.035,-0.14060664823000968
0.04,-0.02416073612991658
0.045,-0.06209828734069997
0.05,-0.0962728568132756
0.055,-0.1489504398289157
0.06,-0.22399743323574098
0.065,-0.3495701185850336
0.07,-0.21222596721436432
0.075,-0.08280398541522666
0.08,-0.17585364100480427
0.085,-0.06511998342549732
0.09,0.09419878827769083
0.095,0.19339081423243892
0.1,0.13884613467757653
0.105,0.21162522990014065
0.11,0.2849723427436669
0.115,0.465989302745209
0.12,0.41925567869088565
0.125,0.4173455036025218
0.13,0.4242862513683158
0.135,0.36276775026380864
0.14,0.3940803412921783
0.145,0.3483922561383097
0.15,0.28026691600928805
0.155,0.42768349833384667
0.16,0.4597301320045484
0.165,0.4564282455154303
0.17,0.34548895359666554
0.17500000000000002,0.35350742599636314
0.18,0.34085511426868315
0.185,0.25021965058514534
0.19,0.20952218622936003
0.195,0.16701470487618297
0.2,0.31196954255630927
0.20500000000000002,0.4653142143116229
0.21,0.5108219872666828
0.215,0.4681165475913175
0.22,0.3703195552628426
0.225,0.2951049963756768
0.23,0.16666268523483996
0.23500000000000001,0.2013796017217535
0.24,0.1878293597759521
0.245,0.16462855445392152
0.25,0.29916300429709397
0.255,0.3376038674963539
0.26,0.16832682485247916
0.265,0.1912700267688292
0.27,0.2786136593271435
0.275,0.2980431848056574
0.28,0.39244345302883055
0.28500000000000003,0.3052194769496506
0.29,0.3568414041631096
0.295,0.4222493281852906
0.3,0.4454580401942486
0.305,0.39464231709567166
0.31,0.3596068088729034
0.315,0.26662018944082805
0.32,0.14072899955629248
0.325,0.11941391138462412
0.33,0.15207740918265103
0.335,0.20327783995473478
0.34,0.1914619845904157
0.34500000000000003,0.2894879902367824
0.35000000000000003,0.31372349083094053
0.355,0.4059759438514879
0.36,0.27527346493020177
0.365,0.2583958446571017
0.37,0.2030545601119324
0.375,0.029436651679977555
0.38,0.04113989946693459
0.385,-0.08355026090655705
0.39,-0.057991782925032695
0.395,-0.1288421361127249
0.4,-0.28722223491074894
0.405,-0.3595888925205381
0.41000000000000003,-0.26798665099315094
0.41500000000000004,-0.16866665770480818
0.42,-0.19573262503195765
0.425,-0.30154464618576
0.43,-0.21552001608890514
0.435,0.002120866725568077
0.44,-0.06289364855688447
0.445,-0.0019458409016144818
0.45,0.08884029393132016
0.455,0.19117275050748855
0.46,0.06252887420884581
0.465,-0.008910951245525454
0.47000000000000003,-0.10806298629556726
0.47500000000000003,-0.15631450741719952
0.48,-0.13626218691655534
0.485,-0.13135347137572598
0.49,-0.1025330370011052
0.495,-0.04204451399427097
0.5,-0.1539726187274362
0.505,-0.23654487882261035
0.51,-0.1884580574186434
0.515,-0.21567104532159406
0.52,-0.13705348519540952
0.525,-0.2551879950689446
0.53,-0.23376900163448083
0.535,-0.303829377192627
0.54,-0.28568009594798377
0.545,-0.4456678132144674
0.55,-0.47565990387991897
0.555,-0.551277217008901
0.56,-0.43543496899609585
0.5650000000000001,-0.2715090185363858
0.5700000000000001,-0.30049626443487193
0.5750000000000001,-0.3621973016419472
0.58,-0.391695903063956
0.585,-0.3877094134404424
0.59,-0.3956409645062757
0.595,-0.5805763970682043
0.6,-0.571149867642827
0.605,-0.5917140930263024
0.61,-0.5394049171206285
0.615,-0.5168027912910608
0.62,-0.5411709932372318
