t,x1
0.0,0.1
0.005,0.25006619866977897
0.01,0.27315459876158593
0.015,0.09776420413621562
0.02,0.34278252343909105
0.025,0.35160947446698637
0.03,0.37196411703357074
0.035,0.3331447660771676
0.04,0.3745851849678709
0.045,0.5143538264577122
0.05,0.5217040196688707
0.055,0.718798277930908
0.06,0.6820475644429931
0.065,0.7522970724658364
0.07,0.8030313507358694
0.075,0.5425067253861883
0.08,0.4592265901663966
0.085,0.4154518626626301
0.09,0.45039304431925586
0.095,0.4510228503067826
0.1,0.6556101633172388
0.105,0.6057216091634037
0.11,0.6872078164564256
0.115,0.7174113693112045
0.12,0.8632044630911097
0.125,0.7550814186127037
0.13,0.7024143722431331
0.135,0.5823896364412227
0.14,0.6504449990419953
0.145,0.6014290686753977
0.15,0.6899668146823135
0.155,0.38217028654511553
0.16,0.3973473500203958
0.165,0.4415194507138836
0.17,0.5063462564391854
0.17500000000000002,0.4413969564788506
0.18,0.3149575729230881
0.185,0.37641399095206285
0.19,0.36485696759992503
0.195,0.20603816596413693
0.2,0.3608241445036946
0.20500000000000002,0.3236879385898245
0.21,0.48185392583188924
0.215,0.36493451968743146
0.22,0.3437964080942205
0.225,0.3525937389527398
0.23,0.2630979053981233
0.23500000000000001,0.14817033096356969
0.24,0.025849058749602055
0.245,-0.01575742277122361
0.25,-0.005248047398431446
0.255,-0.09571510183604254
0.26,-0.11745884842340033
0.265,-0.11316284453627252
0.27,-0.2016421169738918
0.275,-0.0835445713883157
0.28,0.0268019072334182
0.28500000000000003,-0.019350968031195768
0.29,-0.1139357603013235
0.295,-0.09405738776265041
0.3,-0.1321951861386717
0.305,-0.1743212885270575
0.31,-0.14328262005661607
0.315,-0.29488586406603784
0.32,-0.26197577108643705
0.325,-0.2494334730560067
0.33,-0.2675083513739449
0.335,-0.21262584999804934
0.34,-0.2835683647410664
0.34500000000000003,-0.24980934408039066
0.35000000000000003,-0.2776332926323518
0.355,-0.20804228583667084
0.36,-0.09989420090807423
0.365,0.042643236660404024
0.37,0.14619368193637075
0.375,0.09396600155955889
0.38,0.02397883485205808
0.385,-0.007037672865566325
0.39,-0.0832302171176105
0.395,-0.20144731051990902
0.4,-0.3233189083924267
0.405,-0.21712950098469075
0.41000000000000003,-0.2397864573631045
0.41500000000000004,-0.21610090513806052
0.42,0.05304813871711034
0.425,-0.056619261190333225
0.43,-0.2571567028972561
0.435,-0.33788786747486954
0.44,-0.3917021818890294
0.445,-0.4265560172685678
0.45,-0.47618936670812206
0.455,-0.508276460563885
0.46,-0.48943190665989994
0.465,-0.5062434865290832
0.47000000000000003,-0.27235444906684014
0.47500000000000003,-0.3331643576731337
0.48,-0.36668722457717945
0.485,-0.43031110280842405
0.49,-0.38299664058237226
0.495,-0.5802020022913655
0.5,-0.37160797280195884
0.505,-0.4380276681581765
0.51,-0.47023250098204805
0.515,-0.687734259211578
0.52,-0.7755490731410124
0.525,-0.85114153487645
0.53,-0.9109548635016178
0.535,-1.016228233199541
0.54,-1.031051184209784
0.545,-1.0753962895254512
0.55,-1.1407794440137706
0.555,-1.0980637646537221
0.56,-0.970946296163404
0.5650000000000001,-0.9752886546301484
0.5700000000000001,-1.1040067897314576
0.5750000000000001,-1.0477088761560283
0.58,-1.0828354532357147
0.585,-1.0858458981599624
0.59,-1.1241957059891783
0.595,-1.203267623462855
0.6,-1.3268676410225668
0.605,-1.3034188111419538
0.61,-1.0708871327590144
0.615,-1.2064387772124276
0.62,-1.113423587503503
0.625,-1.3213609033841585
0.63,-1.44460800749901
0.635,-1.4725541040389665
0.64,-1.3509919246699416
0.645,-1.3023869225089
0.65,-1.2719931198852161
0.655,-1.2854484416239134
0.66,-1.4032348169017905
0.665,-1.3837360102993264
0.67,-1.3932264092446522
0.675,-1.4767370731672966
0.68,-1.4605333828039206
0.685,-1.3996079176652985
0.6900000000000001,-1.3218064858704786
0.6950000000000001,-1.3315495975881637
0.7000000000000001,-1.2442084546116852
0.705,-1.293520113317378
0.71,-1.3773486273846065
0.715,-1.2808360919600117
0.72,-1.241521790346713
0.725,-1.291736436154586
0.73,-1.3200974318920797
0.735,-1.1999589905660553
0.74,-1.3823786376979776
0.745,-1.3540749700004093
0.75,-1.4520345287906538
0.755,-1.484467967713297
0.76,-1.4157086890424877
0.765,-1.4323760809689077
0.77,-1.5101270495774362
0.775,-1.4493443611637673
0.78,-1.4616569256230538
0.785,-1.407163068349739
0.79,-1.3912555283824954
0.795,-1.4973524210206839
0.8,-1.4756369895024135
0.805,-1.4643537477285469
0.81,-1.485165156175068
0.8150000000000001,-1.521635630443569
0.8200000000000001,-1.6299670611909494
0.8250000000000001,-1.8096393707421394
0.8300000000000001,-1.9794381834520365
0.835,-1.9148762680647107
0.84,-1.8801744570096084
0.845,-2.0207964753229857
0.85,-2.0093499637837824
0.855,-2.0455346973061426
0.86,-1.9317763256532854
0.865,-1.825202017026064
0.87,-1.8389989388707173
0.875,-1.900704373799423
0.88,-1.8714566408169675
0.885,-1.7984410617889923
0.89,-1.9237546783553237
0.895,-1.832637246400042
0.9,-1.8450577576513827
0.905,-1.8302344347536859
0.91,-1.8573969846153395
