t,x1
0.0,0.1
0.005,0.12320259454255289
0.01,0.18556204950954458
0.015,0.08306643173408414
0.02,0.10468297824652296
0.025,-0.016288940910326205
0.03,-0.008463993643410293
0.035,-0.11215451829368753
0.04,-0.17314761680772078
0.045,0.04188803150259665
0.05,-0.0904270036510772
0.055,-0.09888322870043091
0.06,-0.09290346619920194
0.065,-0.10589210958364638
0.07,-0.09639185954777532
0.075,-0.15785341306770367
0.08,-0.2632845076196744
0.085,-0.28701106965897455
0.09,-0.3335127538323542
0.095,-0.25007804256157123
0.1,-0.17786594648501247
0.105,-0.23936936535742065
0.11,-0.2332430229365881
0.115,-0.26282688451142155
0.12,-0.32461498024635954
0.125,-0.3263999242286545
0.13,-0.323088954087953
0.135,-0.21327022431478454
0.14,-0.21850999532080512
0.145,-0.179092221565196
0.15,0.06966584691811367
0.155,-0.0019931321881655056
0.16,0.10495986051353202
0.165,0.09612633336297993
0.17,-0.07954772986945229
0.17500000000000002,-0.15258071423662323
0.18,-0.1258014947091584
0.185,-0.15048369817822327
0.19,-0.045550263800405985
0.195,-0.03469283624029302
0.2,-0.10021427150389432
0.20500000000000002,0.010567500609992411
0.21,-0.08033757918754733
0.215,-0.062439475016172155
0.22,0.035345177265359885
0.225,0.21583886788695544
0.23,0.13920028657558525
0.23500000000000001,0.024128050727826422
0.24,-0.20873038688075327
0.245,0.010202686094820418
0.25,0.006372493238873713
0.255,0.15160144598568326
0.26,0.1542930876938671
0.265,0.07323959762785401
0.27,-0.021641276021949166
0.275,0.048811698333890347
0.28,-0.010318273517701822
0.28500000000000003,0.05133828769231161
0.29,0.20828348303280492
0.295,0.0820621785873972
0.3,0.13221410628885055
0.305,-0.0005834070768669375
0.31,-0.01182378689694775
0.315,-0.03388122101334207
0.32,-0.13523823623508838
0.325,-0.23387943904323266
0.33,-0.265992071577079
0.335,-0.40084422929027874
0.34,-0.5227794296690303
0.34500000000000003,-0.38954141408246956
0.35000000000000003,-0.44070284332981785
0.355,-0.5976937673751421
0.36,-0.6426660077292251
0.365,-0.5574662835920063
0.37,-0.5967689731781065
0.375,-0.5790353772812151
0.38,-0.6991061836194906
0.385,-0.5985063532590883
0.39,-0.6080726971329106
0.395,-0.6538120649370204
0.4,-0.6862725769328424
0.405,-0.6706093180872207
0.41000000000000003,-0.5878803667474689
0.41500000000000004,-0.7202438659290215
0.42,-0.3385122760622261
0.425,-0.42200332934680845
0.43,-0.47480653818935065
0.435,-0.6472536732898506
0.44,-0.5758715374558412
0.445,-0.7037772832856424
0.45,-0.7163872681094066
0.455,-0.5915678467103551
0.46,-0.7005279221266991
0.465,-0.7085329974068717
0.47000000000000003,-0.857660324607625
0.47500000000000003,-0.6704960793409774
0.48,-0.7065260477220429
0.485,-0.8656610980070298
0.49,-0.8743412912909702
0.495,-0.9888321424385715
0.5,-1.0677874398594447
0.505,-1.06281469043019
0.51,-1.0583284856731452
0.515,-0.9898123776198077
0.52,-0.9331798936432332
0.525,-0.9927465197372353
0.53,-0.9928342949267602
0.535,-0.8614812169701108
0.54,-0.8265201577589752
0.545,-0.6288263745135079
0.55,-0.5182280171729878
0.555,-0.5696311045684894
0.56,-0.5767204336961383
0.5650000000000001,-0.47969067282450195
0.5700000000000001,-0.5222818650072001
0.5750000000000001,-0.451062195333658
0.58,-0.43432655749400634
0.585,-0.3726607272082759
0.59,-0.30638716995041804
0.595,-0.4340747422348532
0.6,-0.5171020058831681
0.605,-0.6095785554086088
0.61,-0.6647778275901952
0.615,-0.5904350306516027
0.62,-0.6279096527156158
