t,x1
0.0,0.1
0.005,0.17165622232682848
0.01,0.13262726876454423
0.015,0.28348428042265994
0.02,0.4102892318811625
0.025,0.38395520019643276
0.03,0.43479551170408437
0.035,0.4953066235978514
0.04,0.5597344677052516
0.045,0.6519430557229612
0.05,0.47628486518056834
0.055,0.4668841415872899
0.06,0.4089339020173787
0.065,0.3703019873126469
0.07,0.3138969652043055
0.075,0.3321485294586983
0.08,0.3048089025098893
0.085,0.26919655524570946
0.09,0.30222625662871816
0.095,0.3579479706306665
0.1,0.3889870559510041
0.105,0.1820620639267317
0.11,0.21078785338867573
0.115,0.24744428319586728
0.12,0.2927422777798506
