t,x1
0.0,0.1
0.005,0.2879936260066628
0.01,0.21470734572017225
0.015,0.33611682975133383
0.02,0.4357873703303666
0.025,0.39091797315972726
0.03,0.35368115589406357
0.035,0.22190250689626664
0.04,0.20984742196491107
0.045,0.01834497672666799
0.05,-0.0784965604098119
0.055,-0.3209691948002172
0.06,-0.31993874782718906
0.065,-0.3073845091267188
0.07,-0.40432776492732214
0.075,-0.6272592502092684
0.08,-0.6191011957510313
0.085,-0.6991207318306646
0.09,-0.7486130837987388
0.095,-0.9435825778748264
0.1,-1.073399377867037
0.105,-1.110547390468392
