t,x1
0.0,0.1
0.005,0.16759638597107573
0.01,0.1463106009131721
0.015,0.24961069371524383
0.02,0.16582730863828438
0.025,0.21725585962945043
0.03,-0.07121379967006458
0.035,0.09046546555317371
0.04,-0.14655651874883235
0.045,-0.29549257999616796
0.05,-0.33527257913864184
0.055,-0.35649925769220814
0.06,-0.36655337649469505
0.065,-0.4131408994261139
0.07,-0.6393454126381894
0.075,-0.5218611531782285
0.08,-0.48620219142840965
0.085,-0.3295215007420657
0.09,-0.35220916368536603
0.095,-0.43460377885005896
0.1,-0.43278679351287813
0.105,-0.36264015503517394
0.11,-0.32879988165690666
0.115,-0.3865241667059275
0.12,-0.4383743071656831
0.125,-0.5174439564980854
0.13,-0.556841716905531
0.135,-0.6569380878511087
0.14,-0.7679027814984746
0.145,-0.7562373600724184
0.15,-0.8942990060754421
0.155,-0.9397461967304269
0.16,-0.8178622446348027
0.165,-0.8070609408695995
0.17,-0.7978200876913568
0.17500000000000002,-0.7318934209116726
0.18,-0.7467296161459723
0.185,-0.8997496967266772
0.19,-0.8199567598607673
0.195,-0.6235868626997864
0.2,-0.59323041860797
0.20500000000000002,-0.6632074873435413
0.21,-0.7265430807179267
0.215,-1.0046183327984755
0.22,-1.0611585855388157
0.225,-1.023684027143467
0.23,-0.9597340141460472
0.23500000000000001,-0.9180489827877966
0.24,-0.6844503232783361
0.245,-0.7005540003646211
0.25,-0.6620147120728307
0.255,-0.7328751117413838
0.26,-0.6090279480732088
0.265,-0.5431782698452651
0.27,-0.570994943337797
0.275,-0.6130396821703853
0.28,-0.6214821262768945
0.28500000000000003,-0.5578697494482825
0.29,-0.6919084586775623
0.295,-0.6998167888510083
0.3,-0.6226707124366703
0.305,-0.6711052877140111
0.31,-0.6010302014575262
0.315,-0.823147719417539
0.32,-0.941582701055563
0.325,-0.9391034375428152
0.33,-0.995487390696064
0.335,-1.044014463603513
0.34,-0.9570461984080717
0.34500000000000003,-0.9615991079673466
0.35000000000000003,-1.004353986658555
0.355,-0.9565456811554984
0.36,-1.0493816459709036
0.365,-1.0127588496580755
0.37,-0.9688375233138827
0.375,-0.9143159267356264
0.38,-0.9625553176719222
0.385,-1.093354917936635
0.39,-1.0773134823877701
0.395,-1.1308352175465624
0.4,-1.0813263279474603
0.405,-1.0339510851498548
0.41000000000000003,-0.9803932561337249
0.41500000000000004,-1.0020618702545459
0.42,-1.1488979290674388
0.425,-1.2333746542394544
0.43,-1.3303097765487872
0.435,-1.0811731160211497
0.44,-1.0209786813605437
0.445,-1.1208255879122817
0.45,-1.1341260113979441
