t,x1
0.0,0.1
0.005,0.010602072677981161
0.01,0.15741066416918445
0.015,0.1997594641012207
0.02,0.3267108628579416
0.025,0.05893646969721006
0.03,-0.12229291880498881
0.035,-0.19779607953384037
0.04,-0.21783393600695045
0.045,-0.1723895904962412
0.05,-0.19119832773736298
0.055,-0.19037713112453744
0.06,-0.2878221400660156
0.065,-0.23690111498680916
0.07,-0.47356708791099117
0.075,-0.6221064390615898
0.08,-0.6085216413409851
0.085,-0.611525989024687
0.09,-0.6183706718534717
0.095,-0.61716952116359
0.1,-0.6104904305397181
0.105,-0.5571455438194575
0.11,-0.547264179043914
0.115,-0.566917521708672
0.12,-0.5662396159223626
0.125,-0.6558480155551034
0.13,-0.630171976338796
0.135,-0.609566882073145
0.14,-0.6683771857593812
0.145,-0.5386588238207106
0.15,-0.522368948980894
0.155,-0.5863705659776299
0.16,-0.545494480938154
0.165,-0.6122068150495075
0.17,-0.4625980587407501
0.17500000000000002,-0.4186062449029554
0.18,-0.39287069755085813
0.185,-0.4151311742152083
0.19,-0.38938541333619225
0.195,-0.3960633112080215
0.2,-0.5057138995615197
0.20500000000000002,-0.30690285244063653
0.21,-0.3027015754043849
0.215,-0.3349011388201444
0.22,-0.33396122149889523
0.225,-0.24825341395106165
0.23,-0.2576308075926388
0.23500000000000001,-0.21569098246727603
0.24,-0.2324505667743695
0.245,-0.32394468258741005
0.25,-0.3163270527828551
0.255,-0.1333518656417199
0.26,-0.1409555986254793
0.265,-0.07938805337275764
0.27,-0.08950665553912786
0.275,0.04204794781479794
0.28,0.06329148750889696
0.28500000000000003,0.01025470625336996
0.29,0.05673437150337706
0.295,0.02207896711125095
0.3,0.12416679469228672
0.305,0.14888619099582306
0.31,0.17895106388893173
0.315,0.2731300635832624
0.32,0.3341193850421447
0.325,0.5087183393306413
0.33,0.6262101789071318
0.335,0.6530197937150085
0.34,0.7423370979666447
0.34500000000000003,0.775065195672465
0.35000000000000003,0.7421849911704342
0.355,0.729396338836108
0.36,0.6597307761484613
0.365,0.6287267976284578
0.37,0.6680162723966363
0.375,0.6857595769265764
0.38,0.5850788690475929
0.385,0.6002139606944278
0.39,0.5902772825068798
0.395,0.3969535924646562
0.4,0.5482340181147676
0.405,0.5199741206546731
0.41000000000000003,0.4916991280569224
0.41500000000000004,0.48633945302887277
0.42,0.5190468065808402
0.425,0.46259218162662663
0.43,0.6202352030059928
0.435,0.4740243279917141
0.44,0.43661314264822854
0.445,0.26448437498608335
0.45,0.3209498596837605
0.455,0.4394796876167525
0.46,0.5837991114024144
0.465,0.5265968276940706
0.47000000000000003,0.3925041632762757
0.47500000000000003,0.29373783676856763
0.48,0.32101903242021246
0.485,0.3495020715740716
0.49,0.2763512868627137
0.495,0.13683387384027065
0.5,0.17089550530586325
0.505,0.23151189479777123
0.51,0.12161472687193212
0.515,0.21484148647362586
0.52,0.1113458482668271
0.525,0.2640204094186438
0.53,0.12416554286537057
0.535,-0.04608705651152388
0.54,-0.07518414931195679
0.545,-0.11486206572581142
0.55,-0.2858898206127535
0.555,-0.3439330473754896
0.56,-0.3350685599534028
0.5650000000000001,-0.17363678231927945
0.5700000000000001,-0.19596947600448467
0.5750000000000001,-0.220347314660501
0.58,-0.28100590659074953
0.585,-0.27322365510677277
0.59,-0.27371712974864565
0.595,-0.39153787541498053
0.6,-0.26201296424725895
0.605,-0.18332183811179964
0.61,-0.29126229908336565
0.615,-0.2848449997086313
0.62,-0.24630197792461364
0.625,-0.28867574855201367
0.63,-0.2114771050325447
0.635,-0.21562497093638688
0.64,-0.12217384478356405
0.645,-0.17248605588674884
0.65,-0.019722901311586966
0.655,-0.07446684052500455
0.66,-0.2130470688289463
0.665,-0.17375168629209783
0.67,-0.19954345834362747
0.675,-0.2024788537148472
0.68,0.009420379439263687
0.685,-0.09979535231799455
0.6900000000000001,-0.08936299130765463
0.6950000000000001,-0.07899741305846086
0.7000000000000001,-0.28331165949400916
0.705,-0.253910679615586
0.71,-0.2905265986480082
0.715,-0.20396102804203164
0.72,-0.44916023686899564
0.725,-0.5746209345114486
0.73,-0.5662754628329453
0.735,-0.5617653856783368
0.74,-0.5204833082983908
0.745,-0.5699257519942926
0.75,-0.47337340836313313
0.755,-0.5845633386551268
0.76,-0.37395625612056704
0.765,-0.3194248862685172
0.77,-0.34323419909460423
0.775,-0.28089572278455105
0.78,-0.3100672287570267
0.785,-0.3000006857798294
0.79,-0.303402541794899
0.795,-0.3715628727953433
0.8,-0.4774594860499647
0.805,-0.4930564590176945
0.81,-0.3221982918174706
0.8150000000000001,-0.3052434013557905
0.8200000000000001,-0.29933629820480384
0.8250000000000001,-0.22700568816852443
0.8300000000000001,-0.2606502172855884
0.835,-0.29107199407070045
0.84,-0.342660440682567
0.845,-0.4648738784179937
0.85,-0.4647692585657651
0.855,-0.28732777302188656
0.86,-0.28617436641768607
0.865,-0.1959865917325691
0.87,-0.15485070436383855
0.875,-0.179214885749494
0.88,-0.051991963211476144
0.885,-0.2987172413643312
0.89,-0.27440222984370155
0.895,-0.23844340656378382
0.9,-0.20446030003404397
0.905,-0.20992014312050045
0.91,-0.18891100614390327
0.915,-0.1756859063834467
0.92,-0.19797523981911447
0.925,-0.07336829573971332
0.93,-0.00897744763318982
