t,x1
0.0,0.1
0.005,0.034852471543447644
0.01,0.1196259605737491
0.015,-0.019764856659862093
0.02,0.07999050735858722
0.025,0.13204336646173162
0.03,0.031205689078074555
0.035,0.013234433853919508
0.04,0.0028855441363662675
0.045,-0.1047725397048991
0.05,-0.09124953288159562
0.055,-0.09802679235173734
0.06,0.007832785409990717
0.065,0.1343643024874717
0.07,0.12499759636631126
0.075,0.06779310132033316
0.08,-0.04240005628071247
0.085,0.01654162060291322
0.09,-0.10280734437227282
0.095,0.09579891985225171
0.1,0.06802663081723903
0.105,-0.0791028463691646
0.11,-0.03091937990208468
0.115,-0.1489909632260705
0.12,-0.08251853090115369
0.125,-0.16202650185188208
0.13,-0.15835967602010884
0.135,-0.13087228996615452
0.14,0.07656347635721311
0.145,0.08956406161310723
0.15,-0.06922312549024981
0.155,-0.00727194308311515
0.16,-0.047346681330232676
0.165,0.06195039100795592
0.17,0.17504446886958974
0.17500000000000002,0.04223499414583767
0.18,-0.0839075615771289
0.185,0.1367820850184686
0.19,-0.0645792502662654
0.195,-0.1405855991648705
0.2,-0.13368256601397596
0.20500000000000002,-0.16499460551414635
0.21,-0.13148757537292335
0.215,-0.12155789785029415
0.22,-0.32084537332122526
0.225,-0.5136745519809275
0.23,-0.5806451950206283
0.23500000000000001,-0.5163100088876895
0.24,-0.4557769737859809
0.245,-0.5276577879065087
0.25,-0.21080880578016992
0.255,-0.14716069387137456
0.26,-0.08602580007622951
0.265,-0.10894435304777747
0.27,-0.17572491656313852
0.275,-0.1393897580063308
