t,x1
0.0,0.1
0.005,0.10874525685294835
0.01,0.3318602963900411
0.015,0.319813425399722
0.02,0.11936980698284355
0.025,-0.022344806304567283
0.03,-0.04521812737566188
0.035,0.04427625199578029
0.04,0.02859734355079322
0.045,-0.13281782272346865
0.05,-0.047608364624055835
0.055,-0.06634147213187785
0.06,-0.1924825383893795
0.065,-0.15543187646193996
0.07,0.0022951055272788234
0.075,0.02873881550408534
0.08,-0.03749755237495117
0.085,-0.057298118567375794
0.09,0.001954550257389165
0.095,-0.04472907437490024
0.1,-0.07963501483154234
0.105,-0.07692420167818141
0.11,-0.12311457827201061
0.115,-0.0175593521099376
0.12,0.03761969251005073
0.125,0.06580953699676137
0.13,-0.04058450653933375
0.135,0.017120515508881988
0.14,-0.047584716927460274
0.145,-0.16419520787607875
0.15,-0.1611404296489847
0.155,-0.4074932650118632
0.16,-0.45617149851595984
0.165,-0.6356560130697944
0.17,-0.6294859119818986
0.17500000000000002,-0.5677315443464236
0.18,-0.5979998692169889
0.185,-0.4328766931486475
0.19,-0.42611561562169376
0.195,-0.22287570757250746
0.2,-0.1429698445115492
0.20500000000000002,-0.2675063269897538
0.21,-0.2618060065797677
0.215,-0.26546341531326834
0.22,-0.28788380606845926
0.225,-0.11988302738433534
0.23,-0.15214745422356307
0.23500000000000001,-0.20823693057473544
0.24,-0.11850563671222047
0.245,-0.19522033514563164
0.25,-0.18911483866140466
0.255,-0.2532660231495579
0.26,-0.19582349209221697
0.265,-0.14169335621973703
0.27,0.05616984729525343
0.275,-0.05821958413233237
0.28,-0.11829707523909702
0.28500000000000003,-0.1653717983578752
0.29,-0.1164423886945353
0.295,-0.06654687255730844
0.3,-0.07612886720609038
0.305,-0.1299034329071074
0.31,-0.11470937919944028
0.315,0.004388180517975057
0.32,-0.04387652318348077
0.325,-0.08087354627297974
0.33,-0.20857206996994565
0.335,-0.1524190814644123
0.34,-0.1329391139746985
0.34500000000000003,-0.12056833545796651
0.35000000000000003,-0.08500250368061554
0.355,-0.11468586568250609
0.36,-0.08946644248283583
0.365,-0.04295912924722465
0.37,-0.04445501267592978
0.375,-0.1304314149604091
0.38,-0.02840327820947014
0.385,-0.0017166797617829514
0.39,-0.006842274873978763
0.395,0.05053440863863892
0.4,-0.035529146994029356
0.405,-0.0010549240331731158
0.41000000000000003,0.12805742249194102
0.41500000000000004,0.10853642947792874
0.42,0.09822191575466917
0.425,0.16055832837745443
0.43,0.054745744535161955
0.435,0.16550798370417844
0.44,0.2961695150048008
0.445,0.11643445209698439
0.45,0.28787393522024274
0.455,0.2630953831531387
0.46,0.39710483069160607
0.465,0.43373635399040755
0.47000000000000003,0.21036509762142985
0.47500000000000003,0.10587525472995273
0.48,0.08984391645525426
0.485,0.18647350171716198
0.49,0.12206894619431925
0.495,-0.05130127480454373
0.5,-0.06381088363164097
0.505,-0.034981730575520745
0.51,0.024157073006678284
0.515,-0.04217735523442527
0.52,-0.15779233981599616
0.525,-0.3046956577519792
0.53,-0.3538936524997317
0.535,-0.4240375412942111
0.54,-0.4070092336206248
0.545,-0.4490365514888477
0.55,-0.3139634359338068
0.555,-0.40866867647026917
0.56,-0.4014209136311863
0.5650000000000001,-0.42272675569912
0.5700000000000001,-0.39922416328070687
0.5750000000000001,-0.29240195192410523
0.58,-0.33089983887948315
0.585,-0.3163764860743722
0.59,-0.2547846968232682
0.595,-0.39899223789337257
0.6,-0.4872046875213355
0.605,-0.5977958443819112
