t,x1
0.0,0.1
0.005,0.33363897011206445
0.01,0.29206848803756436
0.015,0.3172007762423136
0.02,0.24403161773077153
0.025,0.11276762812669586
0.03,0.2015220301293587
0.035,0.0769149799245824
0.04,0.14494901294565768
0.045,0.13144844531575864
0.05,0.09586113487095765
0.055,0.06184408235159019
0.06,0.15863296540943864
0.065,0.16895007032682546
0.07,-0.0007964267023048976
0.075,-0.13177578754840377
0.08,-0.21090613872158126
0.085,-0.3416666338219827
0.09,-0.44319684556173633
0.095,-0.37517751209252653
0.1,-0.36972098845633833
0.105,-0.4261383337704532
0.11,-0.32718364923945814
0.115,-0.23177373225582787
0.12,-0.25595640231065975
0.125,-0.40001492969012964
0.13,-0.43921751052609165
0.135,-0.3492813097627508
0.14,-0.4004846376016798
0.145,-0.2855845421136499
0.15,-0.3023309189391492
0.155,-0.31669268043383486
