t,x1
0.0,0.1
0.005,-0.036192449732973975
0.01,-0.025472171415549253
0.015,-0.1045964962392385
0.02,-0.16293967993902722
0.025,-0.2721901992328497
0.03,-0.32976949303056896
0.035,-0.31182297215591154
0.04,-0.30117151339849096
0.045,-0.27126985465151165
0.05,-0.10733432890415465
0.055,0.08843854079955958
0.06,0.08510143178160143
0.065,0.09352808589490536
0.07,0.1191237751505349
0.075,0.27928034400087276
0.08,0.4339376482459814
0.085,0.38024668279880564
0.09,0.30229900655522196
0.095,0.19858761026481764
0.1,0.295959476303383
0.105,0.2175518909082821
0.11,0.06830944868555539
0.115,0.07166235996681848
0.12,0.13510136786992732
0.125,0.1090351271418858
0.13,0.08135804633555774
0.135,-0.08301869478324438
0.14,-0.2908157954024924
0.145,-0.41122722634488207
0.15,-0.33378439871447196
0.155,-0.20725701870347168
0.16,-0.23740068144603582
0.165,-0.0931058831970778
0.17,-0.06938105101964559
0.17500000000000002,-0.08654580342613516
0.18,-0.09590085155816598
0.185,-0.16821437490368185
0.19,-0.03881660630077455
0.195,-0.24106555041319672
0.2,-0.12661244360548546
0.20500000000000002,0.03718711415508494
0.21,0.021142951781443056
0.215,0.18404632232323687
0.22,0.18036647966240618
0.225,-0.021920584393037484
0.23,0.03918230261102139
0.23500000000000001,0.19720041798696988
0.24,0.2231156412963245
0.245,0.27179188126632103
0.25,0.24955013722432573
0.255,0.14649473365067814
0.26,0.1531318869171307
0.265,-0.036182387132751154
0.27,-0.20282978797964932
0.275,-0.4978652638586157
0.28,-0.37729570509764215
0.28500000000000003,-0.3367220838599437
0.29,-0.2743906000839812
0.295,-0.42078555814861585
0.3,-0.5027266829526971
0.305,-0.5674083789587223
0.31,-0.6302581528473499
0.315,-0.6505774720602985
0.32,-0.8052692493566889
0.325,-0.80556812566582
0.33,-0.823269818138538
0.335,-0.7742043802056112
0.34,-0.7910685672956755
0.34500000000000003,-0.8102688871929303
0.35000000000000003,-0.753472186442934
0.355,-0.7824858106521098
0.36,-0.7609793735159633
0.365,-0.742154290200693
0.37,-0.7290684067004218
0.375,-0.7136022906960099
0.38,-0.727068664286331
0.385,-0.5636652103528189
