t,x1
0.0,0.1
0.005,0.04318833408873856
0.01,-0.055929779194108464
0.015,-0.20913587532518058
0.02,-0.2573806237653843
0.025,-0.17537323721507292
0.03,-0.0016937438302599694
0.035,-0.11609561585422762
0.04,-0.18525247778299903
0.045,-0.18084983102031654
0.05,-0.19760153410957806
0.055,-0.10028365740895996
0.06,-0.022181994608381092
0.065,-0.0003001651194378292
0.07,0.08457602833360238
0.075,0.10761299060495028
0.08,0.006549795644125084
0.085,-0.14804165541855852
0.09,-0.09702674400461836
0.095,-0.0781533069110205
0.1,0.1434687207958435
0.105,0.12162606004009457
0.11,0.21383213903905934
0.115,0.2453467451043386
0.12,0.2840135487470546
0.125,0.3387842747976362
0.13,0.24187959917428192
0.135,0.21688353497832003
0.14,0.10868640300687796
0.145,0.19141254999148793
0.15,0.2314052710334385
0.155,0.20931114693502234
0.16,0.14286290070380475
0.165,-0.042926285560307365
0.17,-0.11820022444094636
0.17500000000000002,-0.14663208714445122
0.18,-0.0029018279440325145
0.185,0.155321411809655
0.19,0.20696454336903736
0.195,0.19494978394009635
0.2,0.16895012565746165
0.20500000000000002,0.06998161498102057
0.21,-0.06489817131966029
0.215,-0.11939661824660673
0.22,-0.1581541209318346
0.225,-0.0822084949285573
0.23,0.08152916351121281
0.23500000000000001,0.06072063492791986
0.24,0.07199599973610404
0.245,-0.05155685922174001
0.25,0.05790510749745536
0.255,0.043915728600334894
0.26,-0.02678299423611022
0.265,0.2628941741517717
0.27,0.2977308346855446
0.275,0.4805203141193159
0.28,0.45535797765940167
0.28500000000000003,0.22868282772448734
0.29,0.2898012365034023
0.295,0.2694484105951533
0.3,0.4900146084380117
0.305,0.4452337442313878
0.31,0.3971594502685245
0.315,0.36844096401286797
0.32,0.4481268358214643
0.325,0.4311893150360782
0.33,0.27696022363292083
0.335,0.24655588619837887
0.34,0.20898093826265382
0.34500000000000003,0.26667885288647997
0.35000000000000003,0.32657921080217883
0.355,0.5940149839054785
0.36,0.49555513164138904
0.365,0.5641358442819536
0.37,0.7763093537923145
0.375,0.7890536247429052
0.38,0.7465507439257806
0.385,0.8063109886562891
0.39,0.7604671774148529
0.395,0.8231612956437837
0.4,0.9826414261423296
0.405,1.1170943614971067
0.41000000000000003,1.1782291605851714
0.41500000000000004,1.2479487585977505
0.42,1.2516952307192546
0.425,1.2138075994084376
0.43,1.2563174588713337
0.435,1.2373948793581664
0.44,1.2652200888150893
0.445,1.167834229236525
0.45,1.1897295763674451
0.455,1.1730857431315438
0.46,1.119961918299764
0.465,1.065945180361218
0.47000000000000003,0.9414076158431406
0.47500000000000003,0.8999908374473764
0.48,1.0252249323773803
0.485,0.9082633481045569
0.49,0.9836581935322978
0.495,0.9269443161444765
0.5,0.8882273273151238
0.505,1.0692187044731893
0.51,1.1106528471690882
0.515,1.1136778775794522
0.52,1.0028235388007487
0.525,0.8072438319797137
0.53,0.8336011601340778
0.535,0.7960948205024593
0.54,0.8231735989876534
0.545,0.7343416003975038
0.55,0.6078621864383856
0.555,0.5434625242743852
0.56,0.5349570327002431
0.5650000000000001,0.5129727319824219
0.5700000000000001,0.4395277386143328
0.5750000000000001,0.5743829284011429
0.58,0.5596030083183345
0.585,0.5354955081992998
0.59,0.743405838335328
0.595,0.6679341259943729
0.6,0.5125775379092424
0.605,0.42893057604822105
0.61,0.438083096332686
0.615,0.4272655696199318
0.62,0.3720517479601173
0.625,0.37863421017288706
0.63,0.496222535318883
0.635,0.469665711309632
0.64,0.3120479199804088
0.645,0.3609369678047978
0.65,0.3208632273551153
0.655,0.5017308171951687
0.66,0.6912564336060191
0.665,0.696175395573052
0.67,0.8569649986981802
0.675,0.8122883710765455
0.68,0.9072490816998303
0.685,0.9591980677380845
0.6900000000000001,0.9694875572415679
0.6950000000000001,0.9812430489119613
0.7000000000000001,0.8369407792832766
0.705,0.9307175509709881
0.71,0.8780068953713429
0.715,0.910291402809987
0.72,0.8305645972476875
0.725,0.640996106176112
0.73,0.6477652049904725
0.735,0.5254276823015032
0.74,0.5218878874861306
0.745,0.4068226585838474
0.75,0.293174223778884
0.755,0.2075993477660955
0.76,0.201834716744609
0.765,0.2239372295017122
0.77,0.2243211605659869
0.775,0.349159602318485
0.78,0.371860934667756
0.785,0.2756830726530358
0.79,0.07636311410403401
0.795,0.007420708139333043
0.8,-0.021764820490165444
0.805,-0.11127592629598573
0.81,-0.17881138703060945
0.8150000000000001,-0.17437542308480722
0.8200000000000001,-0.21457724120138166
0.8250000000000001,-0.21383587642316823
0.8300000000000001,-0.13908668632254212
0.835,0.04507724949425515
0.84,0.19397319235101534
0.845,-0.06729141295996205
0.85,-0.18493885459816536
0.855,-0.1310491170796171
0.86,-0.20751346104934715
0.865,-0.20794526588798734
0.87,-0.07472563528567136
0.875,0.09181822959148705
0.88,0.019761385894287553
0.885,0.020927101936760808
0.89,-0.015773748008089915
0.895,0.014699987783050508
0.9,-0.049204639984324686
0.905,-0.11025482356854263
0.91,-0.19281704900323526
0.915,-0.27042335686290375
0.92,-0.31991968783274677
0.925,-0.5012002752113347
