t,x1
0.0,0.1
0.005,0.20273250508627336
0.01,0.1637192065487292
0.015,0.1067571111868261
0.02,0.04651183300163245
0.025,-0.05287498774067439
0.03,0.037249123339900936
0.035,-0.08622941400222806
0.04,-0.003615292752140342
0.045,-0.040543108621307354
0.05,0.03884478089211831
0.055,0.0756685873269761
0.06,0.15790547351786235
0.065,0.25869794228513643
0.07,0.04023008365048236
0.075,0.004671153677054882
0.08,0.09553551721815831
0.085,0.2039936667868663
0.09,0.18597187771100904
0.095,0.26278399728123586
0.1,0.10188841568616674
0.105,0.0544011250637597
0.11,-0.07833993596714428
0.115,-0.10385202406850555
0.12,-0.1975075584808484
0.125,-0.348072427210634
0.13,-0.4775311840137358
0.135,-0.2461228916165092
0.14,-0.21404822673575122
0.145,-0.29746345624086784
0.15,-0.25895882673003257
0.155,-0.28478644754656307
0.16,-0.39537884578694876
0.165,-0.566181721305687
0.17,-0.5896681924116923
0.17500000000000002,-0.43752483880947696
0.18,-0.5904352565950295
0.185,-0.46562552746778285
0.19,-0.47443993989777655
0.195,-0.4448668741498473
0.2,-0.4850409350336354
0.20500000000000002,-0.4010909593288675
0.21,-0.5104923106521309
0.215,-0.5721063928320198
0.22,-0.33170133937517243
0.225,-0.35082048035151603
