t,x1
0.0,0.1
0.005,0.20792201742435518
0.01,0.25553802874244774
0.015,0.21721033531574468
0.02,0.04466993343171635
0.025,0.1665153197758399
0.03,0.12841214544941137
0.035,0.28116872089014866
0.04,0.4561106420208537
0.045,0.4999504407354702
0.05,0.4289797748609713
0.055,0.2844140694439582
0.06,0.28624987253821915
0.065,0.27467932009652657
0.07,0.3190899079648634
0.075,0.20800564835559307
0.08,0.21966516268778896
0.085,0.18410142018436781
0.09,0.2683194975737659
0.095,0.22661737752999397
0.1,0.25594504697917825
0.105,0.18849983906883555
0.11,0.25299926516724974
0.115,0.2599401131445807
0.12,0.278270985310725
0.125,0.12591456942209264
0.13,0.0672264425462796
0.135,-0.05672529809381338
0.14,-0.02311251095570973
0.145,0.048573618283904274
0.15,0.05665749529105915
0.155,0.05217495698088864
0.16,-0.04165480178677071
0.165,-0.055483242371151494
0.17,0.04966652317921109
0.17500000000000002,0.016543065429059527
0.18,0.06305719809275458
0.185,0.26218287383450356
0.19,0.2846455816174533
0.195,0.2875121787961627
0.2,0.5313813654595892
0.20500000000000002,0.40386349442102076
0.21,0.4446417361060755
0.215,0.5622703658569219
0.22,0.4609990982299915
0.225,0.34364955789106283
0.23,0.37970711145171154
0.23500000000000001,0.3327913946519068
0.24,0.10083397499570712
0.245,-0.07018839001294316
0.25,-0.04803965724228733
0.255,0.15460029196840558
0.26,0.24813039480085913
0.265,0.2321393778913173
0.27,0.41905832646628405
0.275,0.6553673823991171
0.28,0.6798940182301219
0.28500000000000003,0.6577578627048183
0.29,0.6423497907280812
0.295,0.6787232292821184
0.3,0.46620104983478905
0.305,0.3494799329548983
0.31,0.3100726013626928
0.315,0.29569888668692124
0.32,0.21078457063628966
0.325,0.20074449891267532
0.33,0.04028691399051221
0.335,-0.12287316306920251
0.34,-0.09796580114893777
0.34500000000000003,-0.1642395291118493
0.35000000000000003,-0.2752438058670771
0.355,-0.4427756564538263
0.36,-0.5134429759875139
0.365,-0.5727734426456853
0.37,-0.48057479300802064
0.375,-0.4691229592329915
0.38,-0.4978793164507661
0.385,-0.2864593777973701
0.39,-0.42472683477568624
0.395,-0.3769314701149886
0.4,-0.22631818390696515
0.405,-0.24476545048396628
0.41000000000000003,-0.10634986959831194
0.41500000000000004,-0.258042211164333
0.42,-0.4070155312001935
0.425,-0.4060349604607145
0.43,-0.3279772861394181
0.435,-0.027391186050276017
0.44,0.01298501115280563
0.445,0.08405900258631682
0.45,0.10221078641163076
0.455,0.011782331701802123
0.46,0.048100505645540886
0.465,0.2804536032680787
0.47000000000000003,0.2747722421667444
0.47500000000000003,0.2544853692395514
0.48,0.2018201070840763
0.485,0.14910098654329607
0.49,0.05345022998294052
0.495,0.003697621941433457
0.5,-0.009410976518051404
0.505,0.1733904700566686
0.51,0.11046685678574193
0.515,0.21787477030509586
0.52,0.11494023234941658
0.525,0.08251293846533997
0.53,0.13985471376044128
0.535,0.08672431324251378
0.54,0.14329802515779327
0.545,0.10844734345735865
0.55,0.128676680671045
0.555,0.05343845673960192
0.56,0.04934582780466733
0.5650000000000001,-0.007678205683711886
0.5700000000000001,0.03358112556807143
0.5750000000000001,-0.0020454583460701795
0.58,0.03425949552747357
0.585,0.09049634234459222
0.59,0.09295484718686771
