t,x1
0.0,0.1
0.005,0.04104970446159526
0.01,0.20191934224710986
0.015,0.45410649724640717
0.02,0.45097074788725655
0.025,0.4936316066907906
0.03,0.545420849008318
0.035,0.4323411069738757
0.04,0.27719750460502096
0.045,0.3436124832410417
0.05,0.26326850505768024
0.055,0.22943108126914535
0.06,0.22687241729534433
0.065,0.04688014712927377
0.07,-0.17226661082866315
0.075,-0.2122543573738185
0.08,-0.32501126669631053
0.085,-0.35223989659636223
0.09,-0.3480334005933277
0.095,-0.37685684725380464
0.1,-0.2781237639945359
0.105,-0.15714341543950938
0.11,-0.29959216442963355
0.115,-0.25586967035304264
0.12,-0.24673111066006947
0.125,-0.29540950633854274
0.13,-0.2671863957261046
0.135,-0.3076579570216381
0.14,-0.4032425004408366
0.145,-0.4283693221583171
0.15,-0.16838152440564624
0.155,-0.16030626121451455
0.16,-0.16344024209693195
0.165,-0.01135325813938981
0.17,0.22776146317268142
0.17500000000000002,0.24397862192401315
0.18,0.31406360648688764
0.185,0.27502442877892946
0.19,0.20390113069790336
0.195,0.11055428007017715
0.2,0.23140595971806283
0.20500000000000002,0.20630212592634714
0.21,0.2638506083515849
0.215,0.29462789584989657
0.22,0.08505527303317953
0.225,0.17572054291184108
0.23,0.20733585492726922
0.23500000000000001,0.2506066914810959
0.24,0.2908108399752347
0.245,0.26586547752938755
0.25,0.27984417510771553
0.255,0.3382578991971931
0.26,0.3400854545170072
0.265,0.39224474245515756
0.27,0.38940474994736235
0.275,0.2975343026268028
0.28,0.19260346827317743
0.28500000000000003,0.20823924591514298
0.29,0.010013082482418167
0.295,-0.03717839505616307
0.3,-0.02105329321826286
0.305,-0.014097073058545788
0.31,-0.07172235188546022
0.315,0.1743911290967311
0.32,0.20638774870461143
0.325,0.18011431593452268
0.33,0.2599809202692232
0.335,0.0880192351523496
0.34,0.08862755870719069
0.34500000000000003,0.2965189281984064
